msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
2377.2144179687498,0,2148.2778945312498,0,2197.7269218749998,0,1.4557159158321105,0,1.3155238749441855,0,1.3458045831472856,0
