msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
8046.5786718749996,0,6954.2005546874998,0,7259.5640585937499,0,1.1211000283006545,0,0.96890302780720716,0,1.011448194744786,0
