msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
6819.2581757812504,0,5962.5984804687496,0,6168.7331406249996,0,1.1623322766858422,0,1.0163159229519547,0,1.0514512650474059,0
