Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,3207.639540475132,3.4719520156267296,0,0,0,-0
1,3.9138943248532287,3181.0977299721599,-6.7111945909691473,0,-0.0083089856669427923,0,-0.0047629197815991491
2,7.8277886497064575,3137.1886902524134,-2.155911491879503,0,-0.022208243691578634,0,-0.019051679126396596
3,11.741682974559687,3049.6207615410772,-10.946378642795125,0,-0.050518078586256517,0,-0.042866278034392358
4,15.655577299412915,2960.4568572422254,6.1300248739264642,0,-0.080191720907197922,0,-0.076206716505586386
5,19.569471624266143,2831.4029733007346,7.0623493564962816,0,-0.12476298190180522,0,-0.11907299453997873
6,23.483365949119371,2681.6523728925272,6.7003648444551072,0,-0.17910215941731475,0,-0.1714651121375694
7,27.397260273972599,2516.1133547379363,5.2483544853608999,0,-0.24281992962057103,0,-0.23338306929835823
8,31.311154598825826,2339.5036531797382,2.6272929749371969,0,-0.31559652815182782,0,-0.30482686602234554
9,35.225048923679054,2163.8569710083452,6.2285430540984388,0,-0.39364305692456231,0,-0.38579650230953111
10,39.138943248532286,1996.928438640412,19.527750977761865,0,-0.47392510163615492,0,-0.47629197815991492
11,43.052837573385517,1791.6293485835008,-8.3228793393081908,0,-0.58240986456520771,0,-0.57631329357349714
12,46.966731898238748,1619.7973240724141,-8.6232667602119424,0,-0.68323428817603915,0,-0.68586044855027772
13,50.88062622309198,1475.3478167659869,10.07175195210964,0,-0.77664155102593091,0,-0.80493344309025638
14,54.794520547945211,1302.7250603095704,-9.6000533256569636,0,-0.90107705025296592,0,-0.9335322771934339
15,58.708414872798443,1158.8069345824299,-11.945986172891951,0,-1.0181443498222356,0,-1.0716569508598091
16,62.622309197651674,1050.7283495962558,9.5351366864288618,0,-1.1160517310199984,0,-1.2193074640893831
17,66.536203522504906,931.62931789296056,7.8157868920813378,0,-1.2363555919901226,0,-1.3764838168821552
18,70.450097847358137,817.74887801300133,-0.65671101343068361,0,-1.3667353056024842,0,-1.5431860092381255
19,74.363992172211368,738.21118004973107,13.738401871363934,0,-1.46906066448271,0,-1.719414041157294
20,78.2778864970646,649.53245649257656,8.2228047844754144,0,-1.5970377936112183,0,-1.905167912639661
21,82.191780821917831,561.90979803793641,-6.1610424144375955,0,-1.7419492646784043,0,-2.1004476236852261
22,86.105675146771063,490.44126699569279,-13.387647253271082,0,-1.8779850692318905,0,-2.3052531742939903
23,90.019569471624294,445.65633393850868,-1.9656899742583736,0,-1.9737424966933359,0,-2.5195845644659514
24,93.933463796477525,404.44571517477368,5.952989780456198,0,-2.0707730747731801,0,-2.7434417942011127
25,97.847358121330757,356.00036044372007,0.48101052773856601,0,-2.1983588566445826,0,-2.9768248634994721
26,101.76125244618399,323.4139591059901,5.5730777047235254,0,-2.2943574901739319,0,-3.2197337723610286
27,105.67514677103722,284.85606114409541,0.18026432044100341,0,-2.4213065959070299,0,-3.4721685207857829
28,109.58904109589045,262.94826993642869,7.6133347019872986,0,-2.5013332794040797,0,-3.734129108773736
29,113.50293542074368,217.80495222053801,-11.42336813317792,0,-2.6896906522700577,0,-4.0056155363248882
30,117.41682974559691,204.27474520867128,-1.5912554609987506,0,-2.7538247220041652,0,-4.286627803439238
31,121.33072407045015,182.25253847366889,-2.6007908150069943,0,-2.8678973006617614,0,-4.5771659101167872
32,125.24461839530338,144.52902792053834,-21.35253427953328,0,-3.0998102273374752,0,-4.8772298563575349
33,129.15851272015661,143.45423068439217,-5.2608375389408657,0,-3.1072745655886824,0,-5.1868196421614785
34,133.07240704500984,149.23955875086301,16.062860382992532,0,-3.0677378082711031,0,-5.5059352675286233
35,136.98630136986307,129.73472970116063,10.601840257733155,0,-3.2077987750229582,0,-5.8345767324589639
36,140.9001956947163,112.16507810636017,5.6852051686401497,0,-3.3533189021610945,0,-6.172744036952504
37,144.81409001956953,108.12358282854461,12.991602906273641,0,-3.3900157416003385,0,-6.5204371810092434
38,148.72798434442277,100.47224955560769,15.459681101048435,0,-3.4634090344333313,0,-6.8776561646291796
39,152.641878669276,86.583319060041049,10.53566509041929,0,-3.6121834235175907,0,-7.2444009878123126
40,156.55577299412923,72.316051339444769,4.1540711400385089,0,-3.792244485226913,0,-7.6206716505586467
41,160.46966731898246,69.520638224318347,8.243562982535332,0,-3.8316669386216002,0,-8.0064681528681785
42,164.38356164383569,55.815183029683567,0.50438701217491078,0,-4.0512446702967964,0,-8.4017904947409097
43,168.29745596868892,57.225817416585826,7.047881576120151,0,-4.0262854499852159,0,-8.8066386761768367
44,172.21135029354215,53.991662341201618,8.2000709638291482,0,-4.0844609664241203,0,-9.2210126971759614
45,176.12524461839539,47.841811668073582,5.77672029366102,0,-4.2053906217371892,0,-9.644912557738289
46,180.03913894324862,39.02648273152861,0.11215024116117163,0,-4.4090501398969755,0,-10.078338257863813
47,183.95303326810185,41.410739403638331,5.1504079651595092,0,-4.3497503469020966,0,-10.521289797552534
48,187.86692759295508,32.322400501498514,-1.709306321409461,0,-4.5975300961412593,0,-10.973767176804452
49,191.78082191780831,27.888676390676423,-4.2780196936920936,0,-4.7450698576697414,0,-11.435770395619571
50,195.69471624266154,25.293969964111653,-5.3202826389215723,0,-4.8427245739922569,0,-11.907299453997888
51,199.60861056751477,32.369223521745958,3.0354161039787475,0,-4.5960825199169557,0,-12.388354351939398
52,203.522504892368,57.811980423630274,29.518534758038939,0,-4.016094572013138,0,-12.878935089444115
53,207.43639921722124,47.24902913212258,19.78249994706692,0,-4.2178584937181158,0,-13.379041666512023
54,211.35029354207447,34.343938404867984,7.5167932896247791,0,-4.5368650625335842,0,-13.888674083143137
55,215.2641878669277,22.890400606728402,-3.4546980810117733,0,-4.9425729647810073,0,-14.407832339337448
56,219.17808219178093,23.429254676684096,-2.5521548422578819,0,-4.9193051586056091,0,-14.936516435094951
57,223.09197651663416,20.155832212072056,-5.5295072933361293,0,-5.0697969136603227,0,-15.474726370415654
58,227.00587084148739,35.428847862602595,10.035013089427391,0,-4.5057642003257712,0,-16.02246214529956
59,230.91976516634062,29.683041136918114,4.6491325416286173,0,-4.6827147227464989,0,-16.579723759746656
60,234.83365949119386,13.784924177728707,-10.743056840639555,0,-5.4497150558639493,0,-17.146511213756959
61,238.74755381604709,1.2427378915536735,-22.558881161465713,0,-7.8559736773012974,0,-17.722824507330454
62,242.66144814090032,27.569660038102576,4.7770550765099058,0,-4.7565747058819445,0,-18.308663640467149
63,246.57534246575355,23.829084333834565,2.3691726826486832,0,-4.9023837345395718,0,-18.904028613167043
64,250.48923679060678,27.855344396108556,8.0642784175741902,0,-4.746265752693815,0,-19.508919425430147
65,254.40313111546001,14.106837851489729,-3.6997279927284579,0,-5.4266309661401646,0,-20.123336077256432
66,258.31702544031322,15.27560877152021,-0.28485062321987603,0,-5.3470332416056126,0,-20.747278568645914
67,262.23091976516645,30.266396024715583,17.129582512649147,0,-4.663252544993985,0,-21.380746899598599
68,266.14481409001968,22.349866384397728,11.70739199119561,0,-4.9664702572634765,0,-22.023741070114493
69,270.05870841487291,28.55668146886596,20.359559000889522,0,-4.7213996643259648,0,-22.676261080193573
70,273.97260273972614,6.9457388191339859,1.0237089892773501,0,-6.1351622479854795,0,-23.338306929835856
71,277.88649706457937,-4.4013679725788766,-8.3304327787123853,0,-13.815510557964274,0,-24.009878619041341
72,281.8003913894326,8.0672111281756624,5.7558736888835051,0,-5.9854827625332421,0,-24.690976147810016
73,285.71428571428584,-4.0871653998374313,-5.2236508989052535,0,-13.815510557964274,0,-25.381599516141893
74,289.62818003913907,22.235770002465472,21.79271130886406,0,-4.97158834641683,0,-26.081748724036974
75,293.5420743639923,-0.033840057779673527,-0.2737338397465186,0,-13.815510557964274,0,-26.791423771495246
76,297.45596868884553,15.856383035536711,15.348472716887551,0,-5.3097184655473448,0,-27.510624658516718
77,301.36986301369876,-9.4032904215026285,-10.606782229598849,0,-13.815510557964274,0,-28.239351385101383
78,305.28375733855199,-2.0988200942460473,-4.3614147604836999,0,-13.815510557964274,0,-28.97760395124925
79,309.19765166340522,1.6434941708323874,-1.9614361599125059,0,-7.5764660326637161,0,-29.725382356960324
80,313.11154598825846,-7.7941995265957438,-12.932119148829726,0,-13.815510557964274,0,-30.482686602234587
81,317.02544031311169,-3.4522805499006202,-10.212790427338145,0,-13.815510557964274,0,-31.249516687072056
82,320.93933463796492,16.558427280284867,8.1911760793691748,0,-5.2663954265286677,0,-32.025872611472714
83,324.85322896281815,-1.2762217367182185,-11.129368627244139,0,-13.815510557964274,0,-32.811754375436571
84,328.76712328767138,19.297681037099714,8.1780087304813485,0,-5.1133056648047823,0,-33.607161978963639
85,332.68101761252461,13.09336107239422,1.0113520065641239,0,-5.5011852865988358,0,-34.412095422053902
86,336.59491193737784,23.176390707316116,10.49934471738365,0,-4.930156481381327,0,-35.226554704707347
87,340.50880626223108,-1.1327249204643888,-14.003907675034991,0,-13.815510557964274,0,-36.050539826924002
88,344.42270058708431,23.738599751572124,11.072015154108563,0,-4.9061881951998316,0,-36.884050788703846
89,348.33659491193754,16.215140057611347,4.11073189222199,0,-5.2873452227226343,0,-37.727087590046906
90,352.25048923679077,3.8922852770144338,-7.3714444126418091,0,-6.714294140032969,0,-38.579650230953156
