msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
1901.2649289580922,0,2042.3358876889704,0,1725.0003710103297,0,0.88972540023726865,0,0.95574166830542717,0,0.80723976029351785,0
