Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,2422.1427739727446,12.057868980669596,0,0,0,-0
1,3.9138943248532287,2406.0972845685842,-0.19275971853127233,0,-0.0066465412982979026,0,-0.0020143576807702982
2,7.8277886497064575,2379.3441715833519,-15.605917978497331,0,-0.017827700632875514,0,-0.008057430723081193
3,11.741682974559687,2383.443898681166,7.2459912955470553,0,-0.016106134168068414,0,-0.018129219126932689
4,15.655577299412915,2328.1555360124385,-22.096058035052906,0,-0.039576253545535608,0,-0.032229722892324772
5,19.569471624266143,2307.5986112439232,-9.8109709764275692,0,-0.048445170602834486,0,-0.050358942019257454
6,23.483365949119371,2283.6884544222416,5.6444139859646958,0,-0.058860713187805655,0,-0.072516876507730754
7,27.397260273972599,2243.0634825643415,10.470683223504849,0,-0.076810034521973936,0,-0.098703526357744584
8,31.311154598825826,2165.082860238615,-16.467223514390987,0,-0.1121939588352673,0,-0.12891889156929909
9,35.225048923679054,2121.456273408266,-4.0000870535801605,0,-0.13254981790449322,0,-0.16316297214239417
10,39.138943248532286,2060.1131091892566,-4.7745182934455723,0,-0.16189170351731741,0,-0.20143576807702981
11,43.052837573385517,1993.4945617316459,-6.9499094863628113,0,-0.19476343234950386,0,-0.24373727937320611
12,46.966731898238748,1925.8543407479056,-6.8868638617992817,0,-0.22928290952562158,0,-0.29006750603092302
13,50.88062622309198,1858.6796093743433,-3.7157643594370509,0,-0.26478624398231115,0,-0.34042644805018046
14,54.794520547945211,1788.9727245494182,-1.0451602475962911,0,-0.30301103397383938,0,-0.39481410543097872
15,58.708414872798443,1737.8520688320589,21.648107863233896,0,-0.33200268471102995,0,-0.4532304781733173
16,62.622309197651674,1648.5671236905009,7.0420318089288978,0,-0.38474609144323929,0,-0.51567556627719668
17,66.536203522504906,1557.8489936060155,-8.6730972282896062,0,-0.44134657266473692,0,-0.58214936974261655
18,70.450097847358137,1489.4242060265367,-2.2751222887408193,0,-0.48626298582263167,0,-0.65265188856957712
19,74.363992172211368,1416.9648868420761,-0.55528069347345399,0,-0.53613541171132539,0,-0.72718312275807817
20,78.2778864970646,1354.0307395429363,9.6271497431952433,0,-0.58156671518814385,0,-0.80574307230811992
21,82.191780821917831,1280.7901386628992,8.0681729717384485,0,-0.63717540887166191,0,-0.88833173721970216
22,86.105675146771063,1211.7533566019913,8.953454000042889,0,-0.69258422640039718,0,-0.9749491174928252
23,90.019569471624294,1134.3022439403032,-0.61183603642360695,0,-0.75863489334398793,0,-1.0655952131274884
24,93.933463796477525,1062.4690271951897,-6.8249430571799072,0,-0.82405712166845368,0,-1.160270024123693
25,97.847358121330757,1018.3185294762766,12.195194374038943,0,-0.86649982567426909,0,-1.2589735504814379
26,101.76125244618399,950.78911275393682,5.246730406147365,0,-0.93511558636292458,0,-1.3617057922007232
27,105.67514677103722,906.37519793124306,18.72473002334171,0,-0.98295452509851422,0,-1.4684667492815486
28,109.58904109589045,833.24904153361456,0.73981288590006322,0,-1.0670753042545176,0,-1.5792564217239151
29,113.50293542074368,778.5231243208724,-1.6229110461190883,0,-1.1350091766464105,0,-1.6940748095278222
30,117.41682974559691,737.68239817191045,7.1247381388379729,0,-1.1888944939763468,0,-1.8129219126932699
31,121.33072407045015,692.66262586303355,8.9485683608628381,0,-1.2518648218844499,0,-1.9357977312202588
32,125.24461839530338,644.90971448642449,5.3475451707326735,0,-1.3232975417094399,0,-2.0627022651087881
33,129.15851272015661,595.12705178657598,-2.902613930832572,0,-1.4036329560017731,0,-2.1936355143588568
34,133.07240704500984,561.75519703247596,2.7266451987280909,0,-1.4613417086401863,0,-2.3285974789704675
35,136.98630136986307,518.49159112568714,-3.9669838301501237,0,-1.5414840613228908,0,-2.4675881589436179
36,140.9001956947163,494.243901267458,6.0335193584799587,0,-1.5893787485602333,0,-2.6106075542783094
37,144.81409001956953,448.06407692261598,-8.1043113801026383,0,-1.687471620134555,0,-2.7576556649745418
38,148.72798434442277,413.70468074822065,-12.508653841346145,0,-1.7672554834097265,0,-2.908732491032314
39,152.641878669276,385.38389378022958,-12.840622993555662,0,-1.8381679069779442,0,-3.0638380324516263
40,156.55577299412923,372.41221413258307,0.33052244288959542,0,-1.8724065278793411,0,-3.2229722892324806
41,160.46966731898246,332.37572510086937,-15.290942299071947,0,-1.9861418400315756,0,-3.3861352613748754
