msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
3483.0673506019834,0,3762.4800193445822,0,3157.4429960601028,0,0.80211842032472291,0,0.86646459164747747,0,0.72713012219742734,0
