msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
3082.3570669999999,0,2780.5329784999999,0,2877.7784510000001,0,1.4424207900730017,0,1.301179093950833,0,1.346686116085356,0
