msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
108.95018899999999,0,107.22347225,0,105.575602,0,2.1761023102529959,0,2.1416139597203729,0,2.1087004394141147,0
