Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,589891.54226537899,-12.045293520806997,0,0,0,-0
1,3.9138943248532287,589729.29371855967,15.800906107194411,0,-0.00027508593082310398,0,-0.00016491179581800262
2,7.8277886497064575,589151.61045391229,8.0168727601223502,0,-0.0012551396560836323,0,-0.00065964718327201049
3,11.741682974559687,588176.33153533086,-18.712017724488831,0,-0.0029119068266964423,0,-0.0014842061623620241
4,15.655577299412915,586868.37971955305,-1.381375139378189,0,-0.0051381239968835415,0,-0.002638588733088042
5,19.569471624266143,585164.59029101452,-5.8323130045849494,0,-0.0080455347478045509,0,-0.0041227948954500656
6,23.483365949119371,583100.31141251221,-0.14183844087264366,0,-0.0115794610411089,0,-0.0059368246494480954
7,27.397260273972599,580673.53477675386,9.5196252095714478,0,-0.01574999668459073,0,-0.0080806779950821257
8,31.311154598825826,577862.79647616076,-3.1965583067095187,0,-0.020602229177390134,0,-0.010554354932352168
9,35.225048923679054,574696.37143960816,-15.606031126432118,0,-0.026096841672945632,0,-0.013357855461258212
10,39.138943248532286,571197.28609228472,-10.959657065482096,0,-0.032204033557632815,0,-0.016491179581800262
11,43.052837573385517,567335.72174432268,-26.018748495913563,0,-0.038987462986264293,0,-0.019954327293978318
12,46.966731898238748,563182.53442995076,2.4883128620090149,0,-0.046334900280207661,0,-0.023747298597792385
13,50.88062622309198,558689.53391138406,18.170660966375273,0,-0.054344769974201963,0,-0.027870093493242449
14,54.794520547945211,553855.72457677568,11.243341895767646,0,-0.063034465453573857,0,-0.032322711980328538
15,58.708414872798443,548690.83889288513,-17.90994975785139,0,-0.07240354542888805,0,-0.037105154059050606
16,62.622309197651674,543274.08603878564,0.042692073041086812,0,-0.082324738246159254,0,-0.042217419729408699
17,66.536203522504906,537527.47269026982,-23.265402270436169,0,-0.092958822655180587,0,-0.047659508991402789
18,70.450097847358137,531550.67711551685,1.0083928518432954,0,-0.10414015274788666,0,-0.053431421845032891
19,74.363992172211368,525276.9345844764,-5.1636269309737255,0,-0.11601307537076724,0,-0.059533158290298989
20,78.2778864970646,518771.75197010289,12.071099610162793,0,-0.12847469115828389,0,-0.065964718327201105
21,82.191780821917831,512006.78308907908,12.35759968591357,0,-0.14160082016011455,0,-0.072726101955739211
22,86.105675146771063,505001.36270432302,2.7049282058770534,0,-0.15537756563660182,0,-0.079817309175913342
23,90.019569471624294,497770.31025924493,-14.672005859798904,0,-0.1697999470837766,0,-0.087238339987723443
24,93.933463796477525,490358.04387762444,-8.1999812597544253,0,-0.18480286726955872,0,-0.09498919439116961
25,97.847358121330757,482767.21628918324,11.727119975630425,0,-0.20040410970986042,0,-0.10306987238625177
26,101.76125244618399,474965.65902568516,-0.26879577841504232,0,-0.21669618869965165,0,-0.11148037397296991
27,105.67514677103722,466991.41084779857,-19.483035623369855,0,-0.23362782802183221,0,-0.12022069915132402
28,109.58904109589045,458891.65139987116,-12.156175849734275,0,-0.25112456473226474,0,-0.12929084792131415
29,113.50293542074368,450646.78628239944,-11.351134655392091,0,-0.26925483964964203,0,-0.13869082028294033
30,117.41682974559691,442278.73414503434,-8.6288067767674494,0,-0.28799838977477676,0,-0.14842061623620248
31,121.33072407045015,433799.17982557073,-5.7583763928595637,0,-0.30735698561584712,0,-0.15848023578110071
32,125.24461839530338,425213.90603330813,-10.349945119751959,0,-0.32734634271178609,0,-0.16886967891763491
33,129.15851272015661,416566.55064007384,7.9374601921250214,0,-0.34789245903980365,0,-0.17958894564580505
34,133.07240704500984,407825.9889032176,4.8117039140214377,0,-0.36909810769084173,0,-0.19063803596561127
