Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,335.32114986987426,30.523776778039661,0,0,0,-0
1,3.9138943248532287,319.62382242198146,15.866968896291267,0,-0.047943979579759231,0,-0.0042676819485008921
2,7.8277886497064575,314.71785466442202,14.052211506275412,0,-0.063412190966400078,0,-0.017070727794003569
3,11.741682974559687,297.85839720928618,2.2454785461216287,0,-0.11847053251261672,0,-0.038409137536508042
4,15.655577299412915,279.9884536104239,-8.7528067727751129,0,-0.18034036372218823,0,-0.068282911176014274
5,19.569471624266143,284.65091469078646,4.4127257551786716,0,-0.16382516015598664,0,-0.1066920487125223
6,23.483365949119371,276.61058615067498,6.2851340483008125,0,-0.19247803801976851,0,-0.15363655014603214
7,27.397260273972599,270.87949871032777,11.632474864011122,0,-0.21341466114926413,0,-0.20911641547654364
8,31.311154598825826,257.26686558497352,10.010031477520801,0,-0.26497479530151402,0,-0.2731316447040571
9,35.225048923679054,250.01068320903286,15.40349473488069,0,-0.29358507915017984,0,-0.34568223782857227
10,39.138943248532286,204.1469381830714,-17.391738735038409,0,-0.49624870916108144,0,-0.42676819485008921
11,43.052837573385517,201.969256668806,-6.3028827676357499,0,-0.50697323782600257,0,-0.51638951576860803
12,46.966731898238748,197.69859932872808,2.6956092782090959,0,-0.52834508361598931,0,-0.61454620058412868
13,50.88062622309198,172.03528524578877,-9.8626515597930169,0,-0.6673891263839643,0,-0.72123824929665092
14,54.794520547945211,187.4797821528056,18.385874995109948,0,-0.58141771785735352,0,-0.83646566190617544
15,58.708414872798443,142.66033227933065,-14.038486853174446,0,-0.85462222291878809,0,-0.96022843841270111
16,62.622309197651674,139.19449332000067,-5.5992474827060068,0,-0.87921654130046767,0,-1.0925265788162291
17,66.536203522504906,139.59955431016212,6.1636005094415562,0,-0.87631073123297565,0,-1.2333600831167586
18,70.450097847358137,121.32556134098739,-1.3369089947120019,0,-1.0166112069004787,0,-1.38272895131429
19,74.363992172211368,105.70231754738563,-6.7913125774643435,0,-1.1544619105912357,0,-1.5406331834088232
20,78.2778864970646,89.883791795986099,-13.052711614959417,0,-1.3165710951920002,0,-1.7070727794003582
21,82.191780821917831,110.11411638141655,16.12618702210121,0,-1.113571479243834,0,-1.8820477392888948
22,86.105675146771063,110.16133472051331,24.524224605022148,0,-1.1131427583892517,0,-2.0655580630744335
23,90.019569471624294,66.83808834529782,-11.029661600335114,0,-1.6128156260766826,0,-2.2576037507569731
24,93.933463796477525,64.466848552507159,-6.1929241172272445,0,-1.6489376131948359,0,-2.4581848023365165
25,97.847358121330757,67.229699435640867,3.2390284987237976,0,-1.606973623152657,0,-2.6673012178130611
26,101.76125244618399,61.971688153277071,4.1351447041767804,0,-1.6884110908725478,0,-2.8849529971866064
27,105.67514677103722,43.70293819996818,-8.4699302179676668,0,-2.0376733933969975,0,-3.1111401404571533
28,109.58904109589045,51.359029067101631,4.3839785179661384,0,-1.8762479741892657,0,-3.3458626476247022
29,113.50293542074368,42.68945626620237,0.4706860407655119,0,-2.0611367650422259,0,-3.5891205186892532
30,117.41682974559691,28.884162570206492,-8.9959977829871622,0,-2.4517952919797201,0,-3.8409137536508058
31,121.33072407045015,27.866812707926211,-6.0690262776688932,0,-2.4876522568116668,0,-4.1012423525093622
32,125.24461839530338,21.010533304151483,-9.3522993202238744,0,-2.7700648310523026,0,-4.3701063152649189
33,129.15851272015661,36.472011207987322,9.3335782038992807,0,-2.2185435787205572,0,-4.6475056419174763
34,133.07240704500984,26.536297574240901,2.2962617620166661,0,-2.5365752133711128,0,-4.9334403324670371
35,136.98630136986307,17.892646398483521,-3.7523639851468555,0,-2.9306989162239034,0,-5.2279103869135977
36,140.9001956947163,24.209048919541896,4.8784055939239819,0,-2.628362243369295,0,-5.5309158052571616
37,144.81409001956953,32.644831581654152,15.370645371671706,0,-2.3294021833957381,0,-5.8424565874977281
38,148.72798434442277,5.7340854130580716,-9.718933942346899,0,-4.0686604656909733,0,-6.1625327336352953
39,152.641878669276,19.595106420429687,5.7501834501398852,0,-2.8398088662994705,0,-6.4911442436698623
40,156.55577299412923,11.445956574010172,-0.98247029731712054,0,-3.3774521989441006,0,-6.8282911176014345
41,160.46966731898246,14.570705402186862,3.3875113621201431,0,-3.1360756951998368,0,-7.1739733554300082
42,164.38356164383569,13.734180592588491,3.6437963186183371,0,-3.1952010695160551,0,-7.5281909571555827
43,168.29745596868892,-8.4338092901456445,-17.566753186112418,0,-13.815510557964274,0,-7.8909439227781579
44,172.21135029354215,25.261026330982503,16.965250078289593,0,-2.5858259821583691,0,-8.2622322522977338
45,176.12524461839539,-1.0741431257357403,-8.6399074994718621,0,-13.815510557964274,0,-8.6420559457143167
46,180.03913894324862,2.2610267368635988,-4.6706123854408341,0,-4.9992697104714079,0,-9.0304150030278993
47,183.95303326810185,17.796643859395068,11.412933961870648,0,-2.9360788366397554,0,-9.4273094242384836
48,187.86692759295508,21.915497623373785,16.002001121486455,0,-2.7278946883468032,0,-9.8327392093460677
49,191.78082191780831,-12.222962653932477,-17.7362791420483,0,-13.815510557964274,0,-10.246704358350653
50,195.69471624266154,7.5768722760319962,2.400982877569378,0,-3.7899882429276386,0,-10.669204871252244
51,199.60861056751477,10.149303466941468,5.2552869729352691,0,-3.4976836497491237,0,-11.100240748050831
52,203.522504892368,-4.6690652508908181,-9.3294474805846246,0,-13.815510557964274,0,-11.539811988746425
53,207.43639921722124,18.006292663231534,13.538788759515192,0,-2.9243674397308053,0,-11.987918593339018
54,211.35029354207447,-9.3842325699192948,-13.692064503369451,0,-13.815510557964274,0,-12.444560561828617
55,215.2641878669277,2.5388643871387186,-1.635114722616813,0,-4.8833718395580448,0,-12.909737894215217
56,219.17808219178093,16.086560687126902,12.027523752679157,0,-3.0371045454645014,0,-13.383450590498814
57,223.09197651663416,3.3641751238424629,-0.5927488405909741,0,-4.6019059299626752,0,-13.865698650679414
58,227.00587084148739,13.237221151046871,9.3745142867235227,0,-3.232056083306607,0,-14.35648207475702
59,230.91976516634062,11.619582634206516,7.8467427287862535,0,-3.362396896039233,0,-14.855800862731622
60,234.83365949119386,4.0910848652375735,0.40580317538207766,0,-4.4062785458285711,0,-15.36365501460323
61,238.74755381604709,13.400310678060986,9.8008442171391312,0,-3.2198108373175125,0,-15.880044530371835
62,242.66144814090032,5.8395503731227336,2.3234220187917511,0,-4.0504349259629935,0,-16.404969410037449
63,246.57534246575355,20.004121502800093,16.567124336685254,0,-2.8191504014721054,0,-16.938429653600057
64,250.48923679060678,2.5181757214436393,-0.84622524201371641,0,-4.8915540096309078,0,-17.480425261059683
65,254.40313111546001,-10.62551587558306,-13.926338167129819,0,-13.815510557964274,0,-18.030956232416294
66,258.31702544031322,-9.259449687767729,-12.507909634298413,0,-13.815510557964274,0,-18.590022567669905
67,262.23091976516645,13.879301798046358,10.670454521543819,0,-3.1846900778565148,0,-19.15762426682052
68,266.14481409001968,5.6190501418040135,2.436478788652642,0,-4.0889260932282738,0,-19.733761329868148
69,270.05870841487291,6.1056658316977961,2.9365397411702148,0,-4.0058715639786797,0,-20.31843375681277
70,273.97260273972614,-10.936172289516961,-14.103089865098637,0,-13.815510557964274,0,-20.911641547654391
71,277.88649706457937,2.134587352451617,-1.0388353217560302,0,-5.0568153784756857,0,-21.513384702393022
72,281.8003913894326,16.101207727446273,12.915724074118252,0,-3.0361944456314403,0,-22.123663221028647
73,285.71428571428584,-7.7506109029494414,-10.950314529410146,0,-13.815510557964274,0,-22.742477103561278
74,289.62818003913907,11.209598783156515,7.9967068236913272,0,-3.3983182834682051,0,-23.369826349990912
75,293.5420743639923,14.735816006605161,11.513318425296479,0,-3.1248077354800987,0,-24.005710960317547
76,297.45596868884553,7.562840660003566,4.3358768897519386,0,-3.7918418606422297,0,-24.650130934541181
77,301.36986301369876,18.848675744139801,15.622733293513097,0,-2.8786460698096006,0,-25.303086272661812
78,305.28375733855199,-0.32638945970024125,-3.5467099218688647,0,-13.815510557964274,0,-25.964576974679449
79,309.19765166340522,-4.5847370928351818,-7.7967713894030446,0,-13.815510557964274,0,-26.634603040594097
80,313.11154598825846,-8.1979193932976013,-11.401600600041553,0,-13.815510557964274,0,-27.313164470405738
81,317.02544031311169,10.231439250330574,7.0334700010523123,0,-3.4896234696859216,0,-28.000261264114389
82,320.93933463796492,-13.103436848488411,-16.3005179555763,0,-13.815510557964274,0,-28.695893421720033
83,324.85322896281815,7.297596622712426,4.0955463724355603,0,-3.827543664754629,0,-29.400060943222677
84,328.76712328767138,-14.727533460714547,-17.939790992969311,0,-13.815510557964274,0,-30.112763828622331
85,332.68101761252461,4.6369447988312587,1.411796808441901,0,-4.2810330280975553,0,-30.834002077918985
86,336.59491193737784,10.899336151111752,7.6630954480301305,0,-3.426386845122865,0,-31.563775691112632
87,340.50880626223108,-2.045720287635858,-5.2851821538524515,0,-13.815510557964274,0,-32.302084668203285
88,344.42270058708431,14.833817132346054,11.606038118381468,0,-3.1181792132995514,0,-33.048929009190935
89,348.33659491193754,-7.2486645484421253,-10.442725804616003,0,-13.815510557964274,0,-33.804308714075603
90,352.25048923679077,-1.2594330015166166,-4.3914792567504923,0,-13.815510557964274,0,-34.568223782857267
91,356.164383561644,12.974776688423797,9.9375084488519523,0,-3.252081510943154,0,-35.340674215535934
92,360.07827788649723,17.619514487332768,14.711715765120868,0,-2.9460816634420555,0,-36.121660012111597
93,363.99217221135046,14.809231680456911,12.064557002236532,0,-3.1198379804312091,0,-36.911181172584257
94,367.9060665362037,17.798213136239418,15.24627827616694,0,-2.9359906622809957,0,-37.709237696953934
95,371.81996086105693,13.843083470549152,11.506837122575247,0,-3.1873030094461128,0,-38.515829585220601
96,375.73385518591016,-6.2411582268314074,-8.3473280005749615,0,-13.815510557964274,0,-39.330956837384271
97,379.64774951076339,-19.301043202710478,-21.172214288520252,0,-13.815510557964274,0,-40.154619453444937
98,383.56164383561662,1.3329173348098466,-0.30761207373118948,0,-5.5277187040581506,0,-40.986817433402614
99,387.47553816046985,-1.0831355467848469,-2.505442337702108,0,-13.815510557964274,0,-41.827550777257294
100,391.38943248532308,5.933161102159203,4.7106277009653885,0,-4.0345315884528956,0,-42.676819485008977
101,395.30332681017632,11.451367530071835,10.40664427439741,0,-3.3769795711263004,0,-43.534623556657664
102,399.21722113502955,-13.366856643679123,-14.256634628339331,0,-13.815510557964274,0,-44.400962992203326
103,403.13111545988278,9.6493407043121557,8.8930706703620981,0,-3.5481991367152812,0,-45.275837791646019
104,407.04500978473601,7.3746436690346568,6.7336095669443763,0,-3.8170411439400085,0,-46.159247954985702
105,410.95890410958924,-1.5279587558991721,-2.0679064259446021,0,-13.815510557964274,0,-47.051193482222402
106,414.87279843444247,12.360116916126772,11.911360550920179,0,-3.300613817717172,0,-47.95167437335607
107,418.7866927592957,-11.821527186039578,-12.185328528556878,0,-13.815510557964274,0,-48.86069062838677
108,422.70058708414894,9.8712401048666383,9.5887075392073111,0,-3.5254632395258718,0,-49.778242247314466
109,426.61448140900217,-13.724102813460826,-13.927840731949029,0,-13.815510557964274,0,-50.704329230139159
110,430.5283757338554,5.8058563040028996,5.6783820836949008,0,-4.0562216132082849,0,-51.638951576860869
111,434.44227005870863,20.41663202267603,20.361890288435664,0,-2.7987388650287701,0,-52.582109287479554
112,438.35616438356186,-0.88235750955455783,-0.86934602780098258,0,-13.815510557964274,0,-53.533802361995257
113,442.27005870841509,-9.4306232630617171,-9.3561805703850194,0,-13.815510557964274,0,-54.494030800407948
