Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,954491.73732286075,-2.349475763621705,0,0,0,-0
1,3.9138943248532287,954422.62639494648,9.726511454118647,0,-7.2408620583494981e-05,0,-3.9921590279452216e-05
2,7.8277886497064575,954165.51842961169,-3.8646593015017832,0,-0.00034183077704747752,0,-0.00015968636111780886
3,11.741682974559687,953750.57517449185,-13.09305203516443,0,-0.00077680091336854249,0,-0.00035929431251507005
4,15.655577299412915,953214.41995789751,18.445111438648475,0,-0.0013391135222422311,0,-0.00063874544447123545
5,19.569471624266143,952470.93590849149,4.3258748939626637,0,-0.0021193935247504686,0,-0.0009980397569863055
6,23.483365949119371,951584.82798238378,8.859859626915096,0,-0.0030501519687862605,0,-0.00143717725006028
7,27.397260273972599,950514.66433536611,-9.8659977369331937,0,-0.0041753967462101063,0,-0.001956157923693158
8,31.311154598825826,949318.70811049151,5.8437881463869088,0,-0.0054344086155635211,0,-0.0025549817778849418
9,35.225048923679054,947939.88212362851,-1.7415376198307355,0,-0.0068879018153914237,0,-0.0032336488126356294
10,39.138943248532286,946416.27592203429,4.7286928352065258,0,-0.0084964763420477228,0,-0.003992159027945222
11,43.052837573385517,944717.53067554545,-5.9278560534800881,0,-0.010293013104766897,0,-0.0048305124238137188
12,46.966731898238748,942897.63119433005,19.366254335012464,0,-0.012221266365142654,0,-0.0057487090002411208
13,50.88062622309198,940874.42161659501,-2.5352393602675587,0,-0.014369307952928201,0,-0.0067467487572274252
14,54.794520547945211,938731.83000934566,11.223209575410005,0,-0.016649139203147957,0,-0.007824631694772639
15,58.708414872798443,936404.49856674846,-5.8698584622955714,0,-0.019131446864927609,0,-0.0089823578128767519
16,62.622309197651674,933940.65504962346,-6.820411984834287,0,-0.021766088858742091,0,-0.010219927111539774
17,66.536203522504906,931339.50910511974,6.2685204747953085,0,-0.024555104343490893,0,-0.011537339590761699
18,70.450097847358137,928579.44293746457,10.388720102983473,0,-0.027523048931261441,0,-0.012934595250542528
19,74.363992172211368,925640.37084250723,-16.012420384934511,0,-0.030693195787147867,0,-0.014411694090882261
20,78.2778864970646,922590.31140220549,-6.4583684407452582,0,-0.033993716916252935,0,-0.015968636111780898
