msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
9471.9072774374999,0,10537.706841187501,0,8659.0725024375006,0,1.2683240306957642,0,1.4110386032749516,0,1.1594823953291022,0
