msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
630.48396993749998,0,652.573215,0,592.12492143750001,0,2.0091904714388145,0,2.0795832217973231,0,1.8869500364483747,0
