Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,973997.20532649686,-5.9151436951910501,0,0,0,-0
1,3.9138943248532287,973964.4007631063,8.7420462806366714,0,-3.3680913721450603e-05,0,-2.2244638977223373e-05
2,7.8277886497064575,973803.67019274016,-9.617866168641978,0,-0.00019872168333630216,0,-8.897855590889349e-05
3,11.741682974559687,973559.44532430614,-16.606970987130399,0,-0.00044954790857226567,0,-0.00020020175079501042
4,15.655577299412915,973248.02030420478,3.9959056957257131,0,-0.0007694819834678185,0,-0.00035591422363557396
5,19.569471624266143,972819.18046694482,1.8739905290038825,0,-0.0012102065833494912,0,-0.00055611597443058433
6,23.483365949119371,972297.51278827491,1.4830696854110634,0,-0.0017465936217069815,0,-0.00080080700318004158
7,27.397260273972599,971689.3627895863,9.0084621457850762,0,-0.0023722665891203489,0,-0.0010899873098839448
8,31.311154598825826,970973.93505439931,3.4656202674321812,0,-0.0031088098370667052,0,-0.0014236568945422958
9,35.225048923679054,970166.12755377055,-0.46544559478074737,0,-0.0039411120112599601,0,-0.0018018157571550932
10,39.138943248532286,969261.20650851028,-7.7651905958476641,0,-0.0048742958382966099,0,-0.0022244638977223373
11,43.052837573385517,968273.36259374395,-4.5182015776929072,0,-0.0058939875806930898,0,-0.0026916013162440284
12,46.966731898238748,967185.51357865299,-8.1104131963002519,0,-0.0070181128649233438,0,-0.0032032280127201667
13,50.88062622309198,966004.40543418762,-12.127841290898091,0,-0.0082400396707783836,0,-0.0037593439871507505
14,54.794520547945211,964738.67840666475,-8.2903357309563734,0,-0.0095511692762013777,0,-0.0043599492395357837
15,58.708414872798443,963390.61961879674,5.3012086989011644,0,-0.010949476961167734,0,-0.0050050437698752606
16,62.622309197651674,961952.7504664982,20.752451585686028,0,-0.01244310084348664,0,-0.0056946275781691877
17,66.536203522504906,960400.56332051032,13.11252521112255,0,-0.014057983469045422,0,-0.006428700664417559
18,70.450097847358137,958758.27271635015,6.1254552681592447,0,-0.015769453071451885,0,-0.007207263028620378
19,74.363992172211368,957037.7126235785,11.12767481265533,0,-0.017565636557085099,0,-0.0080303146707776437
20,78.2778864970646,955204.23520480737,-7.052958343819685,0,-0.019483257894387932,0,-0.0088978555908893562
21,82.191780821917831,953293.09536858532,-13.712336832937238,0,-0.021486027764084467,0,-0.0098098857889555146
22,86.105675146771063,951321.10104611656,7.3804582349082999,0,-0.023556783123195743,0,-0.010766405264976122
23,90.019569471624294,949229.86182978121,-2.7679058612890959,0,-0.025757450299359174,0,-0.011767414018951171
24,93.933463796477525,947061.38544925675,-2.7782260826402712,0,-0.028044522318339902,0,-0.012812912050880676
25,97.847358121330757,944822.20527567598,13.229064436988773,0,-0.030411667136486995,0,-0.013902899360764625
26,101.76125244618399,942466.93667381571,-0.80941508649793081,0,-0.032907596109127343,0,-0.015037375948603018
27,105.67514677103722,940032.7405869239,-8.4360597478036645,0,-0.035493729294668784,0,-0.016216341814395855
28,109.58904109589045,937521.97397215851,-8.0214830803762318,0,-0.03816823789026004,0,-0.017439796958143138
29,113.50293542074368,934928.61110953102,-6.3428360134152584,0,-0.040938259744543695,0,-0.018707741379844874
30,117.41682974559691,932255.25080347597,-1.5762218330789661,0,-0.043801782922234078,0,-0.020020175079501053
31,121.33072407045015,929491.3968584789,-5.0158259560164433,0,-0.046770882911082237,0,-0.021377098057111684
32,125.24461839530338,926663.44729035848,8.9157007647434501,0,-0.049817990500331796,0,-0.022778510312676765
33,129.15851272015661,923734.33686723677,2.310198931628217,0,-0.052983918275173354,0,-0.024224411846196277
34,133.07240704500984,920709.79818560206,-19.96449715089128,0,-0.056263542022113436,0,-0.02571480265767025
35,136.98630136986307,917649.71700232255,1.0912086197245263,0,-0.059592688453257811,0,-0.027249682747098658
36,140.9001956947163,914482.3009529541,-7.222161867513285,0,-0.0630503205168019,0,-0.028829052114481522
37,144.81409001956953,911254.57145669602,1.189199014464307,0,-0.066586134365758234,0,-0.030452910759818833
38,148.72798434442277,907938.00254883408,-3.1483189972338459,0,-0.070232337224847577,0,-0.032121258683110589
39,152.641878669276,904545.20312995045,-8.5930222580801683,0,-0.07397615495633407,0,-0.033834095884356784
40,156.55577299412923,901112.71597565617,20.41157738111897,0,-0.077778083608039533,0,-0.035591422363557432
41,160.46966731898246,897534.45882706565,-23.221658113709708,0,-0.081756920502095862,0,-0.037393238120712533
42,164.38356164383569,893947.34766024654,-3.5997270763529885,0,-0.085761556159276733,0,-0.039239543155822079
43,168.29745596868892,890281.36585189088,8.2201812424602156,0,-0.089870880193135008,0,-0.041130337468886065
44,172.21135029354215,886528.21706645505,2.8840844384093467,0,-0.094095479613873628,0,-0.043065621059904489
45,176.12524461839539,882721.98643244698,13.40290040593116,0,-0.09839813448822686,0,-0.045045393928877381
46,180.03913894324862,878804.9370103582,-19.050561348235906,0,-0.1028454759692842,0,-0.047069656075804718
47,183.95303326810185,874871.80680122785,-0.84406194033102167,0,-0.10733106525217036,0,-0.049138407500686494
48,187.86692759295508,870862.99757945165,7.3034343813988292,0,-0.11192376313292104,0,-0.051251648203522709
49,191.78082191780831,866778.64974331821,4.3971505607806662,0,-0.11662479612707438,0,-0.053409378184313377
50,195.69471624266154,862616.43236354657,-13.04291021587979,0,-0.12143830052444443,0,-0.055611597443058498
51,199.60861056751477,858416.70597418037,-5.818624729127075,0,-0.12631878147736697,0,-0.057858305979758051
52,203.522504892368,854143.09042206348,-11.485347375459371,0,-0.13130970142324455,0,-0.060149503794412071
53,207.43639921722124,849834.0011698826,7.1849493931151667,0,-0.13636739669283787,0,-0.062485190887020516
54,211.35029354207447,845450.03374833881,9.5886870030596079,0,-0.14153936446173293,0,-0.064865367257583434
55,215.2641878669277,841001.68791958771,5.015406833032654,0,-0.14681476735409207,0,-0.067290032906100805
56,219.17808219178093,836493.75382730248,-2.9655145633639703,0,-0.1521893809972881,0,-0.069759187832572594
57,223.09197651663416,831937.35743303644,-4.4588618154693691,0,-0.15765128792394828,0,-0.07227283203699883
58,227.00587084148739,827334.98812338419,1.7845954822195311,0,-0.16319875712019752,0,-0.074830965519379525
59,230.91976516634062,822665.20011248032,-6.9299242869594257,0,-0.16885912069156589,0,-0.077433588279714652
60,234.83365949119386,817972.25509825617,12.402012971765368,0,-0.17458001630904715,0,-0.080080700318004239
61,238.74755381604709,813174.946780456,-22.690852789300401,0,-0.1804621612734717,0,-0.082772301634248258
62,242.66144814090032,808383.80483537936,-2.9509285901273321,0,-0.18637148263792905,0,-0.085508392228446736
63,246.57534246575355,803524.12441572675,-4.3616962113804947,0,-0.19240122547298255,0,-0.088288972100599661
64,250.48923679060678,798624.11560990498,0.0023190350691098816,0,-0.19851804283282759,0,-0.091114041250707087
65,254.40313111546001,793676.42220793001,1.4948853636408259,0,-0.20473258488440749,0,-0.093983599678768889
66,258.31702544031322,788687.30306369299,5.0799967860757107,0,-0.21103851265199311,0,-0.09689764738478511
67,262.23091976516645,783637.52116104087,-9.7784922891759702,0,-0.21746186638583989,0,-0.099856184368755804
68,266.14481409001968,778570.57061899058,-0.88929516144059173,0,-0.22394879771966542,0,-0.102859210630681
