msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
6328.3522499999999,0,5658.9654799999998,0,6114.1688224999998,0,0.69597908769640227,0,0.62236131562933039,0,0.67242363746508194,0
