msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
1915.2817574999999,0,1697.9164049999999,0,1737.9929725,0,1.172908727137258,0,1.0397952998693556,0,1.064337984302278,0
