msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
4131.9275250000001,0,3625.42785,0,3852.1723550000002,0,0.86841688209331658,0,0.76196465952080705,0,0.80962008301807487,0
