Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,93673.212613460011,-10.705375128196053,0,0,0,-0
1,3.9138943248532287,93691.427702684232,17.810277619846111,0,0.00019443465160624799,0,-6.6213200536720745e-05
2,7.8277886497064575,93654.802660738438,12.078874781600867,0,-0.00019655311837792573,0,-0.00026485280214688298
3,11.741682974559687,93593.523311888421,2.2620974220037873,0,-0.00085107807308064604,0,-0.00059591880483048695
4,15.655577299412915,93527.302199810685,8.0322878301812768,0,-0.0015588679693810154,0,-0.0010594112085875319
5,19.569471624266143,93429.117862517945,2.3117802865934931,0,-0.002609212710541734,0,-0.0016553300134180186
6,23.483365949119371,93302.882494606456,-11.05935866999218,0,-0.003961261495970014,0,-0.0023836752193219474
7,27.397260273972599,93208.747388769305,27.982211310772218,0,-0.0049706903866963779,0,-0.0032444468262993157
8,31.311154598825826,93027.850521584885,0.4708120365904328,0,-0.0069133474810050199,0,-0.0042376448343501277
9,35.225048923679054,92858.573959615562,4.6692962998444694,0,-0.0087346381883177046,0,-0.0053632692434743808
10,39.138943248532286,92660.551700534139,0.077053714647324786,0,-0.010869429774697313,0,-0.0066213200536720746
11,43.052837573385517,92430.454812516036,-16.784664231101758,0,-0.01335574189635395,0,-0.0080117972649432108
12,46.966731898238748,92196.534276755236,-17.829695423152099,0,-0.015889723109857232,0,-0.0095347008772877911
13,50.88062622309198,91959.319165563647,-2.7085626231234534,0,-0.018465967502396183,0,-0.011190030890705808
14,54.794520547945211,91688.404520244323,-2.0203494883297508,0,-0.021416342670697419,0,-0.012977787305197275
15,58.708414872798443,91390.233524256022,-9.5302620830932572,0,-0.024673645246316721,0,-0.014897970120762175
16,62.622309197651674,91108.139351446662,17.872503366721144,0,-0.027765118260936694,0,-0.016950579337400525
17,66.536203522504906,90761.207340754496,-0.96276268881410609,0,-0.031580301389040548,0,-0.019135614955112311
18,70.450097847358137,90403.563873200968,-12.159086468999092,0,-0.035528573779541599,0,-0.02145307697389754
19,74.363992172211368,90058.78012767632,7.5922814800330185,0,-0.039349694101877185,0,-0.023902965393756206
20,78.2778864970646,89658.686858507819,-10.153003355576697,0,-0.04380217094622816,0,-0.026485280214688319
21,82.191780821917831,89272.009683436743,3.0432768529990901,0,-0.048124266422161541,0,-0.029200021436693872
22,86.105675146771063,88873.544848942955,21.678050761112615,0,-0.052597748795016844,0,-0.032047189059772871
23,90.019569471624294,88416.808486256064,-1.0433888976627663,0,-0.057750170960425923,0,-0.035026783083925296
24,93.933463796477525,87977.035942044153,9.792355933711212,0,-0.062736438557279575,0,-0.038138803509151192
25,97.847358121330757,87525.014910608792,24.640343913702651,0,-0.067887626577709706,0,-0.041383250335450518
26,101.76125244618399,87013.308647607759,-4.279057172659396,0,-0.073751183860286368,0,-0.04476012356282328
27,105.67514677103722,86510.204647891413,-9.031046881565949,0,-0.079549883989126047,0,-0.048269423191269471
28,109.58904109589045,85992.946422935987,-12.734158927430897,0,-0.085546989224842107,0,-0.051911149220789106
29,113.50293542074368,85488.923976864913,11.630679786770264,0,-0.091425440355794377,0,-0.055685301651382198
30,117.41682974559691,84952.57898691509,18.125802918220163,0,-0.097719057238893278,0,-0.059591880483048719
31,121.33072407045015,84392.119295901488,14.571777891338906,0,-0.10433823980566165,0,-0.063630885715788704
32,125.24461839530338,83807.357473603959,0.38645460541285781,0,-0.11129146212832412,0,-0.06780231734960214
33,129.15851272015661,83226.322649261536,3.1972909427680256,0,-0.11824858799057827,0,-0.072106175384488963
34,133.07240704500984,82625.436388202463,-0.98227278336270563,0,-0.12549468406718711,0,-0.076542459820449271
35,136.98630136986307,82018.509258839884,1.2442548998928413,0,-0.13286731931520487,0,-0.081111170657482995
36,140.9001956947163,81407.068906667278,10.984995380868769,0,-0.14035015293347863,0,-0.085812307895590176
37,144.81409001956953,80762.47836630611,-0.82148108500413042,0,-0.1482997827605167,0,-0.090645871534770814
38,148.72798434442277,80115.330732728617,-4.0109759830506562,0,-0.1563450331006016,0,-0.095611861575024867
39,152.641878669276,79458.007111989762,-6.6352032439631525,0,-0.16458359409755313,0,-0.10071027801635235
40,156.55577299412923,78801.334780476027,1.6968781021558577,0,-0.17288232821780722,0,-0.1059411208587533
41,160.46966731898246,78111.935906827697,-12.831707371514824,0,-0.18166939009563698,0,-0.1113043901022277
42,164.38356164383569,77445.239814301851,4.7668155024840324,0,-0.1902411602061225,0,-0.11680008574677554
43,168.29745596868892,76753.496575518977,6.2990688863535294,0,-0.19921332035991754,0,-0.1224282077923968
