Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,982992.0307154553,17.512233533841805,0,0,0,-0
1,3.9138943248532287,982880.76041632693,-6.6083287253154914,0,-0.00011320193224006996,0,-3.6715073531606053e-05
2,7.8277886497064575,982612.89319894277,-13.072987841914559,0,-0.00038577184723314104,0,-0.00014686029412642421
3,11.741682974559687,982182.04299098253,-8.4077314164632337,0,-0.00082434200733505752,0,-0.00033043566178445462
4,15.655577299412915,981579.94326481258,-1.1121401833666693,0,-0.0014375525178258119,0,-0.00058744117650569685
5,19.569471624266143,980809.50499704608,11.398779946432738,0,-0.0022227568084758013,0,-0.00091787683829015147
6,23.483365949119371,979856.34331261169,14.321533307634164,0,-0.0031950405460073848,0,-0.0013217426471378183
7,27.397260273972599,978707.33129754313,-5.9816787249531469,0,-0.0043683617525451133,0,-0.0017990386030486962
8,31.311154598825826,977397.27173726284,-15.310763318029313,0,-0.0057078195239932848,0,-0.0023497647060227874
9,35.225048923679054,975960.94151994667,20.417204920251365,0,-0.007178446331135715,0,-0.0029739209560600906
10,39.138943248532286,974303.52159039839,5.5985564486921913,0,-0.0088781341016038046,0,-0.0036715073531606059
11,43.052837573385517,972480.93199901597,-4.7212254520000405,0,-0.01075054490754597,0,-0.0044425238973243332
12,46.966731898238748,970505.88795395987,1.2093255240981855,0,-0.01278354348996107,0,-0.0052869705885512739
13,50.88062622309198,968350.59536366595,-5.4559424266628742,0,-0.01500680601260862,0,-0.0062048474268414245
14,54.794520547945211,966031.16089550836,-9.749806986603728,0,-0.017404921660911617,0,-0.0071961544121947919
15,58.708414872798443,963564.36563589959,3.8829980313480119,0,-0.019961723404620046,0,-0.0082608915446113658
16,62.622309197651674,960924.89780100633,8.8195778606717958,0,-0.022704757143532206,0,-0.0093990588240911565
17,66.536203522504906,958115.11168423295,6.0189822007975184,0,-0.025633083922269873,0,-0.010610656250634157
18,70.450097847358137,955133.61390483077,-7.3903162007585159,0,-0.02874977246671782,0,-0.011895683824240371
19,74.363992172211368,952019.88248396642,6.509955015204473,0,-0.032015093473541326,0,-0.013254141544909797
20,78.2778864970646,948724.60148440709,-3.2361230729280055,0,-0.035482455161383757,0,-0.014686029412642434
21,82.191780821917831,945284.89985227992,-1.2183822712949024,0,-0.039114649626424497,0,-0.016191347427438281
22,86.105675146771063,941676.67142724735,-13.33905496808824,0,-0.042939033628466211,0,-0.017770095589297347
23,90.019569471624294,937937.15200237732,-4.234148518394079,0,-0.046918068377148361,0,-0.019422273898219614
24,93.933463796477525,934046.51114709792,4.3200051837021665,0,-0.051074778217963072,0,-0.021147882354205109
25,97.847358121330757,929995.27059649304,0.82682620633964932,0,-0.055421512254712417,0,-0.022946920957253814
