Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,133297.05085251029,-6.0278645353784164,0,0,0,-0
1,3.9138943248532287,132897.23900983803,-4.6064076981468585,0,-0.0030039122441013486,0,-0.0021001862514610863
2,7.8277886497064575,131728.85549105587,22.533348694912387,0,-0.011834417892535233,0,-0.0084007450058443452
3,11.741682974559687,129735.52835266503,-5.2148004640383299,0,-0.027082121831409338,0,-0.018901676263149782
4,15.655577299412915,127041.57809508307,-2.9509672803294116,0,-0.048065683347956113,0,-0.033602980023377381
5,19.569471624266143,123674.77187655726,3.8864673984686062,0,-0.074924790230304752,0,-0.05250465628652716
6,23.483365949119371,119676.76574137132,-8.1777765771919224,0,-0.10778561316153244,0,-0.075606705052599116
7,27.397260273972599,115166.37888767736,4.8408646255823236,0,-0.14620224707075877,0,-0.10290912632159319
8,31.311154598825826,110183.45657836759,0.72546960791538084,0,-0.19043333914670124,0,-0.13441192009350952
9,35.225048923679054,104840.16534317101,4.963319863639085,0,-0.24014314724868466,0,-0.17011508636834799
10,39.138943248532286,99214.021924305984,6.400438396611805,0,-0.29530074845745541,0,-0.21001862514610864
11,43.052837573385517,93373.389781859412,-14.734724529294585,0,-0.35597370413714385,0,-0.25412253642679145
12,46.966731898238748,87460.860284782029,-1.1224062553289063,0,-0.42138872054363041,0,-0.30242682021039652
13,50.88062622309198,81510.519462865122,0.95990087748127251,0,-0.49184801772113135,0,-0.35493147649692364
14,54.794520547945211,75612.468292598103,7.8569741305814524,0,-0.56695890871051147,0,-0.41163650528637319
15,58.708414872798443,69798.740137279077,-14.232380263835314,0,-0.6469641428064653,0,-0.47254190657874456
16,62.622309197651674,64188.075394077256,-3.5676555892451134,0,-0.73076265088416792,0,-0.53764768037403843
17,66.536203522504906,58790.964066149259,2.6929774178456638,0,-0.81859193205133718,0,-0.60695382667225439
18,70.450097847358137,53644.642365997766,3.6346599438282015,0,-0.91019850141536207,0,-0.68046034547339251
19,74.363992172211368,48788.128388876248,9.4348799343989693,0,-1.0050930902584825,0,-0.75816723677745268
20,78.2778864970646,44220.397307591091,-0.92925956156162814,0,-1.103393942619767,0,-0.84007450058443511
21,82.191780821917831,39981.970241060364,1.2160362159922182,0,-1.2041514942778691,0,-0.9261821368943397
22,86.105675146771063,36066.912392717983,5.3836076663885208,0,-1.3072042119748679,0,-1.0164901457071667
23,90.019569471624294,32449.195872417735,-12.67305481746504,0,-1.4129044404706661,0,-1.1109985270229152
24,93.933463796477525,29175.749842565605,1.077850391665889,0,-1.5192422234157077,0,-1.209707280841587
25,97.847358121330757,26197.171497595747,8.6411613453986007,0,-1.6269286559705909,0,-1.3126164071631805
26,101.76125244618399,23483.75083816543,-4.961101273873278,0,-1.7362713745120484,0,-1.4197259059876961
27,105.67514677103722,21057.426920993279,-0.64783218058281922,0,-1.8453267820516315,0,-1.5310357773151333
28,109.58904109589045,18881.517997175826,3.6251907387614435,0,-1.9543965429246706,0,-1.646546021145493
29,113.50293542074368,16949.215685802403,20.635478881822653,0,-2.0623585422708937,0,-1.7662566374787749
30,117.41682974559691,15168.079085540228,-22.227212587903455,0,-2.1733869433307875,0,-1.8901676263149791
31,121.33072407045015,13637.602027512377,-5.899135746604002,0,-2.2797492702773852,0,-2.0182789876541061
32,125.24461839530338,12272.505012280706,3.2496862247075855,0,-2.3852187074371054,0,-2.150590721496155
33,129.15851272015661,11057.079279228879,7.4583539486007169,0,-2.489509221219417,0,-2.2871028278411254
34,133.07240704500984,9971.3934129637892,3.5694618283288455,0,-2.5928597680164529,0,-2.4278153066890185
35,136.98630136986307,9023.0116865059117,14.613193202738636,0,-2.6928019346004635,0,-2.5727281580398333
36,140.9001956947163,8160.7795041770478,3.5249615860219832,0,-2.793240410916479,0,-2.7218413818935705
37,144.81409001956953,7386.1056551770043,-15.58523187402705,0,-2.8929794816849168,0,-2.8751549782502304
38,148.72798434442277,6713.179130737175,-17.185073275237709,0,-2.9885074740464206,0,-3.0326689471098121
39,152.641878669276,6120.3602056181599,-12.864494400963347,0,-3.0809591508833414,0,-3.1943832884723151
40,156.55577299412923,5596.2657136387397,-5.1619785090871453,0,-3.170480564346418,0,-3.3602980023377413
41,160.46966731898246,5131.6903933509957,4.4609590176291372,0,-3.2571449865225222,0,-3.5304130887060903
42,164.38356164383569,4701.7086507121094,-2.1656809095140668,0,-3.3446541174476341,0,-3.704728547577361
43,168.29745596868892,4322.8823921971916,-2.5971106452185659,0,-3.4286577026232576,0,-3.8832443789515527
44,172.21135029354215,3979.546632886354,-7.3748573487428377,0,-3.511412201329843,0,-4.0659605828286667
45,176.12524461839539,3674.3935672009507,-9.3352432065793103,0,-3.5911919994821391,0,-4.2528771592087047
46,180.03913894324862,3411.7122176403891,-0.27080937611890737,0,-3.6653658209155662,0,-4.4439941080916645
47,183.95303326810185,3177.6169299912131,9.3868026534811584,0,-3.7364485800305127,0,-4.6393114294775453
48,187.86692759295508,2945.5202168611459,-3.8830020932153331,0,-3.8122946572034291,0,-4.8388291233663487
49,191.78082191780831,2755.7301814543403,2.9732467932246047,0,-3.8788976566739577,0,-5.042547189758074
50,195.69471624266154,2572.7215312661679,-3.0919061137528554,0,-3.9476158026177095,0,-5.250465628652722
51,199.60861056751477,2413.2720918565301,-3.047444423609817,0,-4.0115965616977247,0,-5.462584440050291
52,203.522504892368,2265.5723109703786,-6.641826322419413,0,-4.0747526998597898,0,-5.6789036239507844
53,207.43639921722124,2160.3222289987725,18.717198721709892,0,-4.1223227121408588,0,-5.899423180354197
54,211.35029354207447,2037.1695402590494,14.41570195085964,0,-4.181018738653778,0,-6.1241431092605358
55,215.2641878669277,1904.9910160137174,-9.0767900367661714,0,-4.2481028102384677,0,-6.3530634106697956
56,219.17808219178093,1821.6695941354455,7.5726160050908629,0,-4.2928266628159211,0,-6.5861840845819755
57,223.09197651663416,1717.0171362182259,-4.5180835830910544,0,-4.3519915406120608,0,-6.8235051309970771
58,227.00587084148739,1636.4155427760741,1.1920677044477754,0,-4.4000718976226283,0,-7.0650265499151033
59,230.91976516634062,1530.0249344173267,-24.128726740383005,0,-4.4672960705263751,0,-7.3107483413360494
60,234.83365949119386,1483.9643757080944,6.4926938706547466,0,-4.4978629639332013,0,-7.5606705052599201
61,238.74755381604709,1424.1725270433164,19.694307682540764,0,-4.5389891405202594,0,-7.81479304168671
62,242.66144814090032,1347.3316296699938,12.705392104576504,0,-4.5944540369607569,0,-8.0731159506164243
63,246.57534246575355,1273.3833993533417,5.8689130032118664,0,-4.6509026507614246,0,-8.3356392320490595
64,250.48923679060678,1189.5831340511279,-13.293579820780842,0,-4.7189771645713483,0,-8.6023628859846237
65,254.40313111546001,1154.2073802387638,13.640650306667062,0,-4.7491662452824013,0,-8.8732869124231026
66,258.31702544031322,1081.2134301196779,0.67355296041675139,0,-4.814496145965367,0,-9.1484113113645016
67,262.23091976516645,1036.3659341445109,13.534123431635674,0,-4.8568598030461079,0,-9.4277360828088241
68,266.14481409001968,973.12647718642552,5.5907527826433281,0,-4.9198213212155428,0,-9.7112612267560738
69,270.05870841487291,921.17138735693754,6.3921201586087095,0,-4.9746892745063933,0,-9.9989867432062418
