Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,867373.63337560371,-19.476414189976168,0,0,0,-0
1,3.9138943248532287,867203.04574164539,-7.879782631863403,0,-0.00019669079673677425,0,-0.00011813867402605859
2,7.8277886497064575,866669.82186838367,5.1918685066942896,0,-0.00081175767970484598,0,-0.00047255469610423434
3,11.741682974559687,865761.09455654689,6.1001620218334818,0,-0.001860835465796021,0,-0.0010632480662345278
4,15.655577299412915,864485.66707753169,2.3651987926862263,0,-0.0033351080820560675,0,-0.0018902187844169374
5,19.569471624266143,862864.70558547822,13.361150931102916,0,-0.0052119270453881315,0,-0.0029534668506514651
6,23.483365949119371,860865.23152849381,3.813110527891546,0,-0.0075318669741642041,0,-0.0042529922649381102
7,27.397260273972599,858524.1397308025,7.8208499174054253,0,-0.010255035191380714,0,-0.0057887950272768694
8,31.311154598825826,855823.80871370458,4.4760410371283692,0,-0.013405309618194619,0,-0.0075608751376677495
9,35.225048923679054,852778.22248453205,3.9921385147914985,0,-0.016970317032631781,0,-0.0095692325961107463
10,39.138943248532286,849374.45346139185,-10.803434568384095,0,-0.020969692186436167,0,-0.011813867402605861
11,43.052837573385517,845654.37383047014,-2.7475343024863212,0,-0.025359099073076499,0,-0.014294779557153092
12,46.966731898238748,841590.83751987771,-4.1478297298742808,0,-0.030175878685057118,0,-0.017011969059752444
13,50.88062622309198,837205.58893886907,1.1384855015770872,0,-0.035400167331187907,0,-0.019965435910403905
14,54.794520547945211,832494.57564063335,3.0309177724005023,0,-0.04104312754552291,0,-0.023155180109107502
15,58.708414872798443,827469.30129265122,6.5931709968609482,0,-0.047097825204611116,0,-0.026581201655863196
16,62.622309197651674,822128.39884748915,3.6217593075841661,0,-0.053573247796661498,0,-0.030243500550671022
17,66.536203522504906,816487.15129275585,2.1830602052403294,0,-0.060458657667610299,0,-0.034142076793530957
18,70.450097847358137,810556.23668099556,5.3754528549985805,0,-0.067749109692339424,0,-0.038276930384443013
19,74.363992172211368,804329.53982032661,-0.84113621242228442,0,-0.075460773030500167,0,-0.042648061323407184
20,78.2778864970646,797839.41255723569,7.6335907903572924,0,-0.083562493830008119,0,-0.047255469610423477
21,82.191780821917831,791071.48305251647,7.8687434209039893,0,-0.092081499463833608,0,-0.052099155245491878
22,86.105675146771063,784037.19565357186,2.4618392521293444,0,-0.10101337097122531,0,-0.057179118228612415
23,90.019569471624294,776762.70856227551,8.4566895527941579,0,-0.1103349242923676,0,-0.062495358559785032
24,93.933463796477525,769220.16292077769,-11.366869629124899,0,-0.12009260741530843,0,-0.068047876239009819
25,97.847358121330757,761472.4321120712,-3.7226714551083333,0,-0.13021586403726645,0,-0.073836671266286721
