Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,554240.47605760582,-14.286114688981304,0,0,0,-0
1,3.9138943248532287,553796.0976755576,5.7025810344902608,0,-0.00080210061004726372,0,-0.00053025372681476533
2,7.8277886497064575,552402.93833926867,2.9738409025421353,0,-0.0033209241264363833,0,-0.0021210149072590613
3,11.741682974559687,550100.29015589622,8.8352169026372138,0,-0.007498057529755262,0,-0.0047722835413328895
4,15.655577299412915,546879.28178989177,1.1985582770498087,0,-0.013370578231414331,0,-0.0084840596290362454
5,19.569471624266143,542772.29062038346,-5.8730958584032003,0,-0.020908787181236465,0,-0.013256343170369134
6,23.483365949119371,537802.01080490078,-12.911653689614628,0,-0.030108182098006857,0,-0.019089134165331555
7,27.397260273972599,532012.05816133867,-4.2049878400675151,0,-0.040932510069718667,0,-0.025982432613923492
8,31.311154598825826,525417.8342156508,3.3460591974965674,0,-0.053404844123526515,0,-0.033936238516144981
9,35.225048923679054,518047.84035214846,1.8615368677637536,0,-0.067531070984182831,0,-0.042950551871995993
10,39.138943248532286,509942.51749064599,-8.3220872353433286,0,-0.083300656307924853,0,-0.053025372681476536
11,43.052837573385517,501178.87527274113,6.3641621121049159,0,-0.10063559103625397,0,-0.064160700944586618
12,46.966731898238748,491770.11156201217,12.753782344731368,0,-0.11958731049839623,0,-0.076356536661326233
13,50.88062622309198,481751.08926101885,-3.1459649457287209,0,-0.14017109652900561,0,-0.089612879831695358
14,54.794520547945211,471217.65302511485,3.6091416010643944,0,-0.16227856926048054,0,-0.10392973045569408
15,58.708414872798443,460189.97417220805,0.69982949484237378,0,-0.18595927331306941,0,-0.11930708853332224
16,62.622309197651674,448732.00147317885,-1.5489333367668783,0,-0.21117283401092887,0,-0.13574495406458001
17,66.536203522504906,436918.43004936288,17.254515208351524,0,-0.23785214612460001,0,-0.15324332704946728
18,70.450097847358137,424746.37438661046,-0.31373584027101187,0,-0.26610644023182872,0,-0.17180220748798411
19,74.363992172211368,412325.95150967315,1.5207636256530992,0,-0.29578448387062045,0,-0.19142159538013043
20,78.2778864970646,399674.92784348008,-13.210231710323521,0,-0.32694712855834912,0,-0.21210149072590628
21,82.191780821917831,386878.57777946157,-11.969944313821957,0,-0.35948777357998685,0,-0.23384189352531168
22,86.105675146771063,373990.73438384017,7.6966206758706646,0,-0.39336764213841852,0,-0.25664280377834664
23,90.019569471624294,361020.61188900826,5.3178078030587352,0,-0.42866361152291976,0,-0.28050422148501103
24,93.933463796477525,348029.99525107723,-5.0149324781350737,0,-0.46530999556103014,0,-0.30542614664530515
25,97.847358121330757,335079.92520436528,-7.6962340276139862,0,-0.5032295788029636,0,-0.33140857925922873
26,101.76125244618399,322204.31639248587,-11.758775567583239,0,-0.54241279759343819,0,-0.35845151932678176
27,105.67514677103722,309467.18238815782,6.5449846559954175,0,-0.58274661265573402,0,-0.38655496684796425
28,109.58904109589045,296869.06281387509,10.326263445963598,0,-0.62430748922511392,0,-0.41571892182277637
