Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,969134.96615735721,-2.8898274966992732,0,0,0,-0
1,3.9138943248532287,969103.37680162594,14.589638089121431,0,-3.2595945538737329e-05,0,-2.5213635965969815e-05
2,7.8277886497064575,968939.37633418757,-2.2204355168462091,0,-0.00020183934077799351,0,-0.00010085454386387926
3,11.741682974559687,968684.95424360177,-11.378761039192431,0,-0.00046445174508459168,0,-0.00022692272369372843
4,15.655577299412915,968353.76178953948,0.68561600476878892,0,-0.00080640924397021795,0,-0.00040341817545551704
5,19.569471624266143,967910.45429534873,-1.4843447259308509,0,-0.0012643090473688763,0,-0.00063034089914924547
6,23.483365949119371,967374.99049374275,1.9257307916609525,0,-0.001817678388012363,0,-0.00090769089477491362
7,27.397260273972599,966739.37000385765,2.7391895770218748,0,-0.0024749513246595514,0,-0.0012354681623325207
8,31.311154598825826,965990.69079002982,-12.154090028380187,0,-0.0032496888490170135,0,-0.0016136727018220681
9,35.225048923679054,965168.4151855018,-3.5315571792404032,0,-0.0041012765319549107,0,-0.0020423045132435553
10,39.138943248532286,964267.21901691507,23.011271238766454,0,-0.0050354318032134505,0,-0.0025213635965969819
11,43.052837573385517,963233.54473987559,13.614099172516692,0,-0.0061079858541050833,0,-0.0030508499518823481
12,46.966731898238748,962092.92993665289,-6.5194803294631418,0,-0.0072928393858725498,0,-0.0036307635790996549
13,50.88062622309198,960883.26491574058,0.13580245482326908,0,-0.0085509570721042823,0,-0.0042611044782488996
14,54.794520547945211,959574.40434855362,3.0387359382628172,0,-0.0099140287927528097,0,-0.0049418726493300879
15,58.708414872798443,958162.05918150162,-2.5262382675282922,0,-0.011386958414996059,0,-0.0056730680923432111
16,62.622309197651674,956682.28443666687,19.039014711974957,0,-0.012932541004352335,0,-0.0064546908072882778
17,66.536203522504906,955061.48602747067,-6.3466051627892845,0,-0.014628164468722425,0,-0.0072867407941652829
18,70.450097847358137,953387.12529027381,8.2613714412867623,0,-0.016382847468168402,0,-0.0081692180529742281
19,74.363992172211368,951583.46408129425,-13.421630816249085,0,-0.018276484837706924,0,-0.0091021225837151117
20,78.2778864970646,949725.16206367046,2.6883602467189531,0,-0.020231246504275886,0,-0.010085454386387934
21,82.191780821917831,947756.54668961989,0.31416748755100143,0,-0.022306224166824266,0,-0.011119213460992698
22,86.105675146771063,945699.08088356198,0.2854841449128761,0,-0.024479464020851553,0,-0.012203399807529403
23,90.019569471624294,943535.25324294588,-15.570573394016566,0,-0.026770157713754621,0,-0.013338013425998042
24,93.933463796477525,941310.27446378651,-2.7326730889218132,0,-0.029131072473017553,0,-0.01452305431639863
25,97.847358121330757,938979.53594777558,-6.5262783863380172,0,-0.031610200633843046,0,-0.015758522478731156
26,101.76125244618399,936559.0624135019,-11.670640800064833,0,-0.034191299076891356,0,-0.017044417912995616
27,105.67514677103722,934071.6060640061,3.8157780037342457,0,-0.0368507848402038,0,-0.018380740619192013
28,109.58904109589045,931465.98485875106,-12.045997664917552,0,-0.039644213299958271,0,-0.019767490597320352
29,113.50293542074368,928806.31505819818,4.0375247327604615,0,-0.042503656632942685,0,-0.021204667847380634
30,117.41682974559691,926043.1779615354,1.7994944904443357,0,-0.045483024124490144,0,-0.022692272369372855
31,121.33072407045015,923191.28134393133,-4.9253814762999095,0,-0.048567434394083876,0,-0.024230304163297023
32,125.24461839530338,920260.89454714011,-6.7652719988943977,0,-0.051746675280691032,0,-0.025818763229153129
33,129.15851272015661,917267.91102251818,11.251809448947789,0,-0.055004296235930623,0,-0.027457649566941161
34,133.07240704500984,914149.53111497499,-14.618711518421982,0,-0.0584097272965272,0,-0.029146963176661145
35,136.98630136986307,910980.623570533,-10.475951578778673,0,-0.06188225852467541,0,-0.030886704058313057
36,140.9001956947163,907750.45032470801,11.951740645779923,0,-0.065434379768544951,0,-0.032676872211896919
37,144.81409001956953,904408.64649107447,1.2873056123516713,0,-0.069122585321444732,0,-0.034517467637412723
38,148.72798434442277,900989.9058740749,-8.8089717861438768,0,-0.072909831853615562,0,-0.03640849033486046
39,152.641878669276,897535.02662533242,21.406746311530842,0,-0.07675173967027879,0,-0.038349940304240125
40,156.55577299412923,893949.31878084841,-3.8300505937888056,0,-0.080754802986960014,0,-0.040341817545551752
41,160.46966731898246,890304.95388958324,-13.442022485727552,0,-0.084839837295165338,0,-0.042384122058795312
42,164.38356164383569,886602.00006564637,-8.4743479543205087,0,-0.08900770796061809,0,-0.044476853843970814
43,168.29745596868892,882820.59952464909,-9.9166011848557378,0,-0.09328187773621531,0,-0.046620012901078242
44,172.21135029354215,878972.33394365106,-7.3367978680190493,0,-0.097650463428767528,0,-0.048813599230117612
45,176.12524461839539,875061.91242694156,2.8071718402818786,0,-0.10210924523796346,0,-0.051057612831088943
46,180.03913894324862,871055.23588691291,-14.767467963707261,0,-0.10669849467751762,0,-0.053352053703992208
47,183.95303326810185,867015.77134338673,2.2065344378446019,0,-0.11134671882920227,0,-0.055696921848827401
48,187.86692759295508,862884.91067914153,-6.0941663382401945,0,-0.11612256354537438,0,-0.058092217265594527
49,191.78082191780831,858702.43625558075,-1.1172720806194982,0,-0.12098143133333006,0,-0.060537939954293601
50,195.69471624266154,854454.02665598376,1.5715320892252149,0,-0.12594118649932282,0,-0.063034089914924624
51,199.60861056751477,850139.85472079099,0.88724718556852267,0,-0.13100301523617131,0,-0.065580667147487559
52,203.522504892368,845756.21881912544,-8.1425300455793668,0,-0.1361727254950833,0,-0.068177671651982463
53,207.43639921722124,841318.88412132615,-11.035693098086796,0,-0.14143312548851986,0,-0.070825103428409295
54,211.35029354207447,836831.5012073043,-5.4363728634846513,0,-0.14678114870346301,0,-0.073522962476768081
55,215.2641878669277,832301.55031869863,14.829961510272984,0,-0.1522090707092858,0,-0.076271248797058808
56,219.17808219178093,827670.51529513218,-10.068912071418321,0,-0.15778873934854945,0,-0.079069962389281448
57,223.09197651663416,823045.20955296571,25.35466074952479,0,-0.16339275435530096,0,-0.081919103253436029
58,227.00587084148739,818297.29716059403,-8.5700621219881388,0,-0.16917817161718193,0,-0.084818671389522579
59,230.91976516634062,813537.72825895331,-2.2361462398324576,0,-0.17501158286809276,0,-0.087768666797541042
60,234.83365949119386,808711.30799009465,-12.18939930774118,0,-0.18096188322443355,0,-0.09076908947749146
61,238.74755381604709,803850.99004179041,-6.8341740430710329,0,-0.18698996991852398,0,-0.093819939429373791
62,242.66144814090032,798941.73353304435,-2.5758307809359411,0,-0.1931158672835972,0,-0.096921216653188091
