msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
6072.6869340000003,0,4906.5052454999995,0,5496.3160682500002,0,1.1835904420420733,0,0.95629706841776996,0,1.071253505330622,0
