msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
411.42119000000002,0,367.4388275,0,299.62418000000002,0,1.2758564916270418,0,1.1394629755013439,0,0.92916326235269808,0
