msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
5798.4665375000004,0,3861.0319424999998,0,4327.9468500000003,0,0.61062200268534128,0,0.40659561315290649,0,0.45576525379106997,0
