Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,154.6064412124183,-0.66276778094032329,0,0,0,-0
1,3.9138943248532287,137.41659214347371,-17.287873487054945,0,-0.11786566855794453,0,-0.0039893087908360247
2,7.8277886497064575,141.75762962401623,-11.266653939116946,0,-0.086764033346436523,0,-0.015957235163344099
3,11.741682974559687,150.30100119197078,0.030827566438709063,0,-0.028242840986562191,0,-0.035903779117524237
4,15.655577299412915,144.85914246604915,-1.6501090131078189,0,-0.065120960007064924,0,-0.063828940653376395
5,19.569471624266143,144.83916724189504,3.0078908175968704,0,-0.065258863636574516,0,-0.099732719770900632
6,23.483365949119371,137.89225901930934,1.5474808799309154,0,-0.11441015053054335,0,-0.14361511647009692
7,27.397260273972599,137.33264680644956,7.1601307330628226,0,-0.11847673732710381,0,-0.19547613075096518
8,31.311154598825826,136.53514393588353,13.088594202530988,0,-0.12430075279545648,0,-0.25531576261350558
9,35.225048923679054,94.324702456885234,-21.97850696173635,0,-0.49413968761441884,0,-0.32313401205771802
10,39.138943248532286,97.159895781771183,-11.718350284060037,0,-0.46452476752588362,0,-0.39893087908360253
11,43.052837573385517,101.73485145947548,0.43244360728707915,0,-0.41851286578004088,0,-0.4827063636911591
12,46.966731898238748,79.927402078405052,-13.770241817936489,0,-0.65976405036373986,0,-0.57446046588038779
13,50.88062622309198,65.752773893196547,-20.421303033352348,0,-0.85498094035621619,0,-0.67419318565128838
14,54.794520547945211,75.968110264288754,-2.8597127240060942,0,-0.71056914857066822,0,-0.78190452300386148
15,58.708414872798443,73.093777943931656,1.3541049081779337,0,-0.74913955292686918,0,-0.89759447793810598
16,62.622309197651674,87.227657860741047,22.253063914060082,0,-0.57236134108693892,0,-1.0212630504540232
17,66.536203522504906,56.816084556339788,-1.7658748593989506,0,-1.0010633345655084,0,-1.1529102405516121
18,70.450097847358137,67.814147137781262,15.217759938599011,0,-0.82411196598466974,0,-1.2925360482308732
19,74.363992172211368,48.367053292443579,1.3280136954858466,0,-1.1620639341826295,0,-1.4401404734918062
20,78.2778864970646,39.150346707370751,-2.7688918813399352,0,-1.3734735207447242,0,-1.5957235163344112
21,82.191780821917831,47.273967809246393,10.037713773134215,0,-1.1849230184624042,0,-1.7592851767586883
22,86.105675146771063,14.914364827671466,-18.066775309188142,0,-2.3385579680973474,0,-1.930825454764638
23,90.019569471624294,35.566067150488948,6.4275485837214426,0,-1.4694907856412895,0,-2.1103443503522583
24,93.933463796477525,20.407387335902193,-5.2808456849428662,0,-2.024985839405943,0,-2.297841863521553
25,97.847358121330757,43.656808389355533,21.049982413651314,0,-1.2645235520447415,0,-2.4933179942725188
26,101.76125244618399,0.50526532219674536,-19.363546545723263,0,-5.723554396201294,0,-2.6967727426051562
27,105.67514677103722,23.00053458710212,5.5527948132172895,0,-1.9053653404373414,0,-2.9082061085194648
28,109.58904109589045,36.205309250704893,20.888256985520211,0,-1.451677026552193,0,-3.1276180920154464
29,113.50293542074368,20.913684425847944,7.4629289736228168,0,-2.0004790970854787,0,-3.3550086930931
30,117.41682974559691,7.5747508533146348,-4.2491682289923673,0,-3.016062338810872,0,-3.5903779117524257
31,121.33072407045015,18.208433000463266,7.7954068391102673,0,-2.1389979605715452,0,-3.8337257479934244
32,125.24461839530338,9.8433340995866061,0.64714375229070098,0,-2.7540883140812462,0,-4.0850522018160946
33,129.15851272015661,4.8196246821355349,-3.3336329826397932,0,-3.4681867407599882,0,-4.3443572732204361
34,133.07240704500984,-6.0175016943087742,-13.283309654460895,0,-13.815510557964274,0,-4.6116409622064509
35,136.98630136986307,4.7142410796297458,-1.8028304709506127,0,-3.4902948546048433,0,-4.8869032687741356
36,140.9001956947163,12.535920291287969,6.6441424716111293,0,-2.5122846523651714,0,-5.1701441929234937
37,144.81409001956953,-12.291073437723259,-17.667028154669701,0,-13.815510557964274,0,-5.4613637346545252
38,148.72798434442277,13.374527448174572,8.417826913572652,0,-2.4475308378335474,0,-5.7605618939672265
39,152.641878669276,-3.9911857839227682,-8.6131368925060414,0,-13.815510557964274,0,-6.0677386708615995
40,156.55577299412923,12.460663774438874,8.1003978756725061,0,-2.5183060146466043,0,-6.3828940653376467
41,160.46966731898246,-7.8900465183947723,-12.050701157282631,0,-13.815510557964274,0,-6.7060280773953664
42,164.38356164383569,25.652263772079237,21.639801620378858,0,-1.796250975070022,0,-7.0371407070347569
43,168.29745596868892,-3.5811130993581455,-7.4864357596751425,0,-13.815510557964274,0,-7.376231954255819
44,172.21135029354215,16.12578127528344,12.296594210352144,0,-2.2604634863253779,0,-7.7233018190585518
45,176.12524461839539,12.426390942485511,8.6519728452583529,0,-2.5210602862154476,0,-8.0783503014429598
46,180.03913894324862,19.048700082051035,15.316759977887518,0,-2.0938839369320887,0,-8.4413774014090404
47,183.95303326810185,-0.32433148936709788,-4.0177550430253799,0,-13.815510557964274,0,-8.8123831189567916
48,187.86692759295508,-1.0366373915420062,-4.6881175270167113,0,-13.815510557964274,0,-9.1913674540862136
49,191.78082191780831,3.514723640346971,-0.085119526732288633,0,-3.7839218997875648,0,-9.5783304067973063
50,195.69471624266154,-6.432925184950391,-9.9664352786091914,0,-13.815510557964274,0,-9.9732719770900751
51,199.60861056751477,-0.059385935301093706,-3.5082148496319827,0,-13.815510557964274,0,-10.376192164964511
52,203.522504892368,-3.0979921342320318,-6.4415097961558478,0,-13.815510557964274,0,-10.787090970420625
53,207.43639921722124,-9.9168989983937692,-13.133513571120973,0,-13.815510557964274,0,-11.205968393458406
54,211.35029354207447,26.990486331718976,23.92212123779133,0,-1.7453983531867117,0,-11.632824434077865
55,215.2641878669277,10.266068103108463,7.3660089144021681,0,-2.7120387010473297,0,-12.067659092278994
56,219.17808219178093,11.160815703970872,8.4469782017613042,0,-2.628473752978107,0,-12.510472368061791
57,223.09197651663416,-9.7192994275524498,-12.231786606436749,0,-13.815510557964274,0,-12.96126426142626
58,227.00587084148739,9.9353177108281354,7.63607046317893,0,-2.7447869445754352,0,-13.420034772372407
59,230.91976516634062,4.6609878079614688,2.5833480454371713,0,-3.5016553973826396,0,-13.88678390090022
60,234.83365949119386,1.454086910612852,-0.39725006782339928,0,-4.6665046482275132,0,-14.361511647009708
61,238.74755381604709,1.2724842458030432,-0.35158350588615817,0,-4.7999117101563744,0,-14.844218010700866
62,242.66144814090032,3.6971414120640569,2.29758216951753,0,-3.7333228693002152,0,-15.334902991973697
63,246.57534246575355,-5.2608926356228807,-6.4423966419806771,0,-13.815510557964274,0,-15.8335665908282
64,250.48923679060678,5.8329847105847845,4.8594460732785416,0,-3.2773539724381875,0,-16.340208807264386
65,254.40313111546001,3.6765183281238447,2.8972994468406323,0,-3.7389166011623445,0,-16.85482964128223
