Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,34147.4264815325,15.069098981122016,0,0,0,-0
1,3.9138943248532287,34111.633935256279,-4.2611615179386222,0,-0.0010487266990826178,0,-0.00045296845135385782
2,7.8277886497064575,34055.568563957204,-11.002039126687361,0,-0.0026936639089267691,0,-0.0018118738054154313
3,11.741682974559687,34000.895371735693,16.324826675883816,0,-0.0043003651925753918,0,-0.004076716062184722
4,15.655577299412915,33896.232792315677,26.028283110753641,0,-0.0073833427838051243,0,-0.0072474952216617251
5,19.569471624266143,33734.613184594928,10.710371363890781,0,-0.012162816204472782,0,-0.011324211283846445
6,23.483365949119371,33542.355022199808,-3.8584221272335553,0,-0.017878254663781103,0,-0.016306864248738884
7,27.397260273972599,33336.87584768216,-0.9223337269856452,0,-0.024023056821192299,0,-0.022195454116339025
8,31.311154598825826,33107.32032930386,7.8923851783053811,0,-0.030932808008599346,0,-0.0289899808866469
9,35.225048923679054,32833.232971256366,1.2555517731154686,0,-0.039246021132547687,0,-0.036690444559662486
10,39.138943248532286,32554.307168748797,17.888144485919298,0,-0.047777539331623591,0,-0.045296845135385781
11,43.052837573385517,32215.096128281246,1.2798604970038352,0,-0.058252057378346017,0,-0.054809182613816801
12,46.966731898238748,31885.592819938767,20.276234943955416,0,-0.068532951890741114,0,-0.065227456994955552
13,50.88062622309198,31492.291060457359,0.14734624321906287,0,-0.080944436283509141,0,-0.076551668278801985
14,54.794520547945211,31097.376087457218,1.7863903245784352,0,-0.093563778477205081,0,-0.088781816465356198
15,58.708414872798443,30673.737483712957,-3.2690971020536805,0,-0.10728039200000528,0,-0.10191790155461805
16,62.622309197651674,30250.900109525068,13.102207031356155,0,-0.1211612842038674,0,-0.11595992354658768
17,66.536203522504906,29781.033358870514,1.6233209908996684,0,-0.13681549751037037,0,-0.130907882441265
18,70.450097847358137,29303.798172600335,0.47467999579989328,0,-0.15297008583891114,0,-0.14676177823865005
19,74.363992172211368,28827.889916076285,16.84570177356127,0,-0.1693439055157917,0,-0.16352161093874279
20,78.2778864970646,28314.805601197499,10.710601387322287,0,-0.18730238995924312,0,-0.18118738054154326
21,82.191780821917831,27774.88078547196,-9.1262826285002223,0,-0.20655518056054759,0,-0.19975908704705145
22,86.105675146771063,27233.715059491587,-18.596805492248418,0,-0.22623149395279715,0,-0.2192367304552674
23,90.019569471624294,26729.516011717402,18.982851337953178,0,-0.24491880049542677,0,-0.23962031076619092
24,93.933463796477525,26175.170683735756,14.991190491508222,0,-0.26587594632085976,0,-0.26090982797982237
25,97.847358121330757,25594.631800243882,-8.1052128779065651,0,-0.288304589731396,0,-0.28310528209616148
26,101.76125244618399,25052.190630788515,12.527869911627027,0,-0.30972594988661006,0,-0.30620667311520827
27,105.67514677103722,24472.748992445442,0.37056782418413825,0,-0.33312701144593954,0,-0.33021400103696263
28,109.58904109589045,23890.484317414357,-11.780282807602745,0,-0.35720698998327022,0,-0.35512726586142485
29,113.50293542074368,23347.235100632191,16.579521415173772,0,-0.38020865792887681,0,-0.38094646758859474
30,117.41682974559691,22752.492048643755,-6.3426318943369715,0,-0.40601254392725383,0,-0.40767160621847237
31,121.33072407045015,22171.706317647644,-16.323818590693499,0,-0.43187023809597608,0,-0.43530268175105785
32,125.24461839530338,21592.677942020277,-26.733593497193525,0,-0.45833295086853382,0,-0.46383969418635101
33,129.15851272015661,21072.804301688848,18.717475904205966,0,-0.48270391043776323,0,-0.49328264352435169
34,133.07240704500984,20502.86355418395,9.7636898338253513,0,-0.51012266196561484,0,-0.52363152976506033
35,136.98630136986307,19945.281203773797,7.8526941492186078,0,-0.53769463970599274,0,-0.55488635290847643
36,140.9001956947163,19383.569584706573,-4.413651745834807,0,-0.56626144532556788,0,-0.58704711295460033
37,144.81409001956953,18833.39078980558,-12.215466621582321,0,-0.59505582365903642,0,-0.62011380990343212
38,148.72798434442277,18304.016681223518,-7.0544395098181001,0,-0.62356669738476522,0,-0.65408644375497149
39,152.641878669276,17793.968741750436,8.8859615246174357,0,-0.65182765877734605,0,-0.68896501450921843
40,156.55577299412923,17253.102143650191,-15.175931430852085,0,-0.6826952622012028,0,-0.72474952216617328
41,160.46966731898246,16769.664218651611,8.4375942371196047,0,-0.71111567103006157,0,-0.76143996672583592
42,164.38356164383569,16270.28185054811,5.8497658147675677,0,-0.74134697951581074,0,-0.79903634818820624
43,168.29745596868892,15790.020618582732,11.686873627407151,0,-0.77130908985806079,0,-0.83753866655328402
44,172.21135029354215,15299.890568611434,-3.4178563347861628,0,-0.80284154793033158,0,-0.87694692182106959
45,176.12524461839539,14852.451338749715,12.7786946683739,0,-0.83252229898271823,0,-0.91726111399156318
46,180.03913894324862,14383.126768882152,-4.558257311048286,0,-0.86463145654212037,0,-0.95848124306476445
47,183.95303326810185,13945.260979363517,-2.2879280379715676,0,-0.89554748811452156,0,-1.0006073090406733
48,187.86692759295508,13496.462955176237,-22.952158533349881,0,-0.92825957612956644,0,-1.0436393119192897
