Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,797.62767917012707,-0.0052676848070396624,0,0,0,-0
1,3.9138943248532287,817.57166914335608,22.109539184631082,0,0.024696646488257461,0,-0.0028289699553818138
2,7.8277886497064575,792.49184902189631,3.5014482929438859,0,-0.0064597005646942728,0,-0.011315879821527255
3,11.741682974559687,778.42431730948556,0.085754558515643495,0,-0.024370150613432794,0,-0.025460729598436333
4,15.655577299412915,771.41238672888085,7.7089024675940028,0,-0.033418818006665206,0,-0.04526351928610902
5,19.569471624266143,728.40000521491777,-16.9516095474475,0,-0.090791566104497679,0,-0.070724248884545343
6,23.483365949119371,733.01863407132794,9.4082931759396899,0,-0.084470797901276568,0,-0.10184291839374532
7,27.397260273972599,694.68551522382938,-4.1720676799165624,0,-0.13818267404063966,0,-0.13861952781370884
8,31.311154598825826,680.15923009926075,8.6491246027707351,0,-0.1593149884481565,0,-0.18105407714443608
9,35.225048923679054,659.82381469243126,17.812752788198857,0,-0.18966906916941334,0,-0.22914656638592693
10,39.138943248532286,608.82821488058835,-1.9890906167734681,0,-0.27010577057054924,0,-0.28289699553818137
11,43.052837573385517,560.6093096774789,-17.777679900373663,0,-0.35261767589331572,0,-0.34230536460119954
12,46.966731898238748,536.50438422199318,-8.6635506295151892,0,-0.39656718718439488,0,-0.40737167357498133
13,50.88062622309198,507.65108074703602,-3.9360985955725427,0,-0.4518475584508278,0,-0.47809592245952665
14,54.794520547945211,472.89182567441202,-5.1502165456510376,0,-0.52277525714365602,0,-0.55447811125483593
15,58.708414872798443,467.55707766178148,22.664140439370072,0,-0.53412048858600691,0,-0.63651823996090839
16,62.622309197651674,397.09596908401625,-15.362100563406385,0,-0.69746393391554751,0,-0.72421630857774488
17,66.536203522504906,375.95035858067865,-5.0596911777999543,0,-0.75218481149493166,0,-0.81757231710534484
18,70.450097847358137,331.56136498754802,-19.212996046476064,0,-0.87782901553815174,0,-0.91658626554370837
19,74.363992172211368,334.54108859759634,12.611549443231088,0,-0.86888221322553594,0,-1.0212581538928356
20,78.2778864970646,297.72711614150461,3.1182651416100047,0,-0.98546457178345304,0,-1.1315879821527264
21,82.191780821917831,277.58678847347807,8.6835736210093213,0,-1.0555082855715787,0,-1.2475757503233809
22,86.105675146771063,226.33746426082007,-18.527610337667387,0,-1.2596148308727761,0,-1.3692214584047993
23,90.019569471624294,212.5038901292651,-10.009041612680496,0,-1.3226816264297965,0,-1.4965251063969804
24,93.933463796477525,218.78505685302056,16.948808982898441,0,-1.2935521488203647,0,-1.6294866942999264
25,97.847358121330757,179.67287738146317,-3.1275768564711122,0,-1.4905040714880566,0,-1.7681062221136359
26,101.76125244618399,169.35369476426095,4.0018538110984538,0,-1.5496525247649717,0,-1.9123836898381086
27,105.67514677103722,126.44274622343467,-22.979395803751022,0,-1.8418523144278756,0,-2.0623190974733441
28,109.58904109589045,134.93971116281483,0.0070307826959450743,0,-1.7768138264064088,0,-2.2179124450193437
29,113.50293542074368,129.41907016960477,7.6210851294801767,0,-1.8185861761099071,0,-2.3791637324761075
30,117.41682974559691,113.5695934228953,3.6407554166932337,0,-1.949226114189442,0,-2.5460729598436345
31,121.33072407045015,103.08391430353223,3.8491663404804304,0,-2.0460985626012036,0,-2.718640127121926
32,125.24461839530338,99.784308456313212,10.15842802447275,0,-2.0786309800585241,0,-2.8968652343109813
33,129.15851272015661,86.321458214176232,5.3069602027383569,0,-2.2235637071895034,0,-3.0807482814107985
34,133.07240704500984,72.582317868455718,-0.73366202139564973,0,-2.3969205844819932,0,-3.2702892684213807
35,136.98630136986307,59.944065625188259,-6.5054316231651343,0,-2.5882300332810275,0,-3.4654881953427257
36,140.9001956947163,59.984379502063312,-0.35404204647310927,0,-2.5875577344223086,0,-3.6663450621748348
37,144.81409001956953,57.391225224865693,2.4806878551698839,0,-2.6317505001246921,0,-3.8728598689177081
38,148.72798434442277,60.292983973704175,10.194861936917938,0,-2.5824261761651854,0,-4.0850326155713441
39,152.641878669276,67.212284222495185,21.374341853064575,0,-2.4737858893643279,0,-4.3028633021357425
40,156.55577299412923,21.433679468926883,-20.637526535005087,0,-3.6166784292666927,0,-4.5263519286109064
41,160.46966731898246,33.103078080757427,-5.640414108034407,0,-3.182015649681607,0,-4.7554984949968349
42,164.38356164383569,43.062397640049333,7.2577219039941108,0,-2.9189917493553272,0,-4.9903030012935261
43,168.29745596868892,37.609097918383988,4.4002493083786982,0,-3.0543959340760791,0,-5.2307654475009802
44,172.21135029354215,35.798195828173931,4.8839590112530669,0,-3.1037444248416883,0,-5.476885833619197
45,176.12524461839539,31.773490720164862,2.8903848154750866,0,-3.2230096041419545,0,-5.7286641596481802
46,180.03913894324862,19.472612850555254,-7.6090334861612154,0,-3.7126329119412569,0,-5.9861004255879262
47,183.95303326810185,28.774414426090644,3.2945844751957831,0,-3.322155316808904,0,-6.249194631438435
48,187.86692759295508,21.621518158017118,-2.4297120727037669,0,-3.60795289129682,0,-6.5179467771997066
49,191.78082191780831,15.757370813803652,-7.0154309276692555,0,-3.9243336771400279,0,-6.7923568628717428
50,195.69471624266154,25.176179395857211,3.5515620263046732,0,-3.4557436357110727,0,-7.0724248884545435
51,199.60861056751477,13.100905679151115,-7.4886598638808612,0,-4.1089605574869674,0,-7.3581508539481053
52,203.522504892368,21.01465339119299,1.3616403232966332,0,-3.636421946196589,0,-7.6495347593524343
53,207.43639921722124,0.47557253370341357,-18.326869788597165,0,-7.4248777877843848,0,-7.9465766046675235
54,211.35029354207447,27.668073799942409,9.6409996849446991,0,-3.3613627430433328,0,-8.2492763898933799
55,215.2641878669277,7.0685996596269902,-10.248889738732618,0,-4.7259795287721929,0,-8.5576341150299999
56,219.17808219178093,6.748066207131652,-9.9171979359101758,0,-4.7723859451107531,0,-8.8716497800773801
57,223.09197651663416,13.245751424704935,-2.8168805541053392,0,-4.097965067295517,0,-9.191323385035524
