msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
4120.7915624999996,0,2869.7426875000001,0,3002.6646624999998,0,0.69051201391371364,0,0.48087649484449707,0,0.50314993897738947,0
