Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,5.033634013872641,-14.499455104207646,0,0,0,-0
1,3.9138943248532287,14.852466190065403,-4.5909914702881913,0,1.0820237336410989,0,-0.0054811886684920392
2,7.8277886497064575,18.840321817141572,-0.33704156739372859,0,1.3198571593675579,0,-0.021924754673968157
3,11.741682974559687,7.3633277939720738,-11.3797219093685,0,0.38036978524971238,0,-0.049330698016428365
4,15.655577299412915,34.828827289940278,16.675082134162629,0,1.9343032230475827,0,-0.087699018695872627
5,19.569471624266143,8.6677966970122267,-8.7591433372165337,0,0.54347243774635023,0,-0.13702971671230099
6,23.483365949119371,18.000481143652035,1.4170270400836364,0,1.2742562965177842,0,-0.19732279206571343
7,27.397260273972599,12.776551894351824,-2.8698145065605734,0,0.93146941649769233,0,-0.26857824475610981
8,31.311154598825826,8.1486802649872292,-6.4912058078386909,0,0.48171379224014438,0,-0.35079607478349051
9,35.225048923679054,2.4747822784838682,-11.113461583484341,0,-0.70998976736215536,0,-0.44397628214785517
10,39.138943248532286,19.648760056883773,7.1340826442040814,0,1.3618720436694141,0,-0.54811886684920397
11,43.052837573385517,16.215314824075719,4.7747438470279153,0,1.1698139639542815,0,-0.66322382888753684
12,46.966731898238748,8.0544874452554964,-2.3303054808075445,0,0.47008719150638856,0,-0.78929116826285384
13,50.88062622309198,8.6765307277104444,-0.68672393955531708,0,0.54447957180495032,0,-0.92632088497515475
14,54.794520547945211,1.09099441715626,-7.2976998546294052,0,-1.5290526015665149,0,-1.0743129790244403
15,58.708414872798443,6.5499285474028177,-0.92074082506665167,0,0.2633119495701704,0,-1.2332674504107093
16,62.622309197651674,19.868096029395446,13.252367569646307,0,1.3729730393794117,0,-1.4031842991339629
17,66.536203522504906,-0.20081357016547674,-6.0285324108467853,0,-13.815510557964274,0,-1.5840635251942004
18,70.450097847358137,0.8065150384783939,-4.3016688764124549,0,-1.8311749262203323,0,-1.775905128591422
19,74.363992172211368,-6.1637771097262553,-10.620579218096815,0,-13.815510557964274,0,-1.9787091093256275
20,78.2778864970646,13.591392214851407,9.7195679580337284,0,0.99329447575758434,0,-2.1924754673968172
21,82.191780821917831,5.5651696951202396,2.2146952634345887,0,0.1003852863216334,0,-2.4172042028049909
22,86.105675146771063,-11.083038016713557,-13.972327836958518,0,-13.815510557964274,0,-2.6528953155501496
23,90.019569471624294,11.603793404764968,9.1194065725765405,0,0.8351898710818273,0,-2.8995488056322904
24,93.933463796477525,-3.3695136341411551,-5.5011653152334556,0,-13.815510557964274,0,-3.1571646730514176
25,97.847358121330757,-9.1348626326334177,-10.961725692203736,0,-13.815510557964274,0,-3.4257429178075287
26,101.76125244618399,14.699469224316486,13.133707917793547,0,1.0716691947194299,0,-3.705283539900623
27,105.67514677103722,-10.918343506558303,-12.26242568287322,0,-13.815510557964274,0,-3.9957865393306999
28,109.58904109589045,0.2241898017470918,-0.93338411130407262,0,-3.111404447903789,0,-4.2972519160977622
