msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
34.40203125,0,34.344211000000001,0,29.533648500000002,0,1.7201015625,0,1.7172105500000001,0,1.4766824250000001,0
