msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
65.300363250000004,0,65.333050749999998,0,53.993133499999999,0,1.5401029068396228,0,1.5408738384433962,0,1.2734229599056603,0
