Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,367041.58504991769,7.6359921448197641,0,0,0,-0
1,3.9138943248532287,366922.87112997525,-9.9856751640607229,0,-0.00032348683911903744,0,-0.00039600025067132596
2,7.8277886497064575,366623.09446014266,-6.7065763703287375,0,-0.0011408226315119216,0,-0.0015840010026853038
3,11.741682974559687,366114.30722953106,-11.136558738381437,0,-0.0025295529220845411,0,-0.0035640022560419352
4,15.655577299412915,365419.39190672268,-1.4934488834269004,0,-0.0044294395101054139,0,-0.0063360040107412153
5,19.569471624266143,364512.30686236452,-5.3528032253373192,0,-0.0069148378366207944,0,-0.0099000062667831505
6,23.483365949119371,363428.06418954639,10.336347930697492,0,-0.0098937726992481961,0,-0.014256009024167737
7,27.397260273972599,362129.39002013934,5.9200191376963618,0,-0.013473573440718733,0,-0.019404012282894966
8,31.311154598825826,360643.16877726966,5.4934385270830806,0,-0.01758613504672973,0,-0.025344016042964861
9,35.225048923679054,358958.03908904863,-5.4914721899197616,0,-0.022269653501462698,0,-0.032076020304377402
10,39.138943248532286,357096.41312012699,-8.1936239340394224,0,-0.027469342317133195,0,-0.039600025067132602
11,43.052837573385517,355050.10956573789,-14.735131661799043,0,-0.03321621917763648,0,-0.047916030331230451
12,46.966731898238748,352856.76127599855,8.2223442917849212,0,-0.03941295323603701,0,-0.057024036096670963
13,50.88062622309198,350444.14059274219,-16.179731322233128,0,-0.046273829258429856,0,-0.066924042363454103
14,54.794520547945211,347898.11953133205,-7.0180616966449083,0,-0.053565475453636567,0,-0.077616049131579948
15,58.708414872798443,345202.76029625651,14.522600354772786,0,-0.061343196997583109,0,-0.089100056401048386
16,62.622309197651674,342299.19639465527,-15.948873081537121,0,-0.069789954528601192,0,-0.10137606417185953
17,66.536203522504906,339292.49922925991,0.85800364082626135,0,-0.078612587456287839,0,-0.11444407244401329
18,70.450097847358137,336126.49845372135,2.7577886417641997,0,-0.087987579793814441,0,-0.12830408121750972
19,74.363992172211368,332820.32147358882,2.6512958702620355,0,-0.097872383195112364,0,-0.14295609049234878
20,78.2778864970646,329373.1911422729,-6.6535780662381674,0,-0.10828372490572806,0,-0.15840010026853052
21,82.191780821917831,325817.25367941736,0.40951334470147877,0,-0.11913849974589716,0,-0.17463611054605488
22,86.105675146771063,322131.43525838089,-3.9544088001400448,0,-0.13051550610590135,0,-0.19166412132492194
23,90.019569471624294,318333.45863614586,-8.8613212750411066,0,-0.14237570696416552,0,-0.20948413260513157
24,93.933463796477525,314447.17919038096,2.6114712183202964,0,-0.1546590420629817,0,-0.22809614438668399
25,97.847358121330757,310452.06336418452,2.9272273521613297,0,-0.16744564824374594,0,-0.24750015666957906
26,101.76125244618399,306363.26702630927,0.19127245639097065,0,-0.18070360740290528,0,-0.26769616945381669
27,105.67514677103722,302202.26293860981,8.8011935843904858,0,-0.19437861437238479,0,-0.28868418273939689
28,109.58904109589045,297948.20552909409,0.83381865063762661,0,-0.20855548794823164,0,-0.31046419652631979
29,113.50293542074368,293617.29632675473,-14.567763719781135,0,-0.22319794619827621,0,-0.33303621081458545
30,117.41682974559691,289259.47624336334,5.5189490446040343,0,-0.23815102543188041,0,-0.35640022560419365
31,121.33072407045015,284808.84526875248,-11.764358337420635,0,-0.2536569155168969,0,-0.38055624089514467
32,125.24461839530338,280338.59672610316,-0.10336636453696958,0,-0.26947700578996853,0,-0.40550425668743834
33,129.15851272015661,275835.21882172965,20.208681979065087,0,-0.2856714982308845,0,-0.43124427298107443
34,133.07240704500984,271247.37830605457,-8.8281096502232224,0,-0.30244391282128386,0,-0.45777628977605339
35,136.98630136986307,266658.40412150288,-10.420451528613148,0,-0.31950669842268675,0,-0.48510030707237484
36,140.9001956947163,262058.09428023928,-1.1598984199935374,0,-0.33690893932229593,0,-0.51321632487003899
37,144.81409001956953,257434.47807523017,0.75331875981178831,0,-0.35470991875002567,0,-0.5421243431690459
38,148.72798434442277,252798.93635145039,0.64336089028641674,0,-0.3728806976047867,0,-0.57182436196939535
39,152.641878669276,248162.49203778099,3.6609309657217133,0,-0.39139141095961111,0,-0.60231638127108733
40,156.55577299412923,243509.63008273669,-11.386359751910142,0,-0.41031866206308848,0,-0.63360040107412219
41,160.46966731898246,238876.5166761796,-13.805529461170458,0,-0.42952840061165537,0,-0.66567642137849981
42,164.38356164383569,234253.52212257328,-18.487296317102459,0,-0.44907119565057158,0,-0.69854444218421996
43,168.29745596868892,229650.04441698617,-21.07561783733335,0,-0.46891854821467222,0,-0.73220446349128254
44,172.21135029354215,225106.08304290756,13.61183907124958,0,-0.48890338111485065,0,-0.76665648529968777
45,176.12524461839539,220538.11682989646,-2.5338391035483196,0,-0.50940460700901002,0,-0.8019005076094361
46,180.03913894324862,216017.99835317809,-2.0149037542010224,0,-0.53011342247618043,0,-0.83793653042052685
47,183.95303326810185,211535.11110697236,0.43267845958993439,0,-0.55108415772786123,0,-0.87476455373296025
48,187.86692759295508,207088.89010184628,0.36125311666278132,0,-0.57232703052559109,0,-0.91238457754673619
49,191.78082191780831,202682.69577716757,-2.5141537262373301,0,-0.59383347122181951,0,-0.95079660186185477
50,195.69471624266154,198304.41033593658,-23.719971059255215,0,-0.61567187639382748,0,-0.99000062667831623
51,199.60861056751477,194025.04800449347,4.584831445826044,0,-0.63748788824397784,0,-1.0299966519961199
52,203.522504892368,189776.24062142309,11.092165553287174,0,-0.65962945518863558,0,-1.0707846778152668
53,207.43639921722124,185578.03445863712,13.138712707820435,0,-0.68199968787178178,0,-1.1123647041357558
54,211.35029354207447,181415.63557624564,-6.5523632426793004,0,-0.70468442451619873,0,-1.154736730957588
55,215.2641878669277,177346.3550472387,7.0695147675080925,0,-0.72737052370296618,0,-1.1979007582807628
56,219.17808219178093,173309.69604690195,-8.5354611745919069,0,-0.75039500775001899,0,-1.2418567861052798
57,223.09197651663416,169356.52906815545,-4.3276920534463512,0,-0.77346902018305097,0,-1.2866048144311397
58,227.00587084148739,165462.64722801605,-6.1387672498152135,0,-0.79672967956173713,0,-1.3321448432583423
59,230.91976516634062,161628.87456447346,-14.569491193638921,0,-0.82017234303674447,0,-1.3784768725868874
60,234.83365949119386,157892.39155675616,6.3289470742723806,0,-0.84356141749849456,0,-1.4256009024167753
61,238.74755381604709,154195.09162627422,-2.5955273458192378,0,-0.86725652299292155,0,-1.4735169327480055
62,242.66144814090032,150578.56295951689,-0.62131470053439897,0,-0.89099019139053237,0,-1.5222249635805787
63,246.57534246575355,147020.99950769162,-10.24961337172382,0,-0.91489972202818381,0,-1.5717249949144945
64,250.48923679060678,143560.51327241451,6.100231278472414,0,-0.93871851080874902,0,-1.622017026749754
65,254.40313111546001,140170.46051575657,21.409185838871551,0,-0.96261589531970371,0,-1.6731010590863546
66,258.31702544031322,136815.21326420864,-0.17779188232515486,0,-0.98684394532111774,0,-1.7249770919242977
67,262.23091976516645,133544.4275174168,-9.0914020576478229,0,-1.0110409395276101,0,-1.7776451252635839
68,266.14481409001968,130349.53525509658,-13.853849492449353,0,-1.0352555773866992,0,-1.8311051591042136
69,270.05870841487291,127234.03375450223,-10.797340522196606,0,-1.0594469763170706,0,-1.885357193446185
70,273.97260273972614,124191.48626246622,-6.0711541353129528,0,-1.0836505338596774,0,-1.9404012282894993
71,277.88649706457937,121206.59709586714,-14.574184265611951,0,-1.1079786487601824,0,-1.9962372636341568
72,281.8003913894326,118306.28221825793,-8.8918791240028074,0,-1.1321982786964564,0,-2.0528652994801559
73,285.71428571428584,115483.78560331122,4.812756720581147,0,-1.1563450166779872,0,-2.1102853358274984
74,289.62818003913907,112702.16659969369,-9.7206669354503532,0,-1.1807265070500885,0,-2.1684973726761836
75,293.5420743639923,110011.09008154791,-2.0667799119928549,0,-1.2048939727644163,0,-2.2275014100262114
76,297.45596868884553,107376.77747326161,-5.1702258822273262,0,-1.22913121834701,0,-2.2872974478775814
77,301.36986301369876,104819.98041498142,2.6214229366383317,0,-1.2532307458683973,0,-2.347885486230294
