Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,753836.18964840483,9.0370885662926774,0,0,0,-0
1,3.9138943248532287,753732.25413232192,-20.835057767201754,0,-0.00013788497189142586,0,-0.00010421636199267525
2,7.8277886497064575,753512.91602648795,-18.040032966746672,0,-0.00042893000122692687,0,-0.00041686544797070099
3,11.741682974559687,753163.5713996155,2.647378526832493,0,-0.0008926587924415611,0,-0.00093794725793407759
4,15.655577299412915,752646.68072334549,3.4031685135732532,0,-0.0015791871194244479,0,-0.001667461791882804
5,19.569471624266143,751972.32621853286,-6.0881361985675655,0,-0.0024755662650483346,0,-0.0026054090498168815
6,23.483365949119371,751180.11483701644,13.270084171659718,0,-0.0035296329494750832,0,-0.0037517890317363099
7,27.397260273972599,750226.66390127316,17.472920646597224,0,-0.0047997098898653889,0,-0.0051066017376410859
8,31.311154598825826,749103.92322769074,-2.2630418272891211,0,-0.0062973661013468289,0,-0.0066698471675312159
9,35.225048923679054,747862.50132769893,3.8275349749293808,0,-0.0079559499736553338,0,-0.0084415253214066965
10,39.138943248532286,746478.02989233518,10.424441777733071,0,-0.009808903570996428,0,-0.010421636199267526
11,43.052837573385517,744941.24124458164,7.2007426117673123,0,-0.011869744839978652,0,-0.012610179801113707
12,46.966731898238748,743256.08140060306,-3.0626447301330799,0,-0.014134445277995979,0,-0.015007156126945241
13,50.88062622309198,741436.17004498059,-8.0153067986697017,0,-0.016586013628744862,0,-0.017612565176762122
14,54.794520547945211,739488.85868784366,-1.6773668906823191,0,-0.019215873266041631,0,-0.020426406950564364
15,58.708414872798443,737398.80043704924,-0.86776258272647566,0,-0.022046230244319686,0,-0.023448681448351941
16,62.622309197651674,735186.06150727102,12.909349275823381,0,-0.025051477211507384,0,-0.026679388670124884
17,66.536203522504906,732819.80544302287,7.151032586398518,0,-0.028275249223373471,0,-0.030118528615883173
18,70.450097847358137,730312.36680744297,-7.5683958997836598,0,-0.031702746940754568,0,-0.033766101285626807
19,74.363992172211368,727691.61416916782,-5.2319150769140679,0,-0.035297737756980842,0,-0.037622106679355796
20,78.2778864970646,724940.66927469755,-4.6580464714220717,0,-0.039085273273636874,0,-0.041686544797070138
21,82.191780821917831,722073.11672593409,5.7115145241433769,0,-0.043048685827524212,0,-0.045959415638769825
22,86.105675146771063,719063.38684921653,-1.8024362146181843,0,-0.047225575726569831,0,-0.050440719204454872
23,90.019569471624294,715933.013233262,-7.8561784623508633,0,-0.051588483649292513,0,-0.055130455494125243
24,93.933463796477525,712703.21059343475,6.4977847522595766,0,-0.056110009967216982,0,-0.060028624507781007
25,97.847358121330757,709326.89512264181,-8.1658470216390846,0,-0.06085860396904267,0,-0.065135226245422118
26,101.76125244618399,705858.51679356303,0.19028603106078193,0,-0.065760273028441882,0,-0.070450260707048559
27,105.67514677103722,702284.73117728299,15.741252134977204,0,-0.070836167536410949,0,-0.075973727892660339
28,109.58904109589045,698561.97753765644,-7.6187806325380292,0,-0.076151185061543808,0,-0.081705627802257472
