Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,846281.60604428779,23.064540894995901,0,0,0,-0
1,3.9138943248532287,846192.57799023285,-11.649123319654397,0,-0.00010520462288508057,0,-6.058580932112748e-05
2,7.8277886497064575,846048.69148197782,7.3806642925844104,0,-0.00027525898947868883,0,-0.00024234323728450992
3,11.741682974559687,845751.19226672989,-18.680945204694545,0,-0.00062695450757411261,0,-0.00054527228389014758
4,15.655577299412915,845372.33994127763,-17.708599234138532,0,-0.0010750025946294718,0,-0.00096937294913803968
5,19.569471624266143,844924.14571494644,22.121143139153425,0,-0.001605316939643461,0,-0.001514645233028187
6,23.483365949119371,844311.45963912481,5.4172139632975451,0,-0.0023307173524056116,0,-0.0021810891355605899
7,27.397260273972599,843610.48040797783,8.0840594100962839,0,-0.0031612999223862375,0,-0.0029687046567352456
8,31.311154598825826,842806.0960907205,14.662643113520888,0,-0.0041152568384512653,0,-0.0038774917965521587
9,35.225048923679054,841871.54357214971,-2.0097938502211026,0,-0.0052247303572212382,0,-0.0049074505550113258
10,39.138943248532286,840830.72787013941,-18.480048090055785,0,-0.0064618069956847669,0,-0.0060585809321127481
11,43.052837573385517,839715.0360996722,-3.864575041533342,0,-0.0077895803396772125,0,-0.0073308829278564266
12,46.966731898238748,838475.06806863716,-8.1184315088073582,0,-0.0092673250285553385,0,-0.0087243565422423612
13,50.88062622309198,837130.82634445373,-11.844701175781386,0,-0.010871809731129924,0,-0.010239001775270547
14,54.794520547945211,835691.42149552214,-6.5886997740437838,0,-0.012592739980635486,0,-0.011874818626940994
15,58.708414872798443,834153.12326919532,3.2138009918852544,0,-0.014435185334377114,0,-0.013631807097253689
16,62.622309197651674,832507.68250033434,8.5591240270628237,0,-0.016409721842067054,0,-0.015509967186208647
17,66.536203522504906,830771.35132553277,24.896586111974166,0,-0.01849756371372465,0,-0.017509298893805855
18,70.450097847358137,828891.05932712019,-1.6946309631916825,0,-0.020763437533393221,0,-0.019629802220045321
19,74.363992172211368,826931.08255518076,-7.8356901624203736,0,-0.023130814605785716,0,-0.021871477164927038
20,78.2778864970646,824901.49861846177,15.607799963883942,0,-0.02558818829024441,0,-0.024234323728451013
21,82.191780821917831,822720.11274869216,-14.547303212901257,0,-0.028236110761380002,0,-0.026718341910617241
22,86.105675146771063,820484.41415869934,-1.8444332962792784,0,-0.03095725707387845,0,-0.029323531711425731
23,90.019569471624294,818131.76332252019,-9.9991131769782982,0,-0.033828768395554272,0,-0.032049893130876458
24,93.933463796477525,815707.20625286549,4.9162793603061603,0,-0.036796697175011529,0,-0.034897426168969466
25,97.847358121330757,813171.47397356492,2.4729750802306567,0,-0.039910169477731426,0,-0.037866130825704725
26,101.76125244618399,810541.00617075607,-2.0895117664883758,0,-0.043150238315295159,0,-0.040956007101082229
27,105.67514677103722,807825.34794224042,-0.46557895421386225,0,-0.046506290262994368,0,-0.044167054995101977
28,109.58904109589045,805014.59054265311,-3.8417059796386606,0,-0.049991769730700783,0,-0.047499274507763985
29,113.50293542074368,802122.35564473248,0.088920894219732094,0,-0.053591012504729515,0,-0.050952665639068258
30,117.41682974559691,799134.65225180739,-4.015538065257914,0,-0.0573227143431232,0,-0.054527228389014783
31,121.33072407045015,796056.78489839297,-12.236209034695024,0,-0.061181650770702131,0,-0.058222962757603573
32,125.24461839530338,792911.54042932193,-3.2055349598482734,0,-0.065140507000580522,0,-0.062039868744834623
33,129.15851272015661,789673.81725426787,-3.4768078902022141,0,-0.069232201235569363,0,-0.065977946350707903
34,133.07240704500984,786345.28407427249,-12.864208280856257,0,-0.073456183198946243,0,-0.070037195575223463
35,136.98630136986307,782949.7683313099,-9.0531017841278132,0,-0.07778363078337,0,-0.074217616418381246
36,140.9001956947163,779499.16814896173,18.313172977500216,0,-0.082200550545220935,0,-0.07851920888018131
37,144.81409001956953,775923.53770299687,-2.2800371686385299,0,-0.086798190442170214,0,-0.082941972960623625
38,148.72798434442277,772291.47905634274,-3.8255624198907672,0,-0.091490129572633347,0,-0.087485908659708192
39,152.641878669276,768605.69133513828,14.756081710657991,0,-0.096274088971765842,0,-0.092151015977434983
40,156.55577299412923,764808.08488318988,-6.2678240031385934,0,-0.10122723896291905,0,-0.096937294913804067
41,160.46966731898246,760942.59026673518,-24.631860696787943,0,-0.10629425672650296,0,-0.10184474546881542
42,164.38356164383569,757055.66091626475,4.4315157207554332,0,-0.11141539285736887,0,-0.10687336764246902
43,168.29745596868892,753055.02658853005,-13.053211415426567,0,-0.11671387027398662,0,-0.11202316143476485
44,172.21135029354215,749018.13077076816,-1.365858224574815,0,-0.12208898202193272,0,-0.11729412684570292
45,176.12524461839539,744913.97578985221,6.755929477084254,0,-0.12758342890863777,0,-0.12268626387528331
46,180.03913894324862,740723.01075491216,-9.9940186795932302,0,-0.1332254211182437,0,-0.12819957252350592
47,183.95303326810185,736504.7928216334,6.1722295898818871,0,-0.13893642843619033,0,-0.13383405279037078
48,187.86692759295508,732201.1109428202,-4.7381784653602761,0,-0.14479695393083658,0,-0.13958970467587789
49,191.78082191780831,727865.52834594564,9.0449559818105989,0,-0.15073585455824118,0,-0.14546652818002725
50,195.69471624266154,723453.78237925866,1.4560843255852549,0,-0.15681550846080983,0,-0.1514645233028189
51,199.60861056751477,719006.79069755576,11.6014455201827,0,-0.16298136956432832,0,-0.15758369004425274
52,203.522504892368,714478.16149081918,-8.729363160264727,0,-0.16929973972333526,0,-0.16382402840432891
53,207.43639921722124,709928.55680365965,-0.69873309009270357,0,-0.17568783113050904,0,-0.17018553838304729
54,211.35029354207447,705320.15520909126,-3.957046868678626,0,-0.18220035128816103,0,-0.17666821998040796
55,215.2641878669277,700679.1284379214,5.835263457247466,0,-0.18880212368038585,0,-0.18327207319641092
56,219.17808219178093,695981.90381900582,3.2714563939508867,0,-0.19552851214635805,0,-0.18999709803105605
57,223.09197651663416,691236.49536205863,-5.4691503411387687,0,-0.20237015578376277,0,-0.19684329448434343
58,227.00587084148739,686480.65361515572,15.529948344235311,0,-0.20927412825874186,0,-0.20381066255627311
59,230.91976516634062,681660.98341615591,11.041450615454853,0,-0.21631972939549166,0,-0.21089920224684502
60,234.83365949119386,676785.65753888874,-12.590869412216595,0,-0.22349755539490318,0,-0.21810891355605921
61,238.74755381604709,671903.9501988265,-7.9174380442198666,0,-0.23073677282695743,0,-0.2254397964839156
62,242.66144814090032,667005.82237273862,13.203635793238494,0,-0.23805339681068072,0,-0.23289185103041429
63,246.57534246575355,662042.96165249124,0.64759158829054186,0,-0.24552172129538202,0,-0.24046507719555521
64,250.48923679060678,657053.54538612755,-9.2126863307238356,0,-0.25308665689235771,0,-0.2481594749793386
65,254.40313111546001,652042.73861662159,-13.007597589356374,0,-0.26074206207887884,0,-0.25597504438176399
66,258.31702544031322,647032.47657478787,9.4127757864384769,0,-0.26845568300820793,0,-0.26391178540283161
67,262.23091976516645,641970.35101292061,3.8660869553733139,0,-0.27631005148205146,0,-0.27196969804254151
68,266.14481409001968,636889.60174749175,1.8303253758579776,0,-0.28425584098897549,0,-0.28014878230089385
69,270.05870841487291,631787.03553773381,-1.6362725289324989,0,-0.29229980360856245,0,-0.28844903817788825
70,273.97260273972614,626674.90214843163,3.9818444461368663,0,-0.3004242630869618,0,-0.29687046567352499
71,277.88649706457937,621530.59382691572,-5.6420034781676653,0,-0.30866703635602444,0,-0.30541306478780406
72,281.8003913894326,616393.77400146262,7.4529201771723299,0,-0.31696616906942998,0,-0.31407683552072524
73,285.71428571428584,611214.92992466129,-7.9316686767128841,0,-0.32540350709598787,0,-0.3228617778722887
74,289.62818003913907,606057.28366481769,9.7588069465378133,0,-0.33387766278114483,0,-0.3317678918424945
75,293.5420743639923,600870.55087399017,8.5914133075472812,0,-0.34247265010791961,0,-0.34079517743134252
76,297.45596868884553,595651.49091794866,-16.303334488394356,0,-0.35119642263040751,0,-0.34994363463883277
77,301.36986301369876,590465.5615238687,-1.0760261158642461,0,-0.35994085882008525,0,-0.35921326346496518
78,305.28375733855199,585252.23836238356,-7.8380066415198026,0,-0.36880924089298051,0,-0.36860406390973993
79,309.19765166340522,580032.88118851429,-16.794499854570994,0,-0.37776737824482981,0,-0.37811603597315707
80,313.11154598825846,574827.49750930176,-9.4802368310080851,0,-0.38678218042731649,0,-0.38774917965521627
81,317.02544031311169,569629.39736211614,5.8959940760691509,0,-0.39586620257930494,0,-0.39750349495591791
82,320.93933463796492,564409.60299949779,-1.1383285424421652,0,-0.40507193752098924,0,-0.40737898187526167
83,324.85322896281815,559207.41415066109,7.2464092980427397,0,-0.41433172255554868,0,-0.41737564041324771
84,328.76712328767138,554000.62007335795,7.394583257347449,0,-0.42368636587006941,0,-0.42749347056987608
