msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
75.013996250000005,0,75.043101250000007,0,61.621213249999997,0,1.4982822153794941,0,1.4988635402796273,0,1.2307832207057257,0
