msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
4310.4654016249997,0,4330.2893180624997,0,4128.5546990624998,0,0.68198710560561349,0,0.68512357791968925,0,0.65320581589325122,0
