Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,-13.253445571248621,-14.419092955390129,0,0,0,-0
1,3.9138943248532287,-10.647148906650679,-11.809834395690231,0,-0.21896541372052397,0,-0.0044313463033336283
2,7.8277886497064575,3.4822696008821943,2.3284150009664915,0,-13.815510557964274,0,-0.017725385213334513
3,11.741682974559687,10.718761180844202,9.579443913804063,0,-13.815510557964274,0,-0.039882116730002672
4,15.655577299412915,-0.39616280493095002,-1.5155011785262551,0,-3.5101875903927722,0,-0.070901540853338052
5,19.569471624266143,16.139051193519837,15.044774787517309,0,-13.815510557964274,0,-0.11078365758334072
6,23.483365949119371,-11.97728660622365,-13.041858458034461,0,-0.10124548834366386,0,-0.15952846692001066
7,27.397260273972599,-6.1775325154466181,-7.2082658083121736,0,-0.76333863934482082,0,-0.21713596886334774
8,31.311154598825826,-7.3325335658083368,-8.3258554205893081,0,-0.59193646220512064,0,-0.28360616341335221
9,35.225048923679054,4.5637648356203915,3.610830112058637,0,-13.815510557964274,0,-0.35893905057002395
10,39.138943248532286,-11.80379294283553,-12.713981387846376,0,-0.11583664608427609,0,-0.44313463033336287
11,43.052837573385517,2.4206582019546565,1.5549555175697383,0,-13.815510557964274,0,-0.53619290270336917
12,46.966731898238748,4.2427869423637699,3.4227018943795366,0,-13.815510557964274,0,-0.63811386768004275
13,50.88062622309198,13.007635976776443,12.233718513724714,0,-13.815510557964274,0,-0.74889752526338338
14,54.794520547945211,-7.506914825406545,-8.234659312836909,0,-0.56843298923632546,0,-0.86854387545339184
15,58.708414872798443,-3.8534840070953074,-4.535547793785307,0,-1.2352798857409701,0,-0.99705291825006681
16,62.622309197651674,19.256763143124999,18.619444258579247,0,-13.815510557964274,0,-1.1344246536534097
17,66.536203522504906,16.363412255934286,15.769518084028366,0,-13.815510557964274,0,-1.2806590816634196
18,70.450097847358137,-12.34355334683058,-12.89566540528784,0,-0.07112363116149914,0,-1.4357562022800967
19,74.363992172211368,-20.93358065726456,-21.44581273074607,0,0.45709703783374289,0,-1.5997160155034411
20,78.2778864970646,8.375208388393629,7.9007567164118875,0,-13.815510557964274,0,-1.7725385213334528
21,82.191780821917831,12.952203015006699,12.513294537222707,0,-13.815510557964274,0,-1.9542237197701318
22,86.105675146771063,-0.23232947147339261,-0.63801316565505473,0,-4.0438563408335977,0,-2.1447716108134784
23,90.019569471624294,11.256999429884797,10.882192999823822,0,-13.815510557964274,0,-2.3441821944634911
24,93.933463796477525,-7.9989282712292962,-8.3451869904125537,0,-0.50494999513074579,0,-2.5524554707201728
25,97.847358121330757,10.451092981378157,10.131111935534062,0,-13.815510557964274,0,-2.7695914395835213
26,101.76125244618399,-8.5001656537630872,-8.7960438790203774,0,-0.44417190975560555,0,-2.9955901010535366
27,105.67514677103722,0.35080632866282113,0.076980812118479569,0,-13.815510557964274,0,-3.2304514551302184
28,109.58904109589045,19.996415352408082,19.742740485851048,0,-13.815510557964274,0,-3.4741755018135678
29,113.50293542074368,-5.2758057555122235,-5.511066947755296,0,-0.92112614418278949,0,-3.726762241103585
30,117.41682974559691,10.061539288276101,9.8431306800830516,0,-13.815510557964274,0,-3.988211673000269
31,121.33072407045015,11.288692348274585,11.085755851762951,0,-13.815510557964274,0,-4.2585237975036216
32,125.24461839530338,9.1265023789503879,8.9378370771538034,0,-13.815510557964274,0,-4.5376986146136415
33,129.15851272015661,13.138944385936325,12.963522466714263,0,-13.815510557964274,0,-4.8257361243303265
34,133.07240704500984,-19.121062875126992,-19.284107408295156,0,0.36653293404151466,0,-5.122636326653681
35,136.98630136986307,-10.795301217198071,-10.946687978935,0,-0.20514659476296335,0,-5.4283992215837005
36,140.9001956947163,16.443699270821803,16.303378298795803,0,-13.815510557964274,0,-5.7430248091203886
