Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,826.23255052509671,7.8316668441832622,0,0,0,-0
1,3.9138943248532287,811.36895594509383,-5.9916330369316011,0,-0.018153381887651351,0,-0.0015028196531608449
2,7.8277886497064575,817.24590862432467,2.9966846779765,0,-0.010936232742590953,0,-0.0060112786126433797
3,11.741682974559687,815.71029740334495,6.6151081928241364,0,-0.01281700782764594,0,-0.01352537687844761
4,15.655577299412915,793.47375555926612,-8.4715455119045462,0,-0.040455806922462374,0,-0.024045114450573519
5,19.569471624266143,775.10056338002244,-17.763463873690071,0,-0.063883491927143154,0,-0.037570491329021127
6,23.483365949119371,781.35266025538829,-0.57978215094023189,0,-0.055849674517911486,0,-0.054101507513790427
7,27.397260273972599,769.15988492096824,-0.087042867604501972,0,-0.071577411396653037,0,-0.07363816300488138
8,31.311154598825826,750.86995955861983,-4.0476857428081194,0,-0.095643791671684589,0,-0.096180457802294075
9,35.225048923679054,736.01036079659707,-3.056459970216765,0,-0.11563207626343894,0,-0.12172839190602845
10,39.138943248532286,717.51097850342876,-4.3158965755582699,0,-0.14108802349573107,0,-0.15028196531608451
11,43.052837573385517,692.25785755634365,-11.080586869837859,0,-0.17691775932636697,0,-0.18184117803246228
12,46.966731898238748,698.1281436176572,14.37981144986318,0,-0.16847359930537117,0,-0.21640603005516176
13,50.88062622309198,646.79253190094835,-16.414903241481866,0,-0.24485069065234447,0,-0.25397652138418286
14,54.794520547945211,638.94716287271615,-2.9215233359367527,0,-0.25705450831391025,0,-0.2945526520195258
15,58.708414872798443,601.03116071830709,-18.853892037608581,0,-0.31822949075439827,0,-0.33813442196119026
16,62.622309197651674,617.18414205626812,19.776514181019344,0,-0.29170884526673962,0,-0.38472183120917658
17,66.536203522504906,578.34489585916162,3.7610488742436359,0,-0.3567058757094777,0,-0.43431487976348448
18,70.450097847358137,563.40018047068611,11.84432234520199,0,-0.38288609629604492,0,-0.48691356762411414
19,74.363992172211368,525.84879093898337,-2.6102781086648719,0,-0.45186257034989669,0,-0.54251789479106549
20,78.2778864970646,512.54361273619941,7.1227239367101642,0,-0.4774904666487379,0,-0.60112786126433848
21,82.191780821917831,489.52362252717751,6.9639465643679603,0,-0.523443552773873,0,-0.66274346704393317
22,86.105675146771063,469.21160354027944,9.227703369626667,0,-0.56582242511099112,0,-0.72736471212984966
23,90.019569471624294,436.27618225898431,-1.5153359672814619,0,-0.63860078370730622,0,-0.79499159652208751
24,93.933463796477525,404.67737459550312,-11.392186590585109,0,-0.71378612835212629,0,-0.86562412022064761
25,97.847358121330757,400.53678352373703,5.6428592326804292,0,-0.72407066576717349,0,-0.93926228322552929
26,101.76125244618399,367.27656908990537,-7.0527786407418791,0,-0.81076111356710001,0,-1.0159060855367323
27,105.67514677103722,327.43252429814322,-26.997048675414131,0,-0.92559427089228874,0,-1.095555527154257
28,109.58904109589045,332.03044007825986,-3.2072167615317078,0,-0.91164962036631791,0,-1.1782106080781034
29,113.50293542074368,309.21610282940253,-7.5703208056990166,0,-0.98283587769690295,0,-1.2638713283082716
30,117.41682974559691,298.88524319865559,-0.21379130919282049,0,-1.0168165743538637,0,-1.3525376878447617
31,121.33072407045015,262.20802301810568,-19.981629666414193,0,-1.1477381023524476,0,-1.4442096866875735
32,125.24461839530338,267.77914093783869,1.7149576002219726,0,-1.1267137322877667,0,-1.5388873248367072
33,129.15851272015661,253.65221409600207,2.9311466290164039,0,-1.1809121791464574,0,-1.6365706022921618
34,133.07240704500984,231.27933914894368,-4.8727711014018782,0,-1.2732500317221265,0,-1.7372595190539388
35,136.98630136986307,246.01223017617036,23.668904424581893,0,-1.2114950212026727,0,-1.840954075122037
