msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
4438.4213830434564,0,4784.3661705669365,0,4082.6957221675302,0,0.76974754482613106,0,0.82974413547408787,0,0.70805467466806205,0
