msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
5580.7694707878682,0,6032.444889891849,0,5123.7289905278703,0,0.74611217978997935,0,0.80649821316212067,0,0.68500887302126157,0
