msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
284.43137060404558,0,290.65759727548379,0,252.73680577029683,0,1.2833777517436029,0,1.3114709988789903,0,1.1403692668762526,0
