msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
1956.7195959999999,0,2103.3026618125,0,1940.388111625,0,0.77496914570874087,0,0.83302414424828708,0,0.76850097493960157,0
