Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,745693.39104768564,-2.4545314681548143,0,0,0,-0
1,3.9138943248532287,745609.16933482047,3.9403960758524375,0,-0.0001129505375933017,0,-8.8192913628794444e-05
2,7.8277886497064575,745330.81072422932,-2.6474014919053506,0,-0.00048635069795970872,0,-0.00035277165451517777
3,11.741682974559687,744863.06840076239,-17.701937944561827,0,-0.0011141110791825311,0,-0.0007937362226591503
4,15.655577299412915,744235.16882488725,-12.391664152245109,0,-0.0019574397426543187,0,-0.0014110866180607111
5,19.569471624266143,743434.48071849253,0.10014622544259624,0,-0.0030338725164950134,0,-0.0022048228407198613
6,23.483365949119371,742451.58720299683,9.6484126407713315,0,-0.0043568456300802126,0,-0.0031749448906366004
7,27.397260273972599,741256.30015312543,-14.798273545986509,0,-0.0059680621217355926,0,-0.0043214527678109267
8,31.311154598825826,739907.48236787785,-15.394108563692225,0,-0.0077893572060651469,0,-0.0056443464722428444
9,35.225048923679054,738401.43062573136,2.9885897936519212,0,-0.0098268911070593865,0,-0.0071436260039323502
10,39.138943248532286,736707.16907419544,8.054620003307436,0,-0.012124026784945566,0,-0.0088192913628794452
11,43.052837573385517,734821.0472500422,-5.3140016006722348,0,-0.014687515321710113,0,-0.010671342549084129
12,46.966731898238748,732779.50977309525,-2.2860375181205219,0,-0.017469660346151585,0,-0.012699779562546405
13,50.88062622309198,730570.99648479454,3.8216417425400131,0,-0.020488096401849312,0,-0.014904602403266264
14,54.794520547945211,728188.81692515977,4.421283646404059,0,-0.02375413328508974,0,-0.017285811071243724
15,58.708414872798443,725640.22430439049,4.731184611658426,0,-0.027260178575389774,0,-0.019843405566478758
16,62.622309197651674,722924.33535013371,1.6987000839161901,0,-0.031009948813032689,0,-0.022577385888971395
17,66.536203522504906,720076.32440478099,28.197700743330373,0,-0.034957299251357508,0,-0.025487752038721612
18,70.450097847358137,717009.78807137324,-4.6032343713273436,0,-0.039225019830008458,0,-0.028574504015729422
19,74.363992172211368,713804.95538595261,-19.026918132570088,0,-0.043704758467924647,0,-0.031837641819994815
20,78.2778864970646,710482.5397850438,2.9683111443828256,0,-0.048370139071794847,0,-0.035277165451517802
21,82.191780821917831,706986.55330240598,2.6068481519630859,0,-0.053302865419505206,0,-0.038893074910298378
22,86.105675146771063,703325.45607984718,-14.550453365206808,0,-0.05849477390814832,0,-0.042685370196336551
23,90.019569471624294,699551.67726595374,0.91897735124952362,0,-0.063874842948980964,0,-0.046654051309632287
24,93.933463796477525,695627.91348113131,8.6023866154160604,0,-0.069499601447188558,0,-0.050799118250185654
25,97.847358121330757,691533.35982163856,-15.512681898880714,0,-0.075403119127612384,0,-0.055120571017996597
26,101.76125244618399,687344.81039020699,2.066875306554425,0,-0.081478438042677251,0,-0.059618409613065117
27,105.67514677103722,683008.65803040005,4.3442914827997585,0,-0.087806975798478834,0,-0.064292634035391205
28,109.58904109589045,678529.71124596952,-7.34522223258986,0,-0.094386243841278944,0,-0.069143244284974897
29,113.50293542074368,673949.7072017641,5.1835354763801389,0,-0.10115902202775098,0,-0.074170240361816187
30,117.41682974559691,669226.80174423871,-3.5391400996326361,0,-0.10819149302554226,0,-0.079373622265915059
31,121.33072407045015,664389.23801627592,-8.9641004034834211,0,-0.11544633220196089,0,-0.084753389997271555
32,125.24461839530338,659446.0355859464,-5.8290199843239812,0,-0.12291436920484301,0,-0.090309543555885635
33,129.15851272015661,654393.26850838587,-1.8751000700990108,0,-0.13060601303451791,0,-0.096042082941757242
34,133.07240704500984,649223.9198944855,-7.9872363717001447,0,-0.13853683161369862,0,-0.1019510081548865
35,136.98630136986307,643967.92310219235,1.8524540662273947,0,-0.14666559574463403,0,-0.1080363191952733
36,140.9001956947163,638591.79829841061,-9.7935155869924433,0,-0.15504907481610211,0,-0.11429801606291773
37,144.81409001956953,633139.32601058844,-3.1391633143502662,0,-0.16362400955404566,0,-0.12073609875781974
38,148.72798434442277,627599.27204588591,6.555155118463551,0,-0.17241265080414633,0,-0.12735056727997932
39,152.641878669276,621949.81584437692,-6.583649352219644,0,-0.18145510419896388,0,-0.13414142162939646
40,156.55577299412923,616230.55901715124,-7.0276424831030893,0,-0.19069333413551462,0,-0.14110866180607126
41,160.46966731898246,610461.85045682383,21.482419888347437,0,-0.2000987091769304,0,-0.14825228781000363
42,164.38356164383569,604552.43850651162,-16.405614882494007,0,-0.20982609855937165,0,-0.1555722996411936
43,168.29745596868892,598616.03315162193,-11.088041027666719,0,-0.21969413228471454,0,-0.1630686972996411
44,172.21135029354215,592601.64931341924,-17.657007094508796,0,-0.22979209344376134,0,-0.17074148078534621
45,176.12524461839539,586557.33575543948,7.8333059971693109,0,-0.24004408927173493,0,-0.17859065009830896
46,180.03913894324862,580428.2234610148,6.4198916449331112,0,-0.25054836432980665,0,-0.18661620523852929
47,183.95303326810185,574235.58667192829,-4.7033087864610792,0,-0.26127476990260434,0,-0.19481814620600718
48,187.86692759295508,568008.30286855646,-0.72079244525681085,0,-0.27217847542031309,0,-0.20319647300074264
49,191.78082191780831,561735.24474099919,3.2010008179571994,0,-0.28328386763417468,0,-0.2117511856227357
50,195.69471624266154,555417.68627799442,4.3241866624091685,0,-0.29459409317850482,0,-0.22048228407198639
51,199.60861056751477,549046.01599280164,-10.943050218025794,0,-0.30613225592642057,0,-0.22938976834849459
52,203.522504892368,542659.34113999503,-7.4380792081930434,0,-0.31783275308546982,0,-0.23847363845226047
53,207.43639921722124,536253.66794162604,6.9404294780518736,0,-0.32970720155773997,0,-0.24773389438328386
54,211.35029354207447,529797.61742994713,-3.0477634350526528,0,-0.34181943204531862,0,-0.25717053614156493
55,215.2641878669277,523328.21170421859,-4.1944630905141587,0,-0.35410568868705156,0,-0.2667835637271036
56,219.17808219178093,516837.52146145824,-8.1919102074943986,0,-0.36658595848097492,0,-0.27657297713989976
57,223.09197651663416,510328.48880800663,-15.806520578685381,0,-0.37925989768122315,0,-0.28653877637995351
58,227.00587084148739,503823.23165362113,-8.5711959494226484,0,-0.39208903605602796,0,-0.29668096144726491
59,230.91976516634062,497290.43225371023,-21.393643587832472,0,-0.40514028561060483,0,-0.3069995323418338
60,234.83365949119386,490772.88260546967,-15.00800122585953,0,-0.41833305186571618,0,-0.3174944890636604
61,238.74755381604709,484272.15729292372,8.7008255729349671,0,-0.43166745462403228,0,-0.32816583161274449
62,242.66144814090032,477738.2890519845,-3.6246168920587003,0,-0.44525144165271918,0,-0.33901355998908622
63,246.57534246575355,471223.27747140691,-3.3031390373371994,0,-0.45898248023752963,0,-0.3500376741926855
64,250.48923679060678,464719.10122387897,-1.6003514153409193,0,-0.4728813720949937,0,-0.36123817422354265
65,254.40313111546001,458237.63616265386,10.191592008861543,0,-0.48692660595579917,0,-0.37261506008165707
66,258.31702544031322,451755.15545294422,5.2561199220336983,0,-0.501174170172346,0,-0.38416833176702897
67,262.23091976516645,445285.35231069016,-5.7231879760120989,0,-0.51559919395435605,0,-0.39589798927965858
68,266.14481409001968,438875.31486143533,21.413923127525539,0,-0.53009915984411393,0,-0.40780403261954601
69,270.05870841487291,432442.75476881553,1.5345135705082857,0,-0.54486455306527204,0,-0.41988646178669081
70,273.97260273972614,426063.2619539111,7.4685085861965161,0,-0.55972667427772604,0,-0.43214527678109321
71,277.88649706457937,419690.97515528667,-9.3195618144193872,0,-0.57479584473746204,0,-0.44458047760275338
72,281.8003913894326,413372.90547220031,-4.405997930814217,0,-0.58996440736702949,0,-0.45719206425167092
73,285.71428571428584,407067.77973649499,-21.56369258529724,0,-0.60533480520467042,0,-0.46998003672784611
74,289.62818003913907,400845.91802375799,7.116092742734371,0,-0.62073740262493815,0,-0.48294439503127895
75,293.5420743639923,394622.91894081177,-5.0904222019537855,0,-0.63638383840747925,0,-0.49608513916196939
76,297.45596868884553,388473.19972133863,14.000974386696905,0,-0.65209032831901914,0,-0.50940226911991726
77,301.36986301369876,382323.98931945366,-10.524148669243978,0,-0.668046123041797,0,-0.52289578490512278
78,305.28375733855199,376273.65928857174,17.652144482812879,0,-0.68399781584476127,0,-0.53656568651758585
79,309.19765166340522,370234.12778935663,8.4841593511943785,0,-0.70017892843307772,0,-0.55041197395730679
80,313.11154598825846,364240.49491404212,-4.8022424046721488,0,-0.71650016197727739,0,-0.56443464722428505
81,317.02544031311169,358309.48983068939,-7.2627649124854541,0,-0.73291740208856782,0,-0.57863370631852107
82,320.93933463796492,352455.05009125365,13.344239683765712,0,-0.74939141511129981,0,-0.59300915124001452
83,324.85322896281815,346621.20966698631,-0.55470334511290609,0,-0.76608194285202647,0,-0.60756098198876562
84,328.76712328767138,340844.71407946257,-13.733685402241962,0,-0.78288752212738788,0,-0.62228919856477438
85,332.68101761252461,335153.7083366391,0.51978585886396689,0,-0.79972525431094232,0,-0.63719380096804068
86,336.59491193737784,329477.33619579469,-29.996791945294813,0,-0.81680694259434972,0,-0.65227478919856441
