Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,86966.546158808153,6.7030111875114793,0,0,0,-0
1,3.9138943248532287,86880.495662052679,9.6796546152194001,0,-0.00098995649142769168,0,-0.00099127044385196347
2,7.8277886497064575,86605.776785544251,1.3927484861894306,0,-0.0041569979207606847,0,-0.0039650817754078539
3,11.741682974559687,86163.880631638051,1.3936096599676719,0,-0.0092724461323639221,0,-0.0089214339946676758
4,15.655577299412915,85537.726933052938,-10.602620127065501,0,-0.016565988495659236,0,-0.015860327101631416
5,19.569471624266143,84746.995744348795,-19.343279571326661,0,-0.025853220606915923,0,-0.02478176109629909
6,23.483365949119371,83807.481371611488,-14.626586872776508,0,-0.037001237780898782,0,-0.035685735978670696
7,27.397260273972599,82723.387384942413,1.0656129736164639,0,-0.050021157861819647,0,-0.048572251748746201
8,31.311154598825826,81476.736278114171,2.0629516371549141,0,-0.06520598273542097,0,-0.063441308406525662
9,35.225048923679054,80079.581586507586,-8.18429517916287,0,-0.082502607745299023,0,-0.080292905952009053
10,39.138943248532286,78600.099672187076,29.093441002083793,0,-0.10115055026656261,0,-0.099127044385196358
11,43.052837573385517,76939.983378358069,5.4934122950691533,0,-0.12249783650459448,0,-0.11994372370608761
12,46.966731898238748,75186.806385587217,-2.0745255166888126,0,-0.14554774923190386,0,-0.14274294391468281
13,50.88062622309198,73366.021385094355,20.734550213944193,0,-0.17006261326558114,0,-0.16752470501098188
14,54.794520547945211,71412.725886361164,-2.4076566403500501,0,-0.19704743062856592,0,-0.194289006994985
15,58.708414872798443,69399.423454156204,-10.615970566896682,0,-0.22564495789365188,0,-0.22303584986669189
16,62.622309197651674,67341.577110152168,-0.11532942955149415,0,-0.25574568422704091,0,-0.25376523362610287
17,66.536203522504906,65216.009924905731,-5.7214812835943469,0,-0.28781852800952007,0,-0.28647715827321768
18,70.450097847358137,63060.332925843242,-1.3003686175842808,0,-0.32143158418283402,0,-0.32117162380803643
19,74.363992172211368,60878.979605758286,6.3715749688606262,0,-0.35663556512834965,0,-0.35784863023055913
20,78.2778864970646,58676.807173762172,11.305064593763339,0,-0.39347897680885907,0,-0.39650817754078571
21,82.191780821917831,56455.505444737268,4.793378171408607,0,-0.43207070414719007,0,-0.43715026573871624
22,86.105675146771063,54236.674067690212,-1.4345670971612217,0,-0.47216619485385886,0,-0.47977489482435082
23,90.019569471624294,52036.555225947872,-0.41690449522955053,0,-0.51357706107738732,0,-0.52438206479768901
24,93.933463796477525,49867.183283891995,11.243887814352062,0,-0.55616038100520349,0,-0.57097177565873158
25,97.847358121330757,47695.877532405211,-7.084832850864899,0,-0.60067854853261904,0,-0.61954402740747805
26,101.76125244618399,45600.085162735973,14.807064670396359,0,-0.64561393367244713,0,-0.67009882004392818
27,105.67514677103722,43527.553381494086,18.163455466947607,0,-0.69212936915155565,0,-0.72263615356808208
28,109.58904109589045,41461.954656990398,-19.104503908146391,0,-0.74074726628859333,0,-0.7771560279799401
29,113.50293542074368,39513.477302748775,8.1706392853019505,0,-0.78888170654452572,0,-0.83365844327950211
30,117.41682974559691,37580.306111382852,-6.1173269592976602,0,-0.83904337824981412,0,-0.89214339946676791
31,121.33072407045015,35724.655953325717,-3.3333670213537085,0,-0.88968242444309897,0,-0.95261089654173803
32,125.24461839530338,33944.245868140606,11.347120925327667,0,-0.94080416657499455,0,-1.0150609345044119
33,129.15851272015661,32204.023643038385,0.63107100320114773,0,-0.99343211519278796,0,-1.0794935133547894
34,133.07240704500984,30543.370670540146,2.2758156372326095,0,-1.0463758550527138,0,-1.1459086330928712
35,136.98630136986307,28939.133611357403,-7.9199737658147118,0,-1.1003287344496011,0,-1.2143062937186566
36,140.9001956947163,27418.068799943925,-3.7155199188620491,0,-1.1543212764859281,0,-1.2846864952321462
37,144.81409001956953,25952.549100244007,-12.766679126196504,0,-1.2092536817840998,0,-1.3570492376333398
38,148.72798434442277,24565.117367978812,-12.119141210589511,0,-1.2641960743318961,0,-1.431394520922237
39,152.641878669276,23265.077176035305,8.3353734869313545,0,-1.3185701152445921,0,-1.507722345098838
40,156.55577299412923,22000.779519734275,-1.9006478845962504,0,-1.3744456323491163,0,-1.5860327101631433
41,160.46966731898246,20817.529145311673,3.9304242770611806,0,-1.4297281386290555,0,-1.6663256161151527
42,164.38356164383569,19693.61647826682,5.8294906879065147,0,-1.4852289711983766,0,-1.7486010629548661
43,168.29745596868892,18616.240280598751,-7.0784026784055376,0,-1.5414891846694239,0,-1.8328590506822826
44,172.21135029354215,17622.98060256863,4.889449946149556,0,-1.5963197514016587,0,-1.9190995792974033
45,176.12524461839539,16645.669224397618,-24.192993753422471,0,-1.6533734418448354,0,-2.0073226488002285
46,180.03913894324862,15780.464222321874,4.1799419525153745,0,-1.7067507844117962,0,-2.0975282591907578
47,183.95303326810185,14931.291966496214,-3.6436104320564144,0,-1.7620643750583165,0,-2.1897164104689906
48,187.86692759295508,14158.078039433911,14.729468221902625,0,-1.8152381704201028,0,-2.2838871026349268
49,191.78082191780831,13384.992360231503,-14.043131683457986,0,-1.8713894115936498,0,-2.3800403356885673
50,195.69471624266154,12696.712011755828,-2.7990750894562315,0,-1.924180454562036,0,-2.4781761096299122
51,199.60861056751477,12062.186212137847,19.873525513045148,0,-1.9754480649696808,0,-2.5782944244589596
52,203.522504892368,11411.990949139034,-13.026748775593024,0,-2.0308588775442935,0,-2.6803952801757127
53,207.43639921722124,10864.730554157562,19.471891887575158,0,-2.0800017038272869,0,-2.7844786767801684
54,211.35029354207447,10313.5278141035,12.791787274780777,0,-2.1320671042783537,0,-2.8905446142723297
55,215.2641878669277,9770.5209547506001,-18.707823194925496,0,-2.186153731283512,0,-2.9985930926521944
56,219.17808219178093,9321.3965774412864,12.79348766894233,0,-2.233211052958453,0,-3.1086241119197617
57,223.09197651663416,8847.0413550001849,-9.7777827691967367,0,-2.2854404248386375,0,-3.2206376720750334
58,227.00587084148739,8428.2220998689299,-3.7141233478749891,0,-2.3339376695816592,0,-3.3346337731180098
59,230.91976516634062,8020.7457195200805,-11.370630322973502,0,-2.3834921177552819,0,-3.4506124150486892
60,234.83365949119386,7673.0414438633788,17.41505547724233,0,-2.4278104433545606,0,-3.5685735978670734
61,238.74755381604709,7294.836308941758,-6.002650824554836,0,-2.4783567748735855,0,-3.6885173215731601
62,242.66144814090032,6951.2322243601811,-14.99993854387537,0,-2.5266045754646274,0,-3.8104435861669521
63,246.57534246575355,6643.5586874430837,-6.829581780595209,0,-2.5718757509707291,0,-3.9343523916484471
64,250.48923679060678,6363.7619061705518,11.77040362175749,0,-2.6149038206259956,0,-4.0602437380176495
65,254.40313111546001,6058.4793721524757,-11.345648151743386,0,-2.6640646778892605,0,-4.1881176252745522
66,258.31702544031322,5774.144622639772,-28.622586840461185,0,-2.7121333896493089,0,-4.3179740534191575
67,262.23091976516645,5554.8906660798257,5.1032576600728428,0,-2.7508447769708426,0,-4.449813022451468
68,266.14481409001968,5321.2921377420289,11.350974878628687,0,-2.7938073608984424,0,-4.5836345323714847
69,270.05870841487291,5085.400092427848,3.034970884729626,0,-2.8391498104794617,0,-4.7194385831792038
70,273.97260273972614,4872.550489892672,6.278817191607712,0,-2.8819060032339938,0,-4.8572251748746265
71,277.88649706457937,4665.8384738031054,4.895055769259578,0,-2.9252559624967343,0,-4.9969943074577543
72,281.8003913894326,4452.8009435244703,-12.926631081004786,0,-2.9719901941107918,0,-5.1387459809285847
73,285.71428571428584,4279.9267691778614,-0.10361902785393175,0,-3.0115876183527477,0,-5.2824801952871194
74,289.62818003913907,4105.2157514189175,1.904117907306534,0,-3.0532652180697162,0,-5.4281969505333594
75,293.5420743639923,3920.0417378354118,-15.037529546789266,0,-3.0994212166422219,0,-5.5758962466673019
76,297.45596868884553,3766.4152304095346,-8.4690614881763775,0,-3.1393998359614166,0,-5.7255780836889478
77,301.36986301369876,3621.6463313520444,-0.66954227081305151,0,-3.1785948076754789,0,-5.8772424615982972
78,305.28375733855199,3485.1341769671512,8.1374216223046645,0,-3.2170169730417482,0,-6.0308893803953518
79,309.19765166340522,3334.0477272980879,-4.53125924813786,0,-3.2613364182424025,0,-6.1865188400801117
80,313.11154598825846,3195.8228652218136,-10.917124227743134,0,-3.3036789153248911,0,-6.3441308406525732
81,317.02544031311169,3069.614280650937,-11.564688265980816,0,-3.3439716055711286,0,-6.5037253821127408
82,320.93933463796492,2963.1046802725905,1.4910132156846332,0,-3.3792859206771491,0,-6.6653024644606109
83,324.85322896281815,2849.6124366615445,1.834979387449891,0,-3.4183405198977326,0,-6.8288620876961845
84,328.76712328767138,2746.4059128208187,6.98914501638352,0,-3.4552304017008257,0,-6.9944042518194642
85,332.68101761252461,2658.1388464719498,21.850024929221497,0,-3.4878973216702898,0,-7.1619289568304465
86,336.59491193737784,2536.3941520091539,-1.7655251197611701,0,-3.534780070580239,0,-7.3314362027291304
87,340.50880626223108,2439.060849977559,-5.741705702936315,0,-3.5739104501320473,0,-7.5029259895155205
88,344.42270058708431,2358.0948270674667,2.0983890391486844,0,-3.6076695014469919,0,-7.6763983171896131
89,348.33659491193754,2270.3601526456132,-1.1647659196195652,0,-3.645585041333236,0,-7.8518531857514127
90,352.25048923679077,2183.1954281383737,-7.9798754050450444,0,-3.6847339214954125,0,-8.0292905952009139
91,356.164383561644,2123.5376063344661,8.7996628041381317,0,-3.7124401375810607,0,-8.2087105455381213
92,360.07827788649723,2058.1108734798931,16.105082049529621,0,-3.7437350074513729,0,-8.3901130367630312
93,363.99217221135046,1965.7192615842735,-7.0549171162574167,0,-3.7896653030190133,0,-8.5734980688756437
94,367.9060665362037,1895.5850507399668,-11.255752138735168,0,-3.8259959930092977,0,-8.7588656418759623
95,371.81996086105693,1866.4825826778417,22.476663566781745,0,-3.8414678300074128,0,-8.9462157557639816
96,375.73385518591016,1797.9928586011715,13.920131704493109,0,-3.8788525536103298,0,-9.1355484105397071
97,379.64774951076339,1718.9862421099904,-7.8616986232477117,0,-3.9237887948526344,0,-9.3268636062031351
98,383.56164383561662,1668.447351518543,-3.6951782927613346,0,-3.9536300534625179,0,-9.5201613427542693
99,387.47553816046985,1619.8007972355197,0.028189719502634148,0,-3.9832203407808171,0,-9.7154416201931078
100,391.38943248532308,1572.3731297236056,2.8126832361956247,0,-4.012937492078219,0,-9.9127044385196488
101,395.30332681017632,1522.4149390830601,1.0793494172927569,0,-4.0452256679931011,0,-10.111949797733894
102,399.21722113502955,1468.9593537581279,-5.9766687024322973,0,-4.0809692903133117,0,-10.313177697835838
103,403.13111545988278,1421.0830673427663,-9.126298973504932,0,-4.1141042134266463,0,-10.516388138825494
104,407.04500978473601,1382.7509356999749,-4.2631142000222848,0,-4.1414485712075075,0,-10.721581120702851
105,410.95890410958924,1335.4231823818582,-9.7972288997771582,0,-4.17627528562537,0,-10.928756643467914
106,414.87279843444247,1311.8704062508741,7.1587230954559438,0,-4.1940696078750674,0,-11.137914707120673
