msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
3112.7012843749999,0,3367.1638733125001,0,3087.9998317499999,0,0.68754538081292615,0,0.74375205200617744,0,0.68208922935472471,0
