msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
1160.9160920625,0,1232.0868680624999,0,1141.2433958125,0,0.89614889965841982,0,0.95108793705855099,0,0.88096290540931721,0
