msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
250.6096136875,0,250.63777462499999,0,250.85617300000001,0,0.0396505966643989,0,0.039655052191695211,0,0.039689606436250587,0
