Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,111898.39849412598,-20.183902178268202,0,0,0,-0
1,3.9138943248532287,111616.38066338951,-4.5723526304093207,0,-0.002523483963398214,0,-0.0026973474673391714
2,7.8277886497064575,110729.6695755204,-4.192493482581078,0,-0.010499481627419822,0,-0.010789389869356686
3,11.741682974559687,109262.13006013785,-12.362733359773356,0,-0.023841445166320443,0,-0.024276127206052552
4,15.655577299412915,107273.71810857148,2.9176484676848085,0,-0.042207622053347091,0,-0.043157559477426742
5,19.569471624266143,104743.46458954991,-17.060394040790648,0,-0.066077136974704395,0,-0.067433686683479294
6,23.483365949119371,101782.65914723635,-7.2223608609834287,0,-0.094751556035908624,0,-0.097104508824210192
7,27.397260273972599,98426.747369313554,14.751487815139328,0,-0.12827871329741181,0,-0.13217002589961935
8,31.311154598825826,94699.743962302833,14.580936304025979,0,-0.16688000676054418,0,-0.17263023790970697
9,35.225048923679054,90675.472817683156,4.460609605664617,0,-0.21030440370033571,0,-0.2184851448544729
10,39.138943248532286,86421.454729086036,-11.20916788626754,0,-0.25835533966963276,0,-0.26973474673391717
11,43.052837573385517,82027.101183000748,-5.857288722312096,0,-0.31054160838521944,0,-0.32637904354803982
12,46.966731898238748,77533.670643475591,0.8425796176722532,0,-0.3668790013526243,0,-0.38841803529684082
13,50.88062622309198,72981.443362711565,-8.4268265185569948,0,-0.42738609495419272,0,-0.45585172198032009
14,54.794520547945211,68471.960526318086,14.793892949926429,0,-0.49116697719199209,0,-0.52868010359847795
15,58.708414872798443,63978.848297781995,-3.526234434832749,0,-0.55903876989046497,0,-0.60690318015131384
16,62.622309197651674,59611.143618375128,4.0436533665150005,0,-0.62974877322074252,0,-0.69052095163882843
17,66.536203522504906,55355.87073589232,-10.678049085127284,0,-0.70380858405816726,0,-0.77953341806102117
18,70.450097847358137,51292.861828711022,3.4260154808194172,0,-0.78003970642144727,0,-0.87394057941789227
19,74.363992172211368,47389.14348653359,-8.9791377288522352,0,-0.85919814117856708,0,-0.97374243570944163
20,78.2778864970646,43712.237561661968,3.2911700276982025,0,-0.93996320464252914,0,-1.0789389869356694
21,82.191780821917831,40221.984426994059,-10.713358388067517,0,-1.023177580841341,0,-1.1895302330965756
22,86.105675146771063,36978.56733351721,3.3627365316574966,0,-1.1072528197260432,0,-1.3055161741921602
23,90.019569471624294,33944.034180715724,6.0549160982311898,0,-1.1928781884041271,0,-1.4268968102224227
24,93.933463796477525,31113.478811295266,-5.4134518368395765,0,-1.2799501756913623,0,-1.5536721411873644
25,97.847358121330757,28527.027288207129,14.188499718280534,0,-1.3667393394776746,0,-1.6858421670869843
26,101.76125244618399,26114.240443586888,1.8677961231614901,0,-1.4551105268748006,0,-1.8234068879212821
27,105.67514677103722,23913.263078694919,4.9749505343166271,0,-1.543158057731278,0,-1.9663663036902579
28,109.58904109589045,21897.411771520568,7.2744530846196342,0,-1.6312228573880077,0,-2.1147204143939122
