msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
48.371236250000003,0,47.899065,0,43.364514499999999,0,2.1340251286764707,0,2.1131940441176469,0,1.9131403455882352,0
