msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
494.5933005,0,466.00560424999998,0,434.88719175,0,1.6435311270491804,0,1.548534351739034,0,1.445128018664156,0
