Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,513939.08775802213,-5.3942151187394272,0,0,0,-0
1,3.9138943248532287,513490.35705524357,15.288682913576341,0,-0.00087350179338515287,0,-0.00074029427686171396
2,7.8277886497064575,512065.36795045424,-4.5492797580009068,0,-0.0036524634569970122,0,-0.0029611771074468558
3,11.741682974559687,509733.91323437344,-4.3474935223763138,0,-0.0082159013161714426,0,-0.0066626484917554282
4,15.655577299412915,506489.93262946123,-5.4311840593805574,0,-0.01460030498273357,0,-0.011844708429787423
5,19.569471624266143,502368.75375288399,6.4103361924849631,0,-0.022770332868732347,0,-0.018507356921542852
6,23.483365949119371,497376.56454908347,10.644764256560869,0,-0.03275733777060931,0,-0.026650593967021709
7,27.397260273972599,491546.38114431466,8.2768908760447211,0,-0.044548450470946459,0,-0.036274419566223973
8,31.311154598825826,484902.89227279625,-12.936548372467186,0,-0.058156103352974768,0,-0.047378833719149693
9,35.225048923679054,477525.21244979644,-15.311386383709584,0,-0.073487792656541526,0,-0.059963836425798833
10,39.138943248532286,469471.43757385411,13.786680432878979,0,-0.090497291166081364,0,-0.074029427686171406
11,43.052837573385517,460702.13393149636,-14.064744919751146,0,-0.10935304826132371,0,-0.089575607500267412
12,46.966731898238748,451357.7305349774,-10.419406240240285,0,-0.12984453294403456,0,-0.10660237586808685
13,50.88062622309198,441464.22993613401,-3.6981910244060763,0,-0.15200775476082679,0,-0.1251097327896297
14,54.794520547945211,431071.32850424375,-0.50368292523543823,0,-0.17583118034501299,0,-0.14509767826489606
15,58.708414872798443,420245.75257852476,8.2844161508715679,0,-0.20126508678000507,0,-0.16656621229388571
16,62.622309197651674,409019.06504401955,-4.1207446127727811,0,-0.22834298336941672,0,-0.18951533487659891
17,66.536203522504906,397483.60996425652,-3.9180638245080885,0,-0.25695105167541954,0,-0.21394504601303549
18,70.450097847358137,385679.98747462378,-8.7134069173620787,0,-0.28709677450410592,0,-0.23985534570319553
19,74.363992172211368,373686.62210688228,2.5519308222766717,0,-0.31868721475778583,0,-0.26724623394707897
20,78.2778864970646,361537.58755511552,7.8962986718551065,0,-0.35173873929244098,0,-0.29611771074468585
21,82.191780821917831,349281.66729161545,1.7906288828752313,0,-0.38622608582502516,0,-0.32646977609601613
22,86.105675146771063,336989.97901456291,3.1730439414444556,0,-0.42205155807697686,0,-0.35830243000106993
23,90.019569471624294,324698.09617088357,-2.0848615776475876,0,-0.45920893638184135,0,-0.39161567245984696
24,93.933463796477525,312474.45240523486,7.5234992462057617,0,-0.49758203859408179,0,-0.42640950347234768
25,97.847358121330757,300337.61572520353,6.661906574871499,0,-0.53719752449035507,0,-0.46268392303857186
26,101.76125244618399,288340.07702307368,7.1384154523762868,0,-0.57796414561579468,0,-0.50043893115851923
27,105.67514677103722,276522.02215794713,11.826939052725505,0,-0.6198142881937263,0,-0.53967452783219005
28,109.58904109589045,264906.12972438009,9.5666678512394636,0,-0.66272921634769988,0,-0.58039071305958423
29,113.50293542074368,253525.71222109752,3.3589581997564606,0,-0.70663950535764197,0,-0.62258748684070198
30,117.41682974559691,242430.09535146499,15.758964062562235,0,-0.75139134989654754,0,-0.66626484917554318
31,121.33072407045015,231587.7112208443,-8.0591553383212151,0,-0.7971460681933471,0,-0.71142280006410796
32,125.24461839530338,221075.68572694273,-10.779663400714988,0,-0.8435996398841964,0,-0.75806133950639609
33,129.15851272015661,210910.61154182651,7.7299045328106466,0,-0.89067035039280273,0,-0.80618046750240735
34,133.07240704500984,201045.01853293867,-13.237644234002508,0,-0.93857589634378547,0,-0.8557801840521424
35,136.98630136986307,191561.20344988361,-1.5510902569375764,0,-0.98689739430548251,0,-0.90686048915560058
36,140.9001956947163,182417.23104803759,-6.4119064546162399,0,-1.0358082104819029,0,-0.95942138281278244
37,144.81409001956953,173641.03137769949,-4.445654700580687,0,-1.0851146219644603,0,-1.0134628650236877
38,148.72798434442277,165228.93569679186,-1.3671837945104282,0,-1.134772750826865,0,-1.0689849357883163
39,152.641878669276,157179.61641636043,1.7496289574060162,0,-1.1847155471003099,0,-1.125987595106668
40,156.55577299412923,149488.53007216498,2.7001969856762358,0,-1.2348850841632422,0,-1.1844708429787436
41,160.46966731898246,142145.47888175669,-4.5055048820055159,0,-1.2852537197979359,0,-1.2444346794045427
42,164.38356164383569,135159.52179035053,-4.9467958215579957,0,-1.3356490283859535,0,-1.3058791043840652
43,168.29745596868892,128525.10614447955,3.1285537590068064,0,-1.3859804883177567,0,-1.3688041179173107
44,172.21135029354215,122217.52655800746,3.5587664448360639,0,-1.4363022904840248,0,-1.4332097200042797
45,176.12524461839539,116246.8774551466,16.024576302098787,0,-1.4863885686195639,0,-1.4990959106449726
46,180.03913894324862,110580.57386982137,18.384042164119503,0,-1.5363603215942201,0,-1.566462689839389
47,183.95303326810185,105200.86906917335,4.0155278732535056,0,-1.5862331907420861,0,-1.6353100575875283
48,187.86692759295508,100141.64658529998,18.447416687488392,0,-1.6355191025257376,0,-1.7056380138893912
49,191.78082191780831,95335.8029233876,6.5915098936208549,0,-1.6846993255183893,0,-1.7774465587449773
50,195.69471624266154,90795.498915419288,-7.1415172060345871,0,-1.7334950391629307,0,-1.8507356921542875
51,199.60861056751477,86518.125376184369,-12.998793296114064,0,-1.7817508182171897,0,-1.92550541411732
52,203.522504892368,82488.15448695152,-14.142710517406368,0,-1.8294500510699765,0,-2.0017557246340769
53,207.43639921722124,78703.829137182096,-0.057204459309564193,0,-1.8764129430294503,0,-2.0794866237045566
54,211.35029354207447,75106.303459134695,-17.490057570927995,0,-1.9232002626680609,0,-2.1586981113287611
55,215.2641878669277,71750.31844895125,0.15208942097416062,0,-1.9689124591825973,0,-2.2393901875066882
56,219.17808219178093,68561.707006621684,-9.7503411035540939,0,-2.0143705801495813,0,-2.3215628522383382
57,223.09197651663416,65588.005783422574,11.533599924285534,0,-2.0587119115597101,0,-2.4052161055237118
58,227.00587084148739,62765.510535937341,11.102250656209629,0,-2.1026990248018267,0,-2.4903499473628092
59,230.91976516634062,60076.860122798047,-18.024147525969198,0,-2.1464800076397537,0,-2.5769643777556297
60,234.83365949119386,57587.407458754817,-0.55387267407879481,0,-2.188800828832218,0,-2.6650593967021736
61,238.74755381604709,55242.499549213644,18.342136994547349,0,-2.2303721757084016,0,-2.7546350042024406
62,242.66144814090032,52978.062362997764,-16.392706910155056,0,-2.2722268419401219,0,-2.8456912002564319
63,246.57534246575355,50877.584917830718,-12.718966694988953,0,-2.3126823004576824,0,-2.9382279848641457
64,250.48923679060678,48871.237751632936,-32.380479566016817,0,-2.3529157137314223,0,-3.0322453580255857
65,254.40313111546001,47032.289722122172,5.5185426374578057,0,-2.3912703709380505,0,-3.127743319740746
66,258.31702544031322,45252.867220261796,0.28199711394935134,0,-2.429838720003179,0,-3.2247218700096294
67,262.23091976516645,43556.731276663108,-17.589200616868187,0,-2.4680404964386082,0,-3.3231810088322371
68,266.14481409001968,41992.618631439655,6.957722049988857,0,-2.5046108961577951,0,-3.4231207362085696
69,270.05870841487291,40467.260165081178,-13.438934016723572,0,-2.5416114959227376,0,-3.5245410521386242
70,273.97260273972614,39058.62615806039,4.7062087968544546,0,-2.5770409999001265,0,-3.6274419566224023
