Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,360799.52579107578,-15.986943551256074,0,0,0,-0
1,3.9138943248532287,360343.7037626942,13.977254547682787,0,-0.0012641652043749027,0,-0.0011712647443727982
2,7.8277886497064575,358882.27220896696,5.2016936899292148,0,-0.0053280717202329802,0,-0.0046850589774911928
3,11.741682974559687,356469.99620003859,-1.5742207555568748,0,-0.012072399680527647,0,-0.010541382699355187
4,15.655577299412915,353124.2464608312,-12.083345395352776,0,-0.021502505879119838,0,-0.018740235909964771
5,19.569471624266143,348888.35334584373,-14.775393540908183,0,-0.033570507292405953,0,-0.029281618609319954
6,23.483365949119371,343818.30969510548,6.4334633473708287,0,-0.04820912550953068,0,-0.04216553079742074
7,27.397260273972599,337903.19387749501,-6.7365748164132597,0,-0.065563028047553346,0,-0.05739197247426709
8,31.311154598825826,331233.23329521256,-18.070416581950401,0,-0.085499714309225691,0,-0.074960943639859084
9,35.225048923679054,323906.57061510917,10.798802770731463,0,-0.10786736195243676,0,-0.094872444294196653
10,39.138943248532286,315906.66829234618,-1.2410050891957656,0,-0.1328756574050764,0,-0.11712647443727982
11,43.052837573385517,307362.79678303649,6.7233951459068875,0,-0.16029367551028012,0,-0.14172303406910861
12,46.966731898238748,298313.31594959443,1.9560214133758258,0,-0.19017814388136331,0,-0.16866212318968299
13,50.88062622309198,288848.49316923134,1.938668779700792,0,-0.22242016830255318,0,-0.19794374179900293
14,54.794520547945211,279038.33573059621,3.2347081741884205,0,-0.25697329742670866,0,-0.22956788989706861
15,58.708414872798443,268944.12722031097,-5.9814666803391203,0,-0.29381882133395665,0,-0.26353456748387971
16,62.622309197651674,258670.4719604713,7.0558578908280225,0,-0.33276753126702863,0,-0.29984377455943656
17,66.536203522504906,248256.05300506725,11.323957136807385,0,-0.37386178853412622,0,-0.33849551112373893
18,70.450097847358137,237751.04393789716,-9.8015310818809063,0,-0.41709838153947676,0,-0.37948977717678689
19,74.363992172211368,227265.13581313437,-9.8425179872895061,0,-0.4622051387834788,0,-0.42282657271858043
20,78.2778864970646,216852.45067797496,6.2668659114969998,0,-0.50910530238498242,0,-0.4685058977491196
21,82.191780821917831,206524.84542697517,-4.0537629507147228,0,-0.55790175186006874,0,-0.51652775226840442
22,86.105675146771063,196358.7294010403,-13.862351109949635,0,-0.60837923545508121,0,-0.56689213627643487
23,90.019569471624294,186417.05945062012,-4.4577650369548785,0,-0.66033605513975413,0,-0.61959904977321056
24,93.933463796477525,176730.09580424236,15.51221825154026,0,-0.71369878756593075,0,-0.6746484927587324
25,97.847358121330757,167283.73280855516,-1.581346142100112,0,-0.76863110425679693,0,-0.73204046523299982
26,101.76125244618399,158151.62053547462,-10.280948755090712,0,-0.82476827733652092,0,-0.79177496719601248
27,105.67514677103722,149360.63065147292,-6.7121330633232574,0,-0.88195875227821585,0,-0.85385199864777062
28,109.58904109589045,140908.95901680636,-10.687037188176507,0,-0.94020847275659591,0,-0.91827155958827456
29,113.50293542074368,132816.49083805332,-15.604894131613708,0,-0.99935406653104464,0,-0.98503365001752408
30,117.41682974559691,125112.07443072106,-1.4919407374269431,0,-1.059112542814854,0,-1.0541382699355193
31,121.33072407045015,117751.74547849194,-17.127466241518189,0,-1.119743917478125,0,-1.1255854193422603
32,125.24461839530338,110801.1285780927,1.9817526500457077,0,-1.1805855138771506,0,-1.1993750982377469
33,129.15851272015661,104202.81996589755,0.59281335871931562,0,-1.2419832818957959,0,-1.2755073066219784
34,133.07240704500984,97978.041892506837,4.9837168694274405,0,-1.3035790826178173,0,-1.3539820444949564
35,136.98630136986307,92112.865207303839,8.7809990237071354,0,-1.3653078529797098,0,-1.4347993118566793
36,140.9001956947163,86589.49197305963,3.8570252942462191,0,-1.4271440054582047,0,-1.517959108707148
37,144.81409001956953,81406.286081107348,-0.0090169722743078003,0,-1.48886997925086,0,-1.6034614350463627
38,148.72798434442277,76554.213749674847,0.96033643731827056,0,-1.5503233075550824,0,-1.6913062908743226
39,152.641878669276,72017.484979557106,4.8575565816991819,0,-1.6114135373895144,0,-1.7814936761910276
40,156.55577299412923,67764.319200065103,-5.4419793282640336,0,-1.6722866829270178,0,-1.8740235909964791
41,160.46966731898246,63813.659612261879,4.1652649872324119,0,-1.7323552059211444,0,-1.9688960352906761
42,164.38356164383569,60123.758398016638,7.3565628115704227,0,-1.7919173959934518,0,-2.0661110090736186
43,168.29745596868892,56649.578883643917,-25.425035389988796,0,-1.8514379200664082,0,-2.1656685123453063
