Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,764440.70398865745,-0.65280656384537572,0,0,0,-0
1,3.9138943248532287,764149.95298598544,12.489255643225119,0,-0.00038041709185091731,0,-0.00028363513386646047
2,7.8277886497064575,763218.32157399075,-8.3335277603923767,0,-0.0016003344399453242,0,-0.0011345405354658419
3,11.741682974559687,761693.95152311528,-17.586600050074018,0,-0.0035996239538815147,0,-0.002552716204798145
4,15.655577299412915,759584.23413655057,-12.209100072784695,0,-0.0063732372994804659,0,-0.0045381621418633675
5,19.569471624266143,756891.21348909661,3.8116294196599885,0,-0.0099249248425819017,0,-0.0070908783466615121
6,23.483365949119371,753599.39010495041,7.2746378346718306,0,-0.014283546587997355,0,-0.010210864819192578
7,27.397260273972599,749719.82987497689,-0.086365005522690413,0,-0.019444883968427293,0,-0.013898121559456559
8,31.311154598825826,745267.84955195582,-13.870025234012759,0,-0.025400777176885058,0,-0.01815264856745347
9,35.225048923679054,740270.0320457014,-19.936778826620795,0,-0.032129432735817157,0,-0.022974445843183297
10,39.138943248532286,734783.88161383453,25.308981960201706,0,-0.039568043186733286,0,-0.028363513386646048
11,43.052837573385517,728693.16159433289,-9.6738070310348263,0,-0.047891720299827752,0,-0.034319851197841721
12,46.966731898238748,722137.84415135696,-1.5371853079206921,0,-0.056928419993933964,0,-0.040843459276770321
13,50.88062622309198,715086.46111590916,0.3884700373020849,0,-0.066741000520257332,0,-0.047934337623431827
14,54.794520547945211,707548.17325062049,-13.749237013708591,0,-0.077338743941520599,0,-0.05559248623782629
15,58.708414872798443,699610.83352719806,23.830245668295728,0,-0.08862023220037693,0,-0.063817905119953625
16,62.622309197651674,691186.70935085521,4.3583216776555371,0,-0.10073447160583894,0,-0.072610594269813936
17,66.536203522504906,682363.08329141606,-6.7830206755534075,0,-0.11358256416900893,0,-0.081970553687407133
18,70.450097847358137,673172.3997130451,0.18706748015208269,0,-0.12714299770864576,0,-0.091897783372733258
19,74.363992172211368,663598.69003918266,-14.02283583329757,0,-0.14146687624849047,0,-0.10239228332579231
20,78.2778864970646,653725.82777865254,10.583476390759381,0,-0.15645642056272091,0,-0.11345405354658428
21,82.191780821917831,643507.81185133266,3.6786271479660422,0,-0.17221029394949836,0,-0.12508309403510917
22,86.105675146771063,633007.8270009415,3.7774455506960463,0,-0.18866167354297714,0,-0.13727940479136699
23,90.019569471624294,622245.2036558477,5.3014657252492636,0,-0.20581022738924609,0,-0.15004298581535769
24,93.933463796477525,611224.41280146525,-12.322935437774357,0,-0.22368028107569732,0,-0.16337383710708139
25,97.847358121330757,600025.37744597951,5.7482131903485012,0,-0.24217251047609969,0,-0.17727195866653803
26,101.76125244618399,588621.43240185804,7.8349889557991492,0,-0.26136121289724834,0,-0.1917373504937275
27,105.67514677103722,577037.67497934785,-5.8200962839358619,0,-0.2812369015730144,0,-0.20677001258864988
28,109.58904109589045,565342.37789668678,8.4528517331065416,0,-0.30171293434733643,0,-0.22236994495130519
29,113.50293542074368,553509.65377605811,0.50358675421279919,0,-0.32286526721468722,0,-0.23853714758169345
30,117.41682974559691,541594.6538788157,1.6439671150298882,0,-0.3446266099688346,0,-0.25527162047981461
31,121.33072407045015,529617.54778803571,8.7063088897876124,0,-0.36698932242637433,0,-0.27257336364566881
32,125.24461839530338,517567.66210796172,-11.74440299559075,0,-0.39000419591365215,0,-0.29044237707925591
33,129.15851272015661,505530.63038539141,3.8074889713302742,0,-0.41353582968212937,0,-0.30887866078057574
34,133.07240704500984,493464.99136658531,-7.5109957440325239,0,-0.4376925436639636,0,-0.3278822147496287
35,136.98630136986307,481438.63925074239,1.5453895251459109,0,-0.46236567407840634,0,-0.34745303898641444
36,140.9001956947163,469442.06821786263,1.6353160474245956,0,-0.48759955988329617,0,-0.36759113349093314
37,144.81409001956953,457506.31538855232,4.8184935473877735,0,-0.51335377179282249,0,-0.38829649826318485
38,148.72798434442277,445640.95613146818,2.5895897820824127,0,-0.53963086382794856,0,-0.40956913330316941
39,152.641878669276,433862.49084542593,-5.7023984704718984,0,-0.5664168180155188,0,-0.43140903861088675
40,156.55577299412923,422204.36370885692,-2.8087688449424215,0,-0.59365498953639217,0,-0.45381621418633722
41,160.46966731898246,410686.15782593441,15.634799981622274,0,-0.62131514400356991,0,-0.47679066002952059
42,164.38356164383569,399258.28427467524,-14.187656766571692,0,-0.64953592406908012,0,-0.50033237614043691
43,168.29745596868892,388020.16553914436,-6.07945721286994,0,-0.67808714922935187,0,-0.52444136251908602
44,172.21135029354215,376930.9793442958,-13.083278245734643,0,-0.70708236851638417,0,-0.54911761916546797
45,176.12524461839539,366040.94074676686,3.7999878056322727,0,-0.7363992734317546,0,-0.57436114607958311
46,180.03913894324862,355326.50973620854,10.81303809213594,0,-0.76610734803683156,0,-0.6001719432614312
47,183.95303326810185,344789.05609765492,0.096655704818362553,0,-0.79621166211127659,0,-0.62655001071101202
48,187.86692759295508,334470.83726244827,5.6529223814310248,0,-0.82659476784539088,0,-0.65349534842832568
49,191.78082191780831,324355.41776207107,3.7460732337922527,0,-0.85730457757751233,0,-0.68100795641337231
50,195.69471624266154,314431.2624190377,-23.526550016818387,0,-0.88837896975434716,0,-0.70908783466615211
51,199.60861056751477,304776.89169561712,-3.1046966252841486,0,-0.91956445424961542,0,-0.73773498318666442
52,203.522504892368,295332.33043926721,0.45501803140893055,0,-0.95104319441373575,0,-0.76694940197491002
53,207.43639921722124,286113.79711809562,-0.362811140159501,0,-0.98275483683797837,0,-0.79673109103088824
54,211.35029354207447,277130.3367492953,0.56708641672464455,0,-1.0146565352373424,0,-0.82708005035459986
55,215.2641878669277,268372.30344122014,-8.542237651947195,0,-1.0467692521198115,0,-0.85799627994604422
56,219.17808219178093,259871.9002635481,3.1128334356881164,0,-1.07895564223186,0,-0.88947977980522119
57,223.09197651663416,251612.59830376299,18.307117974787225,0,-1.1112538642189629,0,-0.92153054993213113
58,227.00587084148739,243550.08243184409,-7.3070486396520486,0,-1.1438218618289762,0,-0.95414859032677424
59,230.91976516634062,235757.97457775092,0.48327820858823045,0,-1.17633871318288,0,-0.98733390098915008
60,234.83365949119386,228194.61809189801,1.1953702469737584,0,-1.2089456075634673,0,-1.0210864819192589
61,238.74755381604709,220869.63121868711,6.1634640934914078,0,-1.2415718370730078,0,-1.0554063331171006
62,242.66144814090032,213766.52922707083,1.1201109778359799,0,-1.2742600259967338,0,-1.0902934545826752
63,246.57534246575355,206898.41670876762,1.8479803024374575,0,-1.3069165282656374,0,-1.1257478463159827
64,250.48923679060678,200248.38541256855,-5.4623006241386847,0,-1.339585937483726,0,-1.1617695083170241
65,254.40313111546001,193837.33345145514,3.5677621371603947,0,-1.3721251405685664,0,-1.1983584405857972
66,258.31702544031322,187651.28955631686,18.790358761036273,0,-1.4045590628477076,0,-1.235514643122303
67,262.23091976516645,181644.26484040267,-1.6542496822057999,0,-1.4370942749547431,0,-1.2732381159265422
68,266.14481409001968,175862.26441898997,-7.3623249297015132,0,-1.4694433604136801,0,-1.3115288589985148
69,270.05870841487291,170299.21767819618,0.22870473559370208,0,-1.5015874666692965,0,-1.3503868723382197
70,273.97260273972614,164945.91716366546,16.745628509151199,0,-1.5335268151360784,0,-1.3898121559456578
71,277.88649706457937,159759.3723280234,4.2011939623900458,0,-1.5654757002843822,0,-1.4298047098208291
72,281.8003913894326,154757.59864621481,-14.247212133229468,0,-1.5972844474599941,0,-1.4703645339637326
73,285.71428571428584,149974.7541468454,0.8101633721366559,0,-1.6286774862975388,0,-1.5114916283743693
74,289.62818003913907,145363.57389144311,7.4427888521613328,0,-1.6599064502705458,0,-1.5531859930527394
75,293.5420743639923,140917.89194586259,4.8763919045775399,0,-1.6909670664060263,0,-1.5954476279988421
76,297.45596868884553,136638.45027505842,-0.72185433438823421,0,-1.7218060722289625,0,-1.6382765332126776
77,301.36986301369876,132533.55822379005,4.3941634644723218,0,-1.7523085775686531,0,-1.6816727086942458
78,305.28375733855199,128573.74317512786,-3.8201144501364448,0,-1.7826418439609339,0,-1.725636154443547
79,309.19765166340522,124784.13133009222,5.1622823563534661,0,-1.8125591654941295,0,-1.7701668704605817
80,313.11154598825846,121122.57857618785,-5.446186605230853,0,-1.8423413816450644,0,-1.8152648567453489
81,317.02544031311169,117615.85802631224,-3.5753143647870038,0,-1.8717205870051212,0,-1.8609301132978495
82,320.93933463796492,114260.39325539788,12.422393098981065,0,-1.9006644654915845,0,-1.9071626401180823
83,324.85322896281815,111004.92761555927,-3.5711343589757476,0,-1.9295698672811421,0,-1.9539624372060485
84,328.76712328767138,107887.25521915816,-8.7192427367320473,0,-1.9580577118505678,0,-2.0013295045617476
85,332.68101761252461,104910.09097699192,4.6301966847948481,0,-1.9860407536072389,0,-2.0492638421851797
86,336.59491193737784,102028.76053033554,-3.3732301674491905,0,-2.0138897210180895,0,-2.0977654500763441
87,340.50880626223108,99281.276094359389,9.9866789534120421,0,-2.0411874662386467,0,-2.1468343282352418
88,344.42270058708431,96616.731340251354,-1.6178701003836284,0,-2.0683925320403818,0,-2.1964704766618719
89,348.33659491193754,94079.907832858065,11.04338642481183,0,-2.0949999560590187,0,-2.2466738953562362
90,352.25048923679077,91606.683546313332,-11.836065446899486,0,-2.1216402270433958,0,-2.2974445843183324
91,356.164383561644,89247.387657022176,-15.747123763072786,0,-2.147732310259062,0,-2.348782543548162
92,360.07827788649723,86993.64940323864,-5.0177386392297691,0,-2.1733093399158863,0,-2.4006877730457248
93,363.99217221135046,84802.482230696492,-18.729502037333013,0,-2.1988196465832508,0,-2.4531602728110196
94,367.9060665362037,82712.900759734592,-14.100702254029748,0,-2.2237688760010088,0,-2.5062000428440481
95,371.81996086105693,80710.985789895116,-1.4207037112846534,0,-2.2482697633047506,0,-2.559807083144809
96,375.73385518591016,78759.277856399553,-14.65521190255126,0,-2.2727483757253752,0,-2.6139813937133027
97,379.64774951076339,76913.173103393943,4.9512699581767743,0,-2.2964672969653326,0,-2.6687229745495298
98,383.56164383561662,75108.361795255114,-3.6839543180759993,0,-2.3202125658218882,0,-2.7240318256534892
99,387.47553816046985,73374.283797992481,-8.0238402708832908,0,-2.3435709432855591,0,-2.7799079470251824
100,391.38943248532308,71716.235343296445,0.19791169037173897,0,-2.3664273042123214,0,-2.8363513386646084
101,395.30332681017632,70110.764525643812,0.37534572110223818,0,-2.3890681187226659,0,-2.8933620005717673
102,399.21722113502955,68556.315657196188,-6.322212157399024,0,-2.4114889266512853,0,-2.9509399327466577
103,403.13111545988278,67077.218659512379,7.0425629615759453,0,-2.4332999874822008,0,-3.0090851351892827
104,407.04500978473601,65629.230024908,-1.2806179597303466,0,-2.4551232841842068,0,-3.0677976078996401
105,410.95890410958924,64234.551949924418,-6.7070357080147396,0,-2.4766032022523361,0,-3.1270773508777312
106,414.87279843444247,62894.565811797474,-5.5799674846569918,0,-2.4976846946559652,0,-3.186924364123553
107,418.7866927592957,61608.17571940038,3.1763850027869234,0,-2.5183498760909737,0,-3.2473386476371098
108,422.70058708414894,60369.092166501214,15.344048446213851,0,-2.5386672056708988,0,-3.3083202014183994
109,426.61448140900217,59149.238066879305,4.8207724053937202,0,-2.5590807515711158,0,-3.3698690254674211
110,430.5283757338554,57970.652206479266,-4.4731142438707359,0,-2.5792075744940979,0,-3.4319851197841769
111,434.44227005870863,56826.70147015679,-17.379138149898257,0,-2.5991381489690744,0,-3.4946684843686637
112,438.35616438356186,55756.024230097762,6.4459722759801839,0,-2.6181589980997426,0,-3.5579191192208848
113,442.27005870841509,54689.141093419188,-0.8557771889247946,0,-2.6374792883081408,0,-3.6217370243408378
114,446.18395303326832,53652.299812401478,-11.495626007598306,0,-2.6566201254232071,0,-3.6861221997285245
115,450.09784735812156,52676.346452755708,6.836143182542795,0,-2.6749779396634334,0,-3.7510746453839441
116,454.01174168297479,51708.51125618886,2.7590279326693063,0,-2.6935220647971061,0,-3.8165943613070969
117,457.92563600782802,50773.450835557989,2.24739412323876,0,-2.7117708639180895,0,-3.8826813474979831
118,461.83953033268125,49847.462153584143,-17.152713753452815,0,-2.7301768750864879,0,-3.9493356039566003
119,465.75342465753448,48992.522272761125,7.7189546547449375,0,-2.7474767807544072,0,-4.0165571306829522
120,469.66731898238771,48124.254602833549,-6.3941662936033161,0,-2.7653581568253993,0,-4.0843459276770355
121,473.58121330724094,47299.439463349205,-1.652204135858812,0,-2.7826460157825879,0,-4.1527019949388535
122,477.49510763209418,46499.392460591051,4.2621882158953968,0,-2.799705213396781,0,-4.2216253324684025
123,481.40900195694741,45697.166282047656,-14.651738962533978,0,-2.817108171520839,0,-4.2911159402656862
124,485.32289628180064,44952.777599872243,2.5166853038504451,0,-2.8335319084319854,0,-4.3611738183307009
125,489.23679060665387,44185.600015261705,-24.014904709257536,0,-2.8507455160489528,0,-4.4317989666634494
126,493.1506849315071,43475.1577446542,-13.925640078801161,0,-2.8669547719081647,0,-4.5029913852639307
127,497.06457925636033,42776.6662559162,-11.248207809132641,0,-2.883151687555054,0,-4.5747510741321458
128,500.97847358121356,42092.505416224507,-12.893142167863347,0,-2.8992747543169597,0,-4.6470780332680963
129,504.8923679060668,41434.811924654656,-6.0538460539914798,0,-2.9150230652957818,0,-4.7199722626717753
130,508.80626223092003,40785.819167524271,-7.864208373913895,0,-2.9308100089706661,0,-4.7934337623431889
131,512.7201565557732,40171.551246017771,8.2979263953954572,0,-2.9459853958874582,0,-4.8674625322823344
132,516.63405088062643,39555.291018714088,6.2812718015762119,0,-2.9614449947767958,0,-4.9420585724892119
133,520.54794520547966,38953.169600214111,2.75302866576678,0,-2.9767843154064737,0,-5.0172218829638249
134,524.4618395303329,38374.441142635129,7.4760468236078914,0,-2.9917528177981545,0,-5.0929524637061689
135,528.37573385518613,37791.907725634344,-6.2639659104710628,0,-3.0070494621666679,0,-5.1692503147162476
136,532.28962818003936,37226.013567293543,-17.561986895973181,0,-3.0221366542075669,0,-5.2461154359940592
137,536.20352250489259,36704.213758450816,1.4772165145532876,0,-3.0362528957649069,0,-5.3235478275396035
138,540.11741682974582,36186.187910489396,10.954798201903655,0,-3.0504669639518807,0,-5.401547489352879
139,544.03131115459905,35646.560009908251,-14.100358276728517,0,-3.0654918117472976,0,-5.480114421433889
140,547.94520547945228,35141.602939601878,-17.025285804263927,0,-3.0797587630114287,0,-5.5592486237826311
141,551.85909980430552,34662.355194085532,-6.4045180891802751,0,-3.0934902272037368,0,-5.6389500963991068
142,555.77299412915875,34200.809565733471,10.120154845984736,0,-3.1068951452400375,0,-5.7192188392833163
143,559.68688845401198,33731.913172740562,7.8511221970734821,0,-3.1207000928643795,0,-5.800054852435256
144,563.60078277886521,33282.253881588571,13.722624691150267,0,-3.1341201220739698,0,-5.8814581358549303
145,567.51467710371844,32823.360730195913,-0.39773539334102415,0,-3.1480039812734262,0,-5.9634286895423365
146,571.42857142857167,32387.634222085955,-1.7777794631097694,0,-3.1613677704056267,0,-6.0459665134974774
147,575.3424657534249,31954.008913268684,-11.15741262272455,0,-3.174846812995141,0,-6.1290716077203511
148,579.25636007827814,31560.457283188887,9.7558338518709089,0,-3.18723947534049,0,-6.2127439722109576
149,583.17025440313137,31145.231374753814,-0.47113422161114205,0,-3.2004833129091859,0,-6.2969836069692953
150,587.0841487279846,30762.362038847998,12.502535883678512,0,-3.2128525295524599,0,-6.3817905119953684
151,590.99804305283783,30351.027872376446,-11.839303212020727,0,-3.2263140763149654,0,-6.4671646872891717
152,594.91193737769106,29987.51506741553,3.0900243869163155,0,-3.2383633299188777,0,-6.5531061328507105
153,598.82583170254429,29622.141162700264,7.9036144443755454,0,-3.2506223665794374,0,-6.6396148486799804
154,602.73972602739752,29242.165815331056,-9.8485163830127966,0,-3.2635327581108369,0,-6.7266908347769832
155,606.65362035225075,28881.481386912539,-15.98921600956827,0,-3.2759438532713174,0,-6.8143340911417205
156,610.56751467710399,28557.367889560606,7.0402927127825974,0,-3.2872294880464534,0,-6.902544617774188
157,614.48140900195722,28223.781215238221,13.468117335331568,0,-3.2989795324744402,0,-6.9913224146743911
158,618.39530332681045,27883.594113240575,6.4320995268470549,0,-3.3111059692830969,0,-7.080667481842327
