msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
287.36255399999999,0,275.93125474999999,0,252.72235449999999,0,1.7848605838509317,0,1.7138587251552795,0,1.5697040652173913,0
