msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
1684.7088817308477,0,1798.2220964833007,0,1530.3878973564929,0,0.91831821073100983,0,0.98019314556170978,0,0.83419936278897922,0
