Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,24378.555982373018,7.2560107124080009,0,0,0,-0
1,3.9138943248532287,24352.77624167463,-8.9705527464108386,0,-0.0010580356385401799,0,-0.0003424614644139549
2,7.8277886497064575,24336.270666760243,3.1582596260344658,0,-0.0017360351720987581,0,-0.0013698458576558196
3,11.741682974559687,24288.236284640901,2.7641589781634894,0,-0.0037117630819997458,0,-0.0030821531797255949
4,15.655577299412915,24204.895108271328,-14.05597753343395,0,-0.0071490027911850383,0,-0.0054793834306232784
5,19.569471624266143,24134.126157926603,0.40249778416414078,0,-0.010077030668107376,0,-0.0085615366103488719
6,23.483365949119371,24029.962294752222,-0.050352466702025041,0,-0.014402412043326544,0,-0.012328612718902378
7,27.397260273972599,23914.293293757601,6.205055185544186,0,-0.019227566756565378,0,-0.016780611756283783
8,31.311154598825826,23758.757956020159,-9.5088146261098245,0,-0.025752674150040893,0,-0.021917533722493113
9,35.225048923679054,23624.476331319333,13.567061285766428,0,-0.031420585435786873,0,-0.027739378617530345
10,39.138943248532286,23444.98511611194,8.5653142630496752,0,-0.0390472750012383,0,-0.034246146441395488
11,43.052837573385517,23239.672057991727,-5.5715743187764124,0,-0.047843071917602689,0,-0.041437837194088549
12,46.966731898238748,23047.833350789551,9.9681330257153675,0,-0.056132125471806592,0,-0.049314450875609518
13,50.88062622309198,22835.003624698114,20.197591251794385,0,-0.065409287328579577,0,-0.057875987485958388
14,54.794520547945211,22574.72046775834,-1.9017884745334093,0,-0.076873175854041742,0,-0.067122447025135201
15,58.708414872798443,22331.860964941952,7.9586485214335951,0,-0.087689491093163333,0,-0.07705382949313988
16,62.622309197651674,22072.064797718071,14.800463419733092,0,-0.099391120046234557,0,-0.087670134889972509
17,66.536203522504906,21762.812347136209,-14.541110667577382,0,-0.11350123516924902,0,-0.098971363215633032
18,70.450097847358137,21490.013005083438,5.173887101175449,0,-0.12611557687653382,0,-0.11095751447012148
19,74.363992172211368,21161.268192846066,-19.144026398962662,0,-0.14153135400634584,0,-0.1236285886534378
20,78.2778864970646,20856.183543887866,-8.5987376702422136,0,-0.15605341557573035,0,-0.13698458576558206
21,82.191780821917831,20540.759444121097,2.0848924253240368,0,-0.1712927149724795,0,-0.15102550580655422
22,86.105675146771063,20182.218499358019,-20.60860119845843,0,-0.18890194826888301,0,-0.16575134877635433
