msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
3433.9030501344268,0,3693.0431241453821,0,3126.5010457191979,0,0.80722699897801486,0,0.86814452087794591,0,0.73496427231360961,0
