Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,2.8551249447061924,-12.978038288563196,0,0,0,-0
1,3.9138943248532287,13.059403818100757,-2.7411140106294702,0,1.520392867729869,0,-0.0032157333229799493
2,7.8277886497064575,-9.7653552628405222,-25.468398278622253,0,-13.815510557964274,0,-0.012862933291919797
3,11.741682974559687,26.500091913565029,10.957979660895136,0,2.2280325958024272,0,-0.028941599906819555
4,15.655577299412915,14.86194495967481,-0.45803421181196613,0,1.6496883106817326,0,-0.051451733167679189
5,19.569471624266143,17.287600628474902,2.2478750461886645,0,1.8008739122344732,0,-0.080393333074498738
6,23.483365949119371,21.461983147903531,6.7567921184865067,0,2.0171675386782302,0,-0.11576639962727821
7,27.397260273972599,16.408341663956097,2.0874555331778879,0,1.7486742379436218,0,-0.15757093282601747
8,31.311154598825826,15.420425499397394,1.5285330953220324,0,1.6865773561289688,0,-0.20580693267071676
9,35.225048923679054,-2.4928025667825526,-15.916554213533745,0,-13.815510557964274,0,-0.26047439916137594
10,39.138943248532286,12.010535171660704,-0.91181300436570156,0,1.43666858998359,0,-0.32157333229799495
11,43.052837573385517,16.557738799216072,4.1639514526173551,0,1.7577379880726589,0,-0.38910373208057397
12,46.966731898238748,5.3971101475380561,-6.4471635989804046,0,0.63674804683867681,0,-0.46306559850911289
13,50.88062622309198,-1.7287062035532639,-13.008698536681862,0,-13.815510557964274,0,-0.54345893158361158
14,54.794520547945211,20.361427819724057,9.6544322970618026,0,1.9645267122734116,0,-0.63028373130407056
15,58.708414872798443,15.401264866806793,5.2701659612679634,0,1.6853340346348369,0,-0.72353999767048893
16,62.622309197651674,4.7677222712681679,-4.7900655730588575,0,0.51275307397075387,0,-0.8232277306828677
17,66.536203522504906,-9.7486216902912766,-18.740758434842025,0,-13.815510557964274,0,-0.92934693034120608
18,70.450097847358137,13.195175872025281,4.7564335794616373,0,1.5307356929333347,0,-1.0418975966455044
19,74.363992172211368,3.6468983435644997,-4.2547731081197471,0,0.24476143182955909,0,-1.1608797295957627
20,78.2778864970646,-6.0323434230058179,-13.416767941136641,0,-13.815510557964274,0,-1.2862933291919809
21,82.191780821917831,4.1678271187811449,-2.7220859611746357,0,0.37827921975117512,0,-1.4181383954341589
22,86.105675146771063,5.4585813065550814,-0.96187100331115349,0,0.64807331640969923,0,-1.556414928322297
23,90.019569471624294,22.409597722498219,16.431831054898979,0,2.0603737312282751,0,-1.7011229278563944
24,93.933463796477525,20.655525761044167,15.092517964380072,0,1.9788672693245739,0,-1.8522623940364529
25,97.847358121330757,-1.7198905802934945,-6.8966737576142396,0,-13.815510557964274,0,-2.0098333268624708
26,101.76125244618399,-25.072901139273522,-29.892095082040171,0,-13.815510557964274,0,-2.1738357263344485
27,105.67514677103722,7.2624972462218755,2.7726170703841779,0,0.9336081373800964,0,-2.3442695924523855
28,109.58904109589045,10.959569350863097,6.7714973769646019,0,1.3450973823232746,0,-2.5211349252162827
29,113.50293542074368,7.2942004503664633,3.3815558572994728,0,0.93796396793060599,0,-2.70443172462614
30,117.41682974559691,8.1218335630912364,4.4596575116480519,0,1.0454403313250553,0,-2.8941599906819571
31,121.33072407045015,-0.085164537083068925,-3.5201702131122214,0,-13.815510557964274,0,-3.0903197233837352
