msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
7207.1221118772255,0,7827.3040966006683,0,6605.719415624857,0,0.72071139065780432,0,0.78272951852251005,0,0.66057118950218652,0
