Idx,Gradient,NMR_signal(mean),NMR_signal(noise),NMR_signal(std),SAT_lhs(mean),SAT_lhs(std),SAT_rhs
0,0,510488.68143328483,1.5377017584393262,0,0,0,-0
1,3.9138943248532287,510321.37199582811,1.0100634555865393,0,-0.00032779739657309387,0,-0.00025026360771295041
2,7.8277886497064575,509832.71547944867,12.315394217071407,0,-0.0012858027797830408,0,-0.0010010544308518016
3,11.741682974559687,508972.48117138911,-15.926075573733829,0,-0.0029745152349580192,0,-0.002252372469416555
4,15.655577299412915,507833.87149354024,7.5782851053219673,0,-0.0052140963523994582,0,-0.0040042177234072066
5,19.569471624266143,506334.97058128152,-1.7499915806561772,0,-0.0081700183674678403,0,-0.0062565901928237615
6,23.483365949119371,504531.56208535354,8.4683518153211299,0,-0.011738066870234813,0,-0.0090094898776662182
7,27.397260273972599,502387.36817982828,-2.1766385404534083,0,-0.015996993943918493,0,-0.012262916777934568
8,31.311154598825826,499939.36262022471,-1.5540666785705,0,-0.020881649519391719,0,-0.016016870893628826
9,35.225048923679054,497182.89479389979,0.15171072746712946,0,-0.026410509852286716,0,-0.020271352224748986
10,39.138943248532286,494128.62623206171,7.4001676679708783,0,-0.032572605543957786,0,-0.025026360771295046
11,43.052837573385517,490763.25681719132,0.04597576971548948,0,-0.039406619653990331,0,-0.030281896533267006
12,46.966731898238748,487116.64478528185,0.48660379384817737,0,-0.046864854411786061,0,-0.03603795951066488
13,50.88062622309198,483204.53552538226,16.420988088028135,0,-0.054928432816121926,0,-0.042294549703488636
14,54.794520547945211,478996.41591276508,8.7358340862833987,0,-0.063675350881549103,0,-0.04905166711173832
15,58.708414872798443,474508.8170738116,-15.15774009720251,0,-0.073088266129844953,0,-0.056309311735413869
16,62.622309197651674,469812.75677627465,6.1537793285648394,0,-0.083034240339578264,0,-0.06406748357451536
17,66.536203522504906,464847.33389854059,1.7178736629901556,0,-0.093659428343890405,0,-0.072326182629042737
18,70.450097847358137,459660.50265994039,9.028624002751549,0,-0.10488028652419304,0,-0.081085408898996014
19,74.363992172211368,454217.87031630252,-17.136106898376561,0,-0.11679149233241512,0,-0.090345162384375177
20,78.2778864970646,448601.43573628983,-5.9357458213789247,0,-0.12923364326452419,0,-0.10010544308518025
21,82.191780821917831,442768.95352847181,-11.061882952536211,0,-0.14232038143394726,0,-0.11036625100141123
22,86.105675146771063,436765.33605659334,0.70516953631512547,0,-0.1559724033908346,0,-0.12112758613306814
23,90.019569471624294,430565.72677020315,-7.3886564154473184,0,-0.17026847818917798,0,-0.13238944848015086
24,93.933463796477525,424213.23830592609,-4.2914533114009847,0,-0.18513221648499842,0,-0.1441518380426596
25,97.847358121330757,417693.48822487576,-16.568185770837371,0,-0.20062058404413885,0,-0.15641475482059422
26,101.76125244618399,411063.4260496783,0.46734220619930988,0,-0.21662094194897019,0,-0.16917819881395471
27,105.67514677103722,404284.81016098068,-3.7302363958977485,0,-0.23324886059911648,0,-0.18244217002274105
28,109.58904109589045,397396.48868766206,-2.6173854848811984,0,-0.25043397146195251,0,-0.19620666844695331
29,113.50293542074368,390418.11374978913,11.191170552637521,0,-0.26815021444040282,0,-0.2104716940865915
30,117.41682974559691,383315.33391724847,-8.8476513596239847,0,-0.28651048923937122,0,-0.22523724694165559
31,121.33072407045015,376163.1531407552,0.18977452173257858,0,-0.30534549862537902,0,-0.24050332701214566
32,125.24461839530338,368932.42421583825,-2.7780674736568267,0,-0.32475497076427784,0,-0.25626993429806161
33,129.15851272015661,361653.41801199957,0.76449864156733938,0,-0.34468212141706672,0,-0.27253706879940331
34,133.07240704500984,354320.16812400072,-6.6936038653697896,0,-0.36516753171519317,0,-0.28930473051617106
35,136.98630136986307,346969.431358409,0.29988299938155621,0,-0.38613178382929131,0,-0.30657291944836462
36,140.9001956947163,339594.34568653698,3.846212599620852,0,-0.40761666145093201,0,-0.32434163559598411
37,144.81409001956953,332194.58227424789,-7.1265975225886971,0,-0.42964757740803394,0,-0.34261087895902959
38,148.72798434442277,324799.3657861824,-13.819752335621189,0,-0.45216081017078696,0,-0.36138064953750088
39,152.641878669276,317431.27959129406,-3.7368416474847823,0,-0.47510711315405324,0,-0.38065094733139798
40,156.55577299412923,310086.83076063555,9.9006798400318292,0,-0.4985161083410713,0,-0.40042177234072113
41,160.46966731898246,302743.02389728994,-5.2552846996761247,0,-0.52248412611314687,0,-0.4206931245654702
42,164.38356164383569,295455.70619084476,-2.3191622716544029,0,-0.54684953466402297,0,-0.44146500400564515
43,168.29745596868892,288213.4225080795,-1.303490525827572,0,-0.57166720975868668,0,-0.46273741066124591
44,172.21135029354215,281034.02403015608,7.5007386389595387,0,-0.5968927218658866,0,-0.48451034453227254
45,176.12524461839539,273932.99502317508,31.859789747169629,0,-0.62248493305631325,0,-0.50678380561872527
46,180.03913894324862,266828.86401770019,-16.984734274145413,0,-0.64876097166447733,0,-0.52955779392060387
47,183.95303326810185,259876.48783392471,8.9730494087764807,0,-0.67516199447519887,0,-0.55283230943790829
48,187.86692759295508,252986.93065934401,14.385372264221703,0,-0.70203063590737613,0,-0.57660735217063852
49,191.78082191780831,246180.28521793848,13.373118650210987,0,-0.72930433157139951,0,-0.60088292211879468
50,195.69471624266154,239447.57763484228,-8.569953538634028,0,-0.75703395546171559,0,-0.62565901928237688
51,199.60861056751477,232860.85750657154,15.510517829736079,0,-0.78492736872719038,0,-0.65093564366138479
52,203.522504892368,226329.30365664558,-9.8686908865254583,0,-0.81337743126355144,0,-0.67671279525581884
53,207.43639921722124,219918.44257937529,-23.415402731189282,0,-0.84211170375558331,0,-0.70299047406567849
54,211.35029354207447,213658.71676083031,1.4994099657267703,0,-0.87098850531488969,0,-0.72976868009096452
55,215.2641878669277,207491.92056736996,3.2693313533957804,0,-0.90027606393969029,0,-0.75704741333167624
56,219.17808219178093,201441.1783785162,2.0212440936491478,0,-0.92987104577452073,0,-0.78482667378781368
57,223.09197651663416,195510.66698449914,-0.67276665918094714,0,-0.95975352531015934,0,-0.81310646145937693
58,227.00587084148739,189722.34223753627,14.919747803127327,0,-0.98980681913475044,0,-0.84188677634636644
59,230.91976516634062,184012.6642656016,-16.59556729332126,0,-1.0203638830567314,0,-0.87116761844878154
60,234.83365949119386,178469.70491285875,-8.6455958122952286,0,-1.0509495993882352,0,-0.9009489877666228
61,238.74755381604709,173040.41752057848,-15.433817077091227,0,-1.0818432713298995,0,-0.93123088429988965
62,242.66144814090032,167727.9562597922,-34.635399700769732,0,-1.1130251068980679,0,-0.96201330804858265
63,246.57534246575355,162586.28877850735,-12.799460529864477,0,-1.1441595971249132,0,-0.99329625901270135
64,250.48923679060678,157572.85679668718,7.2962410445163144,0,-1.1754805316843144,0,-1.0250797371922467
65,254.40313111546001,152647.23004053431,-14.716341956664253,0,-1.2072388926316848,0,-1.0573637425872171
66,258.31702544031322,147896.29938922703,8.3818225528013262,0,-1.2388571174568794,0,-1.0901482751976133
