msdX(mean),msdX(std),msdY(mean),msdY(std),msdZ(mean),msdZ(std),DmsdX(mean),DmsdX(std),DmsdY(mean),DmsdY(std),DmsdZ(mean),DmsdZ(std)
59.640643249999997,0,59.984217812499999,0,53.603741999999997,0,1.88438051342812,0,1.8952359498420221,0,1.6936411374407583,0
